round,mean,p10,p50,p90
1.165000000000000000e+03,8.702100000000000080e+01,8.554400000000001114e+01,8.760999999999999943e+01,8.872100000000000364e+01
1.166000000000000000e+03,8.672750000000000625e+01,8.512999999999999545e+01,8.716499999999999204e+01,8.898300000000000409e+01
1.167000000000000000e+03,8.676099999999999568e+01,8.542800000000001148e+01,8.721000000000000796e+01,8.845199999999999818e+01
1.168000000000000000e+03,8.668399999999999750e+01,8.461899999999998556e+01,8.712999999999999545e+01,8.881000000000000227e+01
1.169000000000000000e+03,8.679099999999999682e+01,8.532200000000000273e+01,8.702500000000000568e+01,8.874200000000000443e+01
1.170000000000000000e+03,8.649049999999999727e+01,8.436399999999999011e+01,8.717999999999999261e+01,8.853199999999999648e+01
1.171000000000000000e+03,8.661750000000000682e+01,8.528900000000000148e+01,8.710499999999998977e+01,8.880799999999999272e+01
1.172000000000000000e+03,8.663700000000001467e+01,8.508400000000000318e+01,8.690500000000000114e+01,8.863400000000000034e+01
1.173000000000000000e+03,8.691300000000001091e+01,8.513799999999999102e+01,8.721999999999999886e+01,8.896999999999999886e+01
1.174000000000000000e+03,8.694350000000000023e+01,8.517900000000000205e+01,8.751999999999999602e+01,8.875000000000000000e+01
1.175000000000000000e+03,8.673899999999999011e+01,8.506600000000000250e+01,8.728499999999999659e+01,8.862099999999999511e+01
1.176000000000000000e+03,8.665099999999998204e+01,8.461199999999999477e+01,8.700999999999999091e+01,8.848699999999999477e+01
1.177000000000000000e+03,8.688800000000000523e+01,8.490599999999999170e+01,8.747499999999999432e+01,8.859200000000001296e+01
1.178000000000000000e+03,8.662500000000001421e+01,8.490800000000000125e+01,8.737500000000000000e+01,8.854099999999999682e+01
1.179000000000000000e+03,8.664249999999999829e+01,8.469899999999999807e+01,8.737999999999999545e+01,8.812600000000000477e+01
1.180000000000000000e+03,8.672599999999998488e+01,8.485800000000000409e+01,8.690999999999999659e+01,8.906099999999999284e+01
1.181000000000000000e+03,8.687699999999999534e+01,8.525100000000000477e+01,8.734499999999999886e+01,8.871300000000000807e+01
1.182000000000000000e+03,8.683950000000000102e+01,8.582000000000000739e+01,8.700000000000000000e+01,8.823000000000000398e+01
1.183000000000000000e+03,8.689300000000000068e+01,8.504600000000000648e+01,8.739000000000000057e+01,8.909199999999999875e+01
1.184000000000000000e+03,8.665600000000003433e+01,8.446399999999999864e+01,8.709499999999999886e+01,8.896099999999999852e+01
1.185000000000000000e+03,8.676149999999998386e+01,8.516700000000000159e+01,8.721999999999999886e+01,8.860599999999999454e+01
1.186000000000000000e+03,8.691799999999999216e+01,8.466400000000000148e+01,8.753999999999999204e+01,8.890900000000000603e+01
1.187000000000000000e+03,8.700350000000000250e+01,8.576500000000000057e+01,8.705500000000000682e+01,8.889499999999999602e+01
1.188000000000000000e+03,8.676849999999998886e+01,8.525400000000000489e+01,8.728000000000000114e+01,8.839200000000001012e+01
1.189000000000000000e+03,8.674099999999999966e+01,8.539900000000000091e+01,8.725000000000000000e+01,8.830299999999999727e+01
1.190000000000000000e+03,8.690599999999997749e+01,8.512600000000000477e+01,8.747499999999999432e+01,8.882500000000000284e+01
1.191000000000000000e+03,8.672650000000000148e+01,8.452200000000000557e+01,8.705000000000001137e+01,8.857900000000000773e+01
1.192000000000000000e+03,8.687949999999997885e+01,8.498199999999999932e+01,8.738499999999999091e+01,8.843500000000000227e+01
1.193000000000000000e+03,8.658350000000000080e+01,8.423300000000000409e+01,8.745499999999999829e+01,8.894499999999999318e+01
1.194000000000000000e+03,8.673099999999999454e+01,8.437300000000000466e+01,8.748000000000000398e+01,8.885999999999999943e+01
1.195000000000000000e+03,8.675550000000001205e+01,8.475000000000000000e+01,8.737999999999999545e+01,8.856300000000000239e+01
1.196000000000000000e+03,8.639699999999997715e+01,8.403000000000000114e+01,8.684499999999999886e+01,8.846899999999999409e+01
1.197000000000000000e+03,8.677100000000001501e+01,8.496999999999999886e+01,8.705500000000000682e+01,8.871699999999999875e+01
1.198000000000000000e+03,8.685250000000000625e+01,8.539900000000000091e+01,8.722499999999999432e+01,8.869300000000001205e+01
1.199000000000000000e+03,8.631049999999999045e+01,8.494299999999999784e+01,8.638500000000000512e+01,8.838600000000000989e+01
1.200000000000000000e+03,8.675050000000000239e+01,8.526500000000000057e+01,8.697999999999998977e+01,8.903500000000001080e+01
1.201000000000000000e+03,8.710899999999999466e+01,8.467199999999999704e+01,8.771000000000000796e+01,8.894100000000000250e+01
1.202000000000000000e+03,8.689449999999999363e+01,8.476400000000001000e+01,8.703000000000000114e+01,8.904399999999999693e+01
1.203000000000000000e+03,8.671799999999998931e+01,8.509600000000000364e+01,8.748000000000000398e+01,8.851099999999999568e+01
1.204000000000000000e+03,8.671550000000003422e+01,8.453700000000000614e+01,8.732999999999998408e+01,8.842800000000001148e+01
1.205000000000000000e+03,8.634499999999999886e+01,8.362100000000000932e+01,8.713499999999999091e+01,8.860500000000000398e+01
1.206000000000000000e+03,8.665649999999999409e+01,8.488499999999999091e+01,8.736499999999999488e+01,8.862500000000000000e+01
1.207000000000000000e+03,8.680550000000002342e+01,8.563800000000000523e+01,8.742000000000000171e+01,8.863500000000000512e+01
1.208000000000000000e+03,8.695349999999999113e+01,8.527100000000000080e+01,8.767000000000000171e+01,8.856499999999999773e+01
1.209000000000000000e+03,8.657450000000001467e+01,8.552800000000000580e+01,8.715000000000000568e+01,8.810200000000000387e+01
1.210000000000000000e+03,8.688499999999999091e+01,8.490699999999999648e+01,8.737500000000000000e+01,8.902800000000000580e+01
1.211000000000000000e+03,8.677349999999999852e+01,8.531600000000000250e+01,8.731499999999999773e+01,8.890000000000000568e+01
1.212000000000000000e+03,8.673600000000000421e+01,8.535499999999998977e+01,8.708500000000000796e+01,8.848000000000000398e+01
1.213000000000000000e+03,8.687800000000000011e+01,8.559000000000000341e+01,8.746999999999999886e+01,8.897399999999998954e+01
1.214000000000000000e+03,8.631549999999997169e+01,8.505100000000000193e+01,8.659999999999999432e+01,8.884300000000000352e+01
1.215000000000000000e+03,8.652849999999999397e+01,8.506000000000000227e+01,8.704500000000000171e+01,8.849200000000000443e+01
1.216000000000000000e+03,8.693750000000001421e+01,8.527400000000000091e+01,8.744499999999999318e+01,8.900100000000000477e+01
1.217000000000000000e+03,8.691900000000001114e+01,8.528799999999999670e+01,8.768000000000000682e+01,8.871599999999999397e+01
1.218000000000000000e+03,8.667800000000001148e+01,8.468800000000000239e+01,8.787999999999999545e+01,8.858700000000000330e+01
1.219000000000000000e+03,8.693899999999999295e+01,8.482099999999999795e+01,8.768500000000000227e+01,8.868200000000000216e+01
1.220000000000000000e+03,8.679400000000001114e+01,8.530799999999999272e+01,8.717000000000001592e+01,8.837100000000000932e+01
1.221000000000000000e+03,8.706950000000001921e+01,8.529000000000000625e+01,8.755000000000001137e+01,8.878699999999999193e+01
1.222000000000000000e+03,8.675749999999999318e+01,8.354899999999999238e+01,8.755500000000000682e+01,8.854800000000000182e+01
1.223000000000000000e+03,8.691749999999998977e+01,8.558899999999999864e+01,8.703999999999999204e+01,8.880799999999999272e+01
1.224000000000000000e+03,8.711199999999999477e+01,8.566100000000000136e+01,8.757500000000000284e+01,8.903400000000000603e+01
1.225000000000000000e+03,8.689549999999999841e+01,8.571399999999999864e+01,8.774500000000000455e+01,8.862800000000000011e+01
1.226000000000000000e+03,8.671399999999999864e+01,8.430700000000000216e+01,8.753499999999999659e+01,8.882899999999999352e+01
1.227000000000000000e+03,8.689400000000000546e+01,8.517999999999999261e+01,8.728000000000000114e+01,8.876300000000000523e+01
1.228000000000000000e+03,8.687450000000002603e+01,8.465900000000000603e+01,8.730000000000001137e+01,8.890000000000000568e+01
1.229000000000000000e+03,8.678249999999999886e+01,8.521800000000000352e+01,8.752000000000001023e+01,8.827100000000001501e+01
1.230000000000000000e+03,8.657950000000001012e+01,8.508600000000001273e+01,8.731999999999999318e+01,8.848499999999999943e+01
1.231000000000000000e+03,8.640949999999999420e+01,8.483899999999999864e+01,8.703999999999999204e+01,8.833299999999999841e+01
1.232000000000000000e+03,8.694100000000001671e+01,8.511200000000000898e+01,8.741499999999999204e+01,8.912399999999999523e+01
1.233000000000000000e+03,8.671100000000001273e+01,8.499599999999999511e+01,8.700499999999999545e+01,8.898699999999999477e+01
1.234000000000000000e+03,8.653499999999999659e+01,8.487999999999999545e+01,8.730500000000000682e+01,8.848799999999998533e+01
1.235000000000000000e+03,8.675800000000000978e+01,8.493999999999999773e+01,8.696500000000000341e+01,8.886899999999999977e+01
1.236000000000000000e+03,8.653749999999999432e+01,8.481600000000001671e+01,8.711000000000001364e+01,8.857200000000000273e+01
1.237000000000000000e+03,8.692799999999998306e+01,8.520600000000000307e+01,8.756000000000000227e+01,8.918100000000001160e+01
1.238000000000000000e+03,8.686949999999998795e+01,8.472500000000000853e+01,8.765000000000000568e+01,8.840299999999999159e+01
1.239000000000000000e+03,8.631950000000001921e+01,8.330200000000000671e+01,8.681499999999999773e+01,8.846500000000000341e+01
1.240000000000000000e+03,8.660049999999999670e+01,8.524399999999999977e+01,8.736500000000000909e+01,8.856700000000000728e+01
1.241000000000000000e+03,8.680499999999999261e+01,8.543399999999999750e+01,8.730500000000000682e+01,8.865899999999999181e+01
1.242000000000000000e+03,8.676100000000000989e+01,8.495900000000000318e+01,8.713500000000000512e+01,8.900600000000001444e+01
1.243000000000000000e+03,8.717900000000000205e+01,8.576699999999999591e+01,8.768000000000000682e+01,8.876399999999999579e+01
1.244000000000000000e+03,8.718250000000000455e+01,8.517500000000001137e+01,8.765999999999999659e+01,8.897699999999998965e+01
1.245000000000000000e+03,8.706550000000001432e+01,8.578500000000001080e+01,8.735500000000000398e+01,8.917499999999999716e+01
1.246000000000000000e+03,8.682999999999996987e+01,8.429299999999999216e+01,8.734499999999999886e+01,8.892700000000000671e+01
1.247000000000000000e+03,8.691799999999997794e+01,8.514799999999999613e+01,8.764500000000001023e+01,8.878499999999999659e+01
1.248000000000000000e+03,8.714000000000000057e+01,8.567099999999999227e+01,8.745000000000000284e+01,8.895699999999999363e+01
1.249000000000000000e+03,8.710299999999999443e+01,8.567600000000000193e+01,8.762000000000000455e+01,8.905999999999998806e+01
1.250000000000000000e+03,8.654549999999997567e+01,8.393000000000000682e+01,8.704999999999999716e+01,8.889100000000000534e+01
1.251000000000000000e+03,8.696649999999999636e+01,8.542700000000000671e+01,8.706000000000000227e+01,8.895399999999999352e+01
1.252000000000000000e+03,8.676700000000002433e+01,8.465900000000000603e+01,8.763499999999999091e+01,8.842900000000000205e+01
1.253000000000000000e+03,8.686400000000000432e+01,8.550500000000000966e+01,8.722499999999999432e+01,8.884299999999998931e+01
1.254000000000000000e+03,8.661400000000000432e+01,8.457099999999999795e+01,8.721999999999999886e+01,8.834000000000000341e+01
1.255000000000000000e+03,8.643350000000000932e+01,8.406199999999999761e+01,8.682500000000000284e+01,8.846500000000000341e+01
1.256000000000000000e+03,8.668100000000001160e+01,8.449000000000000909e+01,8.755000000000001137e+01,8.899500000000000455e+01
1.257000000000000000e+03,8.682800000000001717e+01,8.523000000000000398e+01,8.696000000000000796e+01,8.877199999999999136e+01
1.258000000000000000e+03,8.688300000000000978e+01,8.515300000000000580e+01,8.736000000000001364e+01,8.881400000000000716e+01
1.259000000000000000e+03,8.697300000000001319e+01,8.519199999999999307e+01,8.771000000000000796e+01,8.918300000000000693e+01
1.260000000000000000e+03,8.647550000000001091e+01,8.440300000000000580e+01,8.700499999999999545e+01,8.892799999999999727e+01
1.261000000000000000e+03,8.679149999999997078e+01,8.499399999999999977e+01,8.725000000000000000e+01,8.886799999999999500e+01
1.262000000000000000e+03,8.697499999999999432e+01,8.557899999999999352e+01,8.743500000000000227e+01,8.855699999999998795e+01
1.263000000000000000e+03,8.691049999999998477e+01,8.508899999999999864e+01,8.762000000000000455e+01,8.909099999999999397e+01
1.264000000000000000e+03,8.693600000000000705e+01,8.606000000000000227e+01,8.749500000000000455e+01,8.846900000000000830e+01
1.265000000000000000e+03,8.689150000000000773e+01,8.489800000000001035e+01,8.745500000000001251e+01,8.867800000000001148e+01
1.266000000000000000e+03,8.704900000000000659e+01,8.508899999999999864e+01,8.765000000000000568e+01,8.898000000000000398e+01
1.267000000000000000e+03,8.718649999999999523e+01,8.528000000000000114e+01,8.756000000000000227e+01,8.930400000000000205e+01
1.268000000000000000e+03,8.679449999999999932e+01,8.535200000000000387e+01,8.728000000000000114e+01,8.873799999999999955e+01
1.269000000000000000e+03,8.687150000000001171e+01,8.512800000000000011e+01,8.725499999999999545e+01,8.870199999999999818e+01
1.270000000000000000e+03,8.677550000000000807e+01,8.507999999999999829e+01,8.725499999999999545e+01,8.889499999999999602e+01
1.271000000000000000e+03,8.671200000000000330e+01,8.524599999999999511e+01,8.696000000000000796e+01,8.851200000000000045e+01
1.272000000000000000e+03,8.709400000000000830e+01,8.610099999999999909e+01,8.783499999999999375e+01,8.883200000000000784e+01
1.273000000000000000e+03,8.689650000000001739e+01,8.527100000000000080e+01,8.725000000000000000e+01,8.873500000000001364e+01
1.274000000000000000e+03,8.654999999999998295e+01,8.486199999999999477e+01,8.687500000000000000e+01,8.856300000000000239e+01
1.275000000000000000e+03,8.664550000000001262e+01,8.528199999999999648e+01,8.738500000000000512e+01,8.897199999999999420e+01
1.276000000000000000e+03,8.685650000000001114e+01,8.506400000000000716e+01,8.762000000000000455e+01,8.863300000000000978e+01
1.277000000000000000e+03,8.709549999999998704e+01,8.570199999999999818e+01,8.737500000000000000e+01,8.920400000000000773e+01
1.278000000000000000e+03,8.678150000000002251e+01,8.535600000000000875e+01,8.680499999999999261e+01,8.907900000000000773e+01
1.279000000000000000e+03,8.676600000000000534e+01,8.515999999999999659e+01,8.762999999999999545e+01,8.867200000000001125e+01
1.280000000000000000e+03,8.689349999999998886e+01,8.575300000000000011e+01,8.740500000000000114e+01,8.866599999999999682e+01
1.281000000000000000e+03,8.703099999999999170e+01,8.593099999999999739e+01,8.727000000000001023e+01,8.855899999999999750e+01
1.282000000000000000e+03,8.665250000000000341e+01,8.486399999999999011e+01,8.735999999999999943e+01,8.842600000000000193e+01
1.283000000000000000e+03,8.652700000000000102e+01,8.461200000000000898e+01,8.712999999999999545e+01,8.846599999999999397e+01
1.284000000000000000e+03,8.700850000000001216e+01,8.447500000000000853e+01,8.739000000000000057e+01,8.911199999999999477e+01
1.285000000000000000e+03,8.667300000000000182e+01,8.531300000000000239e+01,8.692000000000000171e+01,8.837000000000000455e+01
1.286000000000000000e+03,8.669450000000000500e+01,8.457599999999999341e+01,8.732999999999999829e+01,8.856600000000000250e+01
1.287000000000000000e+03,8.673449999999999704e+01,8.433899999999999864e+01,8.744499999999999318e+01,8.885099999999999909e+01
1.288000000000000000e+03,8.701300000000000523e+01,8.501599999999999113e+01,8.748500000000001364e+01,8.866200000000000614e+01
1.289000000000000000e+03,8.674199999999999022e+01,8.485399999999999920e+01,8.768500000000000227e+01,8.845799999999998420e+01
1.290000000000000000e+03,8.664149999999999352e+01,8.517400000000000659e+01,8.675499999999999545e+01,8.882999999999999829e+01
1.291000000000000000e+03,8.709800000000001319e+01,8.582500000000000284e+01,8.732999999999999829e+01,8.882999999999999829e+01
1.292000000000000000e+03,8.684499999999998465e+01,8.541999999999998749e+01,8.706499999999999773e+01,8.887199999999999989e+01
1.293000000000000000e+03,8.697299999999999898e+01,8.514400000000000546e+01,8.756999999999999318e+01,8.887099999999999511e+01
1.294000000000000000e+03,8.690500000000000114e+01,8.517499999999999716e+01,8.769499999999999318e+01,8.911799999999999500e+01
1.295000000000000000e+03,8.716249999999999432e+01,8.557200000000000273e+01,8.718999999999999773e+01,8.921600000000000819e+01
1.296000000000000000e+03,8.671550000000000580e+01,8.553099999999999170e+01,8.712500000000000000e+01,8.867400000000000659e+01
1.297000000000000000e+03,8.680850000000000932e+01,8.524499999999999034e+01,8.755500000000000682e+01,8.817400000000000659e+01
1.298000000000000000e+03,8.698949999999999250e+01,8.534700000000000841e+01,8.729500000000000171e+01,8.882599999999999341e+01
1.299000000000000000e+03,8.686699999999999022e+01,8.541599999999999682e+01,8.707499999999998863e+01,8.872300000000001319e+01
1.300000000000000000e+03,8.681450000000000955e+01,8.516799999999999216e+01,8.729499999999998749e+01,8.866299999999999670e+01
1.301000000000000000e+03,8.689900000000001512e+01,8.559199999999999875e+01,8.712999999999999545e+01,8.912700000000000955e+01
1.302000000000000000e+03,8.653650000000001796e+01,8.484300000000000352e+01,8.716499999999999204e+01,8.863700000000000045e+01
1.303000000000000000e+03,8.700950000000001694e+01,8.564300000000000068e+01,8.718999999999999773e+01,8.909399999999999409e+01
1.304000000000000000e+03,8.710150000000000148e+01,8.569199999999999307e+01,8.722999999999998977e+01,8.906399999999999295e+01
1.305000000000000000e+03,8.683000000000001251e+01,8.496599999999999397e+01,8.734999999999999432e+01,8.865899999999999181e+01
1.306000000000000000e+03,8.703950000000000387e+01,8.564300000000000068e+01,8.753000000000000114e+01,8.891299999999999670e+01
1.307000000000000000e+03,8.705949999999998568e+01,8.513599999999999568e+01,8.761500000000000909e+01,8.903999999999999204e+01
1.308000000000000000e+03,8.676399999999999579e+01,8.507099999999999795e+01,8.742499999999999716e+01,8.867400000000000659e+01
1.309000000000000000e+03,8.722400000000001796e+01,8.554899999999999238e+01,8.743999999999999773e+01,8.898699999999999477e+01
1.310000000000000000e+03,8.654150000000001342e+01,8.494599999999999795e+01,8.732499999999998863e+01,8.847599999999999909e+01
1.311000000000000000e+03,8.663650000000002649e+01,8.494799999999999329e+01,8.679000000000000625e+01,8.895900000000000318e+01
1.312000000000000000e+03,8.659850000000001558e+01,8.449200000000000443e+01,8.715000000000000568e+01,8.897899999999999920e+01
1.313000000000000000e+03,8.722599999999999909e+01,8.542700000000000671e+01,8.768000000000000682e+01,8.924399999999999977e+01
1.314000000000000000e+03,8.670950000000000557e+01,8.480700000000000216e+01,8.746999999999999886e+01,8.890999999999999659e+01
1.315000000000000000e+03,8.687250000000000227e+01,8.546000000000000796e+01,8.709999999999999432e+01,8.858899999999999864e+01
1.316000000000000000e+03,8.696100000000001273e+01,8.521999999999999886e+01,8.743000000000000682e+01,8.895899999999998897e+01
1.317000000000000000e+03,8.657800000000000296e+01,8.476500000000000057e+01,8.715500000000000114e+01,8.810699999999999932e+01
1.318000000000000000e+03,8.661349999999997351e+01,8.539700000000000557e+01,8.700999999999999091e+01,8.875800000000000978e+01
1.319000000000000000e+03,8.668300000000000693e+01,8.416700000000000159e+01,8.759000000000000341e+01,8.885699999999999932e+01
1.320000000000000000e+03,8.674949999999999761e+01,8.558800000000000807e+01,8.706999999999999318e+01,8.893399999999999750e+01
1.321000000000000000e+03,8.682549999999999102e+01,8.502400000000000091e+01,8.727500000000000568e+01,8.880899999999999750e+01
1.322000000000000000e+03,8.685849999999999227e+01,8.484000000000000341e+01,8.759499999999999886e+01,8.855499999999999261e+01
1.323000000000000000e+03,8.707499999999998863e+01,8.539600000000000080e+01,8.792000000000000171e+01,8.876999999999999602e+01
1.324000000000000000e+03,8.702100000000001501e+01,8.572999999999998977e+01,8.729000000000000625e+01,8.856799999999999784e+01
1.325000000000000000e+03,8.685699999999999932e+01,8.573399999999999466e+01,8.709000000000000341e+01,8.870700000000000784e+01
1.326000000000000000e+03,8.689850000000001273e+01,8.554099999999999682e+01,8.732500000000000284e+01,8.867600000000000193e+01
1.327000000000000000e+03,8.706900000000000261e+01,8.525100000000000477e+01,8.762999999999999545e+01,8.919100000000000250e+01
1.328000000000000000e+03,8.692749999999999488e+01,8.520600000000000307e+01,8.761500000000000909e+01,8.867600000000001614e+01
1.329000000000000000e+03,8.676849999999998886e+01,8.495900000000000318e+01,8.734000000000000341e+01,8.854400000000001114e+01
1.330000000000000000e+03,8.707550000000000523e+01,8.595699999999999363e+01,8.725000000000000000e+01,8.887300000000000466e+01
1.331000000000000000e+03,8.699200000000001864e+01,8.513599999999999568e+01,8.760999999999999943e+01,8.897399999999998954e+01
1.332000000000000000e+03,8.705549999999999500e+01,8.560800000000000409e+01,8.774000000000000909e+01,8.860499999999998977e+01
1.333000000000000000e+03,8.678799999999999670e+01,8.508499999999999375e+01,8.743999999999999773e+01,8.874300000000000921e+01
1.334000000000000000e+03,8.696550000000002001e+01,8.524000000000000909e+01,8.727500000000000568e+01,8.924099999999999966e+01
1.335000000000000000e+03,8.648999999999999488e+01,8.438100000000000023e+01,8.635499999999998977e+01,8.897400000000000375e+01
1.336000000000000000e+03,8.722849999999999682e+01,8.550399999999999068e+01,8.806499999999999773e+01,8.899100000000001387e+01
1.337000000000000000e+03,8.675299999999997169e+01,8.527800000000000580e+01,8.682500000000000284e+01,8.902799999999999159e+01
1.338000000000000000e+03,8.719449999999999079e+01,8.566899999999999693e+01,8.754999999999999716e+01,8.913299999999999557e+01
1.339000000000000000e+03,8.670749999999998181e+01,8.499699999999999989e+01,8.676500000000000057e+01,8.911499999999999488e+01
1.340000000000000000e+03,8.683250000000001023e+01,8.480400000000000205e+01,8.712000000000000455e+01,8.888600000000000989e+01
1.341000000000000000e+03,8.701250000000000284e+01,8.546699999999999875e+01,8.743999999999999773e+01,8.900300000000000011e+01
1.342000000000000000e+03,8.706750000000002387e+01,8.575499999999999545e+01,8.775000000000000000e+01,8.874800000000000466e+01
1.343000000000000000e+03,8.664899999999998670e+01,8.519899999999999807e+01,8.710999999999999943e+01,8.834499999999999886e+01
1.344000000000000000e+03,8.697550000000001091e+01,8.503400000000000603e+01,8.734999999999999432e+01,8.894899999999999807e+01
1.345000000000000000e+03,8.671999999999999886e+01,8.501399999999999579e+01,8.699000000000000909e+01,8.866300000000001091e+01
1.346000000000000000e+03,8.714450000000002206e+01,8.560600000000000875e+01,8.765999999999999659e+01,8.881300000000000239e+01
