time_s,round,mean,p10,p50,p90
4.741307287216186523e+02,7.980000000000000000e+02,8.327832461301130085e-01,7.938089929394277489e-01,8.276268115942029269e-01,8.692173913043478306e-01
4.747557373046875000e+02,7.990000000000000000e+02,8.293960542689763349e-01,8.031642512077294960e-01,8.262500000000000400e-01,8.687028985507246892e-01
4.753666183948516846e+02,8.000000000000000000e+02,8.295015580646974973e-01,8.013768115942028203e-01,8.201552795031055165e-01,8.683967391304348027e-01
4.759554274082183838e+02,8.010000000000000000e+02,8.277190590561754879e-01,7.900133779264215672e-01,8.264130434782609447e-01,8.629746376811593400e-01
4.766024732589721680e+02,8.020000000000000000e+02,8.281328732719398511e-01,7.896053511705685146e-01,8.299999999999998490e-01,8.611340579710144993e-01
4.772487246990203857e+02,8.030000000000000000e+02,8.308148957464815965e-01,7.945652173913044791e-01,8.286413043478260132e-01,8.651304347826087593e-01
4.778866279125213623e+02,8.040000000000000000e+02,8.320867254371091537e-01,8.006736741519349110e-01,8.269565217391303680e-01,8.682898550724638120e-01
4.784731259346008301e+02,8.050000000000000000e+02,8.331478547383280864e-01,7.957536231884059230e-01,8.272877846790889222e-01,8.684673913043479132e-01
4.790611860752105713e+02,8.060000000000000000e+02,8.319173310349781136e-01,7.964565217391303964e-01,8.300445930880713252e-01,8.717699275362318367e-01
4.796572165489196777e+02,8.070000000000000000e+02,8.300480447195599520e-01,7.944347826086957109e-01,8.224637681159421287e-01,8.698913043478261331e-01
4.802997882366180420e+02,8.080000000000000000e+02,8.336468999528461321e-01,7.878260869565216762e-01,8.343979933110368119e-01,8.692583120204602221e-01
4.808378586769104004e+02,8.090000000000000000e+02,8.321600321566753333e-01,7.882971014492753392e-01,8.325362318840581199e-01,8.652445652173912372e-01
4.813949224948883057e+02,8.100000000000000000e+02,8.348452966470869541e-01,7.937463768115942120e-01,8.354992833253702678e-01,8.717391304347825720e-01
4.819909756183624268e+02,8.110000000000000000e+02,8.340186692570006333e-01,8.039130434782608692e-01,8.315942028985507939e-01,8.719357416879794931e-01
4.826072046756744385e+02,8.120000000000000000e+02,8.347668986490918153e-01,7.912681159420290600e-01,8.367892976588628962e-01,8.697554347826086385e-01
4.832732913494110107e+02,8.130000000000000000e+02,8.319574041154924604e-01,7.954347826086958229e-01,8.318840579710145011e-01,8.677253836317135871e-01
4.838659720420837402e+02,8.140000000000000000e+02,8.341774849191729846e-01,7.890579710144927095e-01,8.368311036789297663e-01,8.659223145780051700e-01
4.844427354335784912e+02,8.150000000000000000e+02,8.308928112062703430e-01,7.836304347826088534e-01,8.295568561872910252e-01,8.644603580562659761e-01
4.850539751052856445e+02,8.160000000000000000e+02,8.325157387369662709e-01,7.963478260869565339e-01,8.334225195094759897e-01,8.718704177323102211e-01
4.855932247638702393e+02,8.170000000000000000e+02,8.351484219105703710e-01,7.898768115942028656e-01,8.346014492753623948e-01,8.704060102301789392e-01
4.861703481674194336e+02,8.180000000000000000e+02,8.345010873078327895e-01,7.810724637681158988e-01,8.357971014492753259e-01,8.680815217391303351e-01
4.867763626575469971e+02,8.190000000000000000e+02,8.374700759066170397e-01,7.959782608695652462e-01,8.353260869565217739e-01,8.693822463768116071e-01
4.873611280918121338e+02,8.200000000000000000e+02,8.380818276459260918e-01,7.969347826086956577e-01,8.410144927536231663e-01,8.663315217391304168e-01
4.879883449077606201e+02,8.210000000000000000e+02,8.373873046178033075e-01,7.945434782608694624e-01,8.401449275362318225e-01,8.676658141517477052e-01
4.885997970104217529e+02,8.220000000000000000e+02,8.359699637532118643e-01,8.057246376811594279e-01,8.416149068322982263e-01,8.670639386189259445e-01
4.892430734634399414e+02,8.230000000000000000e+02,8.376164660325466915e-01,7.939393939393940558e-01,8.393986448334276318e-01,8.683000852514918266e-01
4.897931592464447021e+02,8.240000000000000000e+02,8.360281433364873394e-01,7.980671936758894081e-01,8.381987577639751219e-01,8.700996376811593880e-01
4.903895339965820312e+02,8.250000000000000000e+02,8.333432566474445746e-01,7.877747035573122725e-01,8.359542631281762226e-01,8.703152173913044631e-01
4.909634299278259277e+02,8.260000000000000000e+02,8.310938736952163675e-01,7.827391304347827150e-01,8.384257047300525123e-01,8.671304347826086500e-01
4.916137220859527588e+02,8.270000000000000000e+02,8.315577065375657773e-01,7.867588932806324209e-01,8.411352657004831368e-01,8.637544757033247533e-01
4.922076799869537354e+02,8.280000000000000000e+02,8.327393646066918453e-01,7.887318840579710111e-01,8.395246058289536073e-01,8.600443307757885680e-01
4.927923789024353027e+02,8.290000000000000000e+02,8.322433296669228264e-01,7.892252964426877959e-01,8.418944099378882218e-01,8.652083333333333570e-01
4.933560798168182373e+02,8.300000000000000000e+02,8.353722586201806077e-01,7.991304347826087007e-01,8.413043478260868735e-01,8.687184265010352568e-01
4.939481270313262939e+02,8.310000000000000000e+02,8.299609605902764642e-01,7.836956521739130155e-01,8.392140468227424766e-01,8.664279624893436171e-01
4.945202918052673340e+02,8.320000000000000000e+02,8.306817193001656552e-01,7.893478260869566387e-01,8.346870520783563618e-01,8.669565217391304035e-01
4.950759947299957275e+02,8.330000000000000000e+02,8.323811018123679073e-01,7.749275362318840399e-01,8.433707596751075508e-01,8.706482919254658892e-01
4.957591083049774170e+02,8.340000000000000000e+02,8.304732759603284942e-01,7.857971014492753925e-01,8.419418896321069212e-01,8.656061381074168226e-01
4.963666064739227295e+02,8.350000000000000000e+02,8.302719230009829587e-01,7.847430830039526795e-01,8.381716833890746621e-01,8.614293478260869330e-01
4.969855864048004150e+02,8.360000000000000000e+02,8.339427921112703146e-01,7.941304347826086962e-01,8.380538302277431573e-01,8.670000000000002149e-01
4.975697765350341797e+02,8.370000000000000000e+02,8.262346082093525723e-01,7.807246376811594057e-01,8.359213250517598670e-01,8.595140664961636867e-01
4.981455385684967041e+02,8.380000000000000000e+02,8.286274242417146496e-01,7.808695652173912594e-01,8.359420289855070685e-01,8.659510869565216762e-01
4.987374145984649658e+02,8.390000000000000000e+02,8.293560211988921793e-01,7.953743961352657266e-01,8.331820353559484804e-01,8.644437340153452443e-01
4.993537800312042236e+02,8.400000000000000000e+02,8.293479586093077671e-01,7.813888888888887996e-01,8.350931677018633703e-01,8.573529411764706509e-01
4.999084482192993164e+02,8.410000000000000000e+02,8.313695784891436125e-01,7.816304347826087406e-01,8.354731457800511629e-01,8.593097826086957269e-01
5.006351780891418457e+02,8.420000000000000000e+02,8.325849958864666167e-01,7.842391304347826608e-01,8.386956521739130643e-01,8.671322463768116329e-01
5.012255790233612061e+02,8.430000000000000000e+02,8.287327382407306819e-01,7.884782608695651840e-01,8.334526854219950209e-01,8.710997442455242767e-01
5.018402254581451416e+02,8.440000000000000000e+02,8.329551732723089463e-01,7.984782608695650818e-01,8.363831820353558877e-01,8.662404092071611661e-01
5.024354856014251709e+02,8.450000000000000000e+02,8.303304502757826722e-01,7.842391304347826608e-01,8.344586530264279656e-01,8.649820971867007158e-01
5.030198588371276855e+02,8.460000000000000000e+02,8.309582827125986393e-01,7.900000000000000355e-01,8.394824016563146030e-01,8.615601023017902538e-01
5.035572128295898438e+02,8.470000000000000000e+02,8.307239292215315984e-01,7.970652173913042038e-01,8.330642583120204669e-01,8.657101449275362848e-01
5.041400172710418701e+02,8.480000000000000000e+02,8.326336614153110327e-01,7.924637681159419911e-01,8.358498023715414948e-01,8.676811594202900046e-01
5.047171332836151123e+02,8.490000000000000000e+02,8.324891317477634001e-01,7.964130434782609180e-01,8.348964803312629579e-01,8.673401534526854473e-01
5.053183648586273193e+02,8.500000000000000000e+02,8.330571834034111722e-01,7.942028985507246786e-01,8.307704603580562397e-01,8.620859974424552874e-01
5.058885674476623535e+02,8.510000000000000000e+02,8.277414447054793900e-01,7.767391304347825987e-01,8.305175983436853260e-01,8.629699488491049397e-01
5.064633491039276123e+02,8.520000000000000000e+02,8.293046128530464633e-01,7.822608695652173427e-01,8.323546019198193591e-01,8.655163043478261153e-01
5.070770094394683838e+02,8.530000000000000000e+02,8.272183761819311698e-01,7.742608695652174466e-01,8.348249576510445857e-01,8.621563299232736233e-01
5.076587679386138916e+02,8.540000000000000000e+02,8.342614269788182213e-01,7.893043478260869383e-01,8.406668060200669368e-01,8.736721014492753179e-01
5.082234799861907959e+02,8.550000000000000000e+02,8.335610283791229369e-01,7.860000000000000320e-01,8.361051991486774249e-01,8.706632566069906209e-01
5.088546187877655029e+02,8.560000000000000000e+02,8.348077576196182292e-01,7.908695652173912682e-01,8.400891861761425883e-01,8.672634271099743941e-01
5.094565935134887695e+02,8.570000000000000000e+02,8.345734434647477107e-01,7.920579710144927121e-01,8.380105401844532009e-01,8.688894927536231494e-01
5.100724194049835205e+02,8.580000000000000000e+02,8.338105107098072732e-01,7.869565217391305545e-01,8.386287625418060721e-01,8.698097826086956808e-01
5.106532928943634033e+02,8.590000000000000000e+02,8.322695295788327119e-01,7.863478260869565251e-01,8.385093167701864747e-01,8.700452898550724568e-01
5.112367217540740967e+02,8.600000000000000000e+02,8.330459458309521503e-01,8.032657004830917602e-01,8.324844720496895611e-01,8.737554347826086421e-01
5.118089354038238525e+02,8.610000000000000000e+02,8.337448964256829465e-01,7.851690821256039898e-01,8.354069119286511302e-01,8.734492753623187555e-01
5.124130105972290039e+02,8.620000000000000000e+02,8.328567644170264961e-01,7.896618357487922291e-01,8.355072463768116187e-01,8.729347826086956141e-01
5.130081162452697754e+02,8.630000000000000000e+02,8.318305175749231006e-01,7.723188405797101197e-01,8.313618925831203210e-01,8.826824534161490377e-01
5.136250097751617432e+02,8.640000000000000000e+02,8.325693728160160623e-01,7.932753623188405490e-01,8.371195652173912816e-01,8.653532608695652106e-01
5.143060460090637207e+02,8.650000000000000000e+02,8.290465352528972875e-01,7.804347826086958095e-01,8.284489966555184104e-01,8.690760869565217206e-01
5.148726027011871338e+02,8.660000000000000000e+02,8.295398847387337460e-01,7.820289855072464213e-01,8.270903010033444636e-01,8.830163043478260754e-01
5.154522826671600342e+02,8.670000000000000000e+02,8.316470914173919038e-01,7.900000000000000355e-01,8.317168338907470204e-01,8.688152173913044063e-01
5.160262036323547363e+02,8.680000000000000000e+02,8.298435160853637749e-01,7.912486064659977059e-01,8.251149665551840151e-01,8.794076086956521543e-01
5.165811951160430908e+02,8.690000000000000000e+02,8.339245260813352711e-01,7.916485507246376896e-01,8.329431438127090637e-01,8.861180124223602128e-01
5.172110278606414795e+02,8.700000000000000000e+02,8.338040047122527998e-01,7.845833333333334103e-01,8.328804347826086474e-01,8.828152173913044187e-01
5.178054490089416504e+02,8.710000000000000000e+02,8.334172556982659685e-01,7.964492753623189092e-01,8.340181557572861060e-01,8.793913043478259750e-01
5.183152575492858887e+02,8.720000000000000000e+02,8.313691852158923146e-01,7.888405797101449846e-01,8.322916666666666519e-01,8.785344202898550670e-01
5.188655087947845459e+02,8.730000000000000000e+02,8.302162917006267184e-01,7.768840579710145633e-01,8.345561594202898226e-01,8.778423913043477134e-01
5.194809844493865967e+02,8.740000000000000000e+02,8.368160136964484241e-01,7.972670807453414721e-01,8.419254658385093570e-01,8.734402173913042855e-01
5.200550010204315186e+02,8.750000000000000000e+02,8.318308314128325387e-01,8.021739130434781817e-01,8.360157106320789122e-01,8.705489130434784784e-01
5.206459133625030518e+02,8.760000000000000000e+02,8.331171072107771414e-01,8.001656314699793215e-01,8.357413600891863137e-01,8.764596273291924700e-01
5.212621948719024658e+02,8.770000000000000000e+02,8.355653561591859235e-01,7.852173913043477560e-01,8.416666666666665630e-01,8.734347826086955591e-01
5.218216271400451660e+02,8.780000000000000000e+02,8.320687264036049635e-01,7.811180124223602306e-01,8.355978260869565410e-01,8.718757763975154562e-01
5.224170906543731689e+02,8.790000000000000000e+02,8.370352886137732984e-01,7.991304347826089227e-01,8.424958193979933396e-01,8.720993788819875192e-01
5.230256240367889404e+02,8.800000000000000000e+02,8.362396860918279717e-01,7.925274725274725762e-01,8.361387163561078140e-01,8.801242236024846566e-01
5.236614868640899658e+02,8.810000000000000000e+02,8.333994377851474677e-01,8.012947921643575055e-01,8.336956521739131709e-01,8.780310559006212490e-01
5.242516810894012451e+02,8.820000000000000000e+02,8.350460235097381112e-01,7.962318840579709622e-01,8.307453416149068737e-01,8.720869565217391761e-01
5.248752753734588623e+02,8.830000000000000000e+02,8.348773608105449773e-01,7.943478260869566432e-01,8.339130434782608958e-01,8.702028985507245240e-01
5.254739463329315186e+02,8.840000000000000000e+02,8.322189464414530002e-01,7.849068322981365142e-01,8.274509803921569207e-01,8.805776397515528986e-01
5.260036101341247559e+02,8.850000000000000000e+02,8.290688856646337701e-01,7.786956521739131221e-01,8.298136645962732594e-01,8.719420289855073225e-01
5.266680042743682861e+02,8.860000000000000000e+02,8.317143536344303589e-01,7.868944099378881729e-01,8.257459505541346889e-01,8.699006211180124737e-01
5.272754924297332764e+02,8.870000000000000000e+02,8.323677383997077905e-01,7.879192546583850820e-01,8.302118171683388059e-01,8.687453416149070184e-01
5.278391420841217041e+02,8.880000000000000000e+02,8.347967372567755007e-01,7.880124223602484879e-01,8.349835586408476118e-01,8.786770186335403077e-01
5.284324936866760254e+02,8.890000000000000000e+02,8.307674420102489909e-01,7.949482401656314812e-01,8.291925465838508869e-01,8.625507246376812320e-01
5.290107817649841309e+02,8.900000000000000000e+02,8.325241134079048866e-01,8.000310559006211797e-01,8.282162764771460184e-01,8.686086956521739122e-01
5.295524072647094727e+02,8.910000000000000000e+02,8.327511739645692135e-01,7.861076604554865233e-01,8.342966751918157176e-01,8.657101449275363958e-01
5.301370174884796143e+02,8.920000000000000000e+02,8.325027644279563432e-01,7.980124223602483857e-01,8.285507246376810908e-01,8.701739130434783531e-01
5.307112457752227783e+02,8.930000000000000000e+02,8.318377231606133293e-01,7.917391304347825010e-01,8.338315217391304435e-01,8.719999999999999973e-01
5.313049874305725098e+02,8.940000000000000000e+02,8.278159391404276146e-01,7.902622498274671781e-01,8.247937569676699887e-01,8.669728260869565828e-01
5.318924038410186768e+02,8.950000000000000000e+02,8.293183462069331213e-01,7.892546583850931219e-01,8.298976982097187038e-01,8.652583120204604406e-01
5.324632606506347656e+02,8.960000000000000000e+02,8.271950701685355511e-01,7.875776397515527050e-01,8.267263427109974305e-01,8.613913043478261811e-01
5.330477540493011475e+02,8.970000000000000000e+02,8.326498388653119642e-01,7.882608695652174591e-01,8.319620958751393625e-01,8.765688405797101845e-01
5.336713871955871582e+02,8.980000000000000000e+02,8.320351479828781427e-01,7.929192546583850865e-01,8.306378404204490806e-01,8.676974637681159619e-01
5.342465312480926514e+02,8.990000000000000000e+02,8.308084311255665710e-01,7.913099943534726011e-01,8.281055900621119292e-01,8.735481366459627584e-01
5.348609168529510498e+02,9.000000000000000000e+02,8.328934656030243522e-01,7.962507058159230544e-01,8.358786993058093806e-01,8.749961180124223858e-01
5.354185578823089600e+02,9.010000000000000000e+02,8.326850587072774923e-01,7.931055900621118981e-01,8.303708439897697913e-01,8.683043478260870085e-01
5.360029928684234619e+02,9.020000000000000000e+02,8.336904108785502254e-01,7.923602484472050955e-01,8.352770673486784592e-01,8.656431159420289179e-01
5.366297047138214111e+02,9.030000000000000000e+02,8.362565711675365998e-01,7.937323546019198206e-01,8.352484472049689357e-01,8.767681159420289694e-01
5.372163059711456299e+02,9.040000000000000000e+02,8.311305053109722119e-01,7.914568040654995640e-01,8.241399904443382773e-01,8.850144927536230943e-01
5.377736160755157471e+02,9.050000000000000000e+02,8.319778650590670122e-01,7.921118012422361243e-01,8.291925465838509979e-01,8.744927536231884568e-01
5.383532459735870361e+02,9.060000000000000000e+02,8.288168070740002946e-01,7.876110845676063121e-01,8.327520305781175303e-01,8.642197204968943280e-01
5.389098722934722900e+02,9.070000000000000000e+02,8.289448008300309700e-01,7.763229813664596080e-01,8.325848064978499385e-01,8.721933229813665367e-01
5.394836010932922363e+02,9.080000000000000000e+02,8.328069147391395921e-01,7.741304347826086785e-01,8.317233916978162833e-01,8.733224637681159530e-01
5.401145818233489990e+02,9.090000000000000000e+02,8.307148835286624067e-01,7.819746376811593791e-01,8.329192546583851220e-01,8.650116459627330556e-01
5.406498610973358154e+02,9.100000000000000000e+02,8.330818185970038092e-01,7.940683229813665367e-01,8.345177201315310267e-01,8.724378881987577827e-01
5.412679202556610107e+02,9.110000000000000000e+02,8.332375095244340946e-01,7.923291925465839602e-01,8.360869565217391441e-01,8.747735507246376940e-01
5.418807165622711182e+02,9.120000000000000000e+02,8.312896620465355380e-01,7.886645962732921067e-01,8.252954292084727639e-01,8.727010869565218210e-01
5.424440329074859619e+02,9.130000000000000000e+02,8.322010326984752293e-01,7.895574534161491354e-01,8.343478260869563456e-01,8.763431677018633792e-01
5.430524723529815674e+02,9.140000000000000000e+02,8.291476189695499155e-01,7.805132850241546238e-01,8.339464882943143920e-01,8.728364389233955745e-01
5.436529319286346436e+02,9.150000000000000000e+02,8.279438833225597483e-01,7.765036231884058227e-01,8.342625745950553728e-01,8.703768115942028816e-01
5.442156555652618408e+02,9.160000000000000000e+02,8.313073925222262961e-01,7.849565217391303307e-01,8.347460723419802830e-01,8.681304347826086509e-01
5.447868962287902832e+02,9.170000000000000000e+02,8.302419350683416521e-01,7.839751552795032330e-01,8.297212931995541219e-01,8.665217391304347316e-01
5.454484417438507080e+02,9.180000000000000000e+02,8.354084050007962725e-01,7.961413043478260398e-01,8.346547314578005583e-01,8.773643892339545447e-01
5.460095391273498535e+02,9.190000000000000000e+02,8.321536103850680766e-01,7.789975845410628263e-01,8.389154323936932611e-01,8.763623188405796904e-01
5.465841183662414551e+02,9.200000000000000000e+02,8.331157632506738242e-01,7.812198067632850629e-01,8.380582333267755368e-01,8.737494824016562855e-01
5.472383916378021240e+02,9.210000000000000000e+02,8.305135307467468309e-01,7.926630434782608869e-01,8.336956521739129489e-01,8.717585403726707538e-01
5.477784059047698975e+02,9.220000000000000000e+02,8.282720133482601721e-01,7.842391304347825498e-01,8.269565217391303680e-01,8.703084886128364950e-01
5.483975794315338135e+02,9.230000000000000000e+02,8.263115098882363174e-01,7.854658385093167272e-01,8.317824119614400935e-01,8.700000000000001066e-01
5.489427034854888916e+02,9.240000000000000000e+02,8.296016196612423510e-01,7.858804347826087167e-01,8.302898550724637783e-01,8.756375418060200477e-01
5.495367619991302490e+02,9.250000000000000000e+02,8.282895564580347036e-01,7.862499999999998934e-01,8.234782608695652151e-01,8.757441471571906222e-01
5.501475927829742432e+02,9.260000000000000000e+02,8.279526005218140750e-01,7.984057971014493216e-01,8.197101449275361329e-01,8.774492753623186481e-01
5.507891142368316650e+02,9.270000000000000000e+02,8.264222587585760005e-01,7.957694962042789477e-01,8.242236024844720177e-01,8.633043478260870041e-01
5.513884162902832031e+02,9.280000000000000000e+02,8.275397764178133997e-01,7.897342995169081004e-01,8.211180124223602661e-01,8.706405279503105499e-01
5.519978220462799072e+02,9.290000000000000000e+02,8.291057139968585066e-01,7.944444444444443976e-01,8.292132505175981994e-01,8.645996376811593276e-01
5.525736949443817139e+02,9.300000000000000000e+02,8.280150035209178361e-01,7.978260869565216851e-01,8.244927536231883014e-01,8.678380221653879678e-01
5.532060625553131104e+02,9.310000000000000000e+02,8.284207163077048630e-01,7.938043478260869978e-01,8.289648033126293392e-01,8.697204968944098891e-01
5.538227140903472900e+02,9.320000000000000000e+02,8.266437621592672702e-01,7.824033816425119969e-01,8.281400966183574130e-01,8.715031055900620549e-01
5.544253892898559570e+02,9.330000000000000000e+02,8.297168557501037878e-01,7.868840579710144612e-01,8.255693581780537693e-01,8.726314699792960816e-01
5.550229051113128662e+02,9.340000000000000000e+02,8.287980470616339579e-01,7.926086956521739557e-01,8.253985507246376363e-01,8.686045396419438402e-01
5.556138660907745361e+02,9.350000000000000000e+02,8.274600383631713907e-01,7.992546583850931308e-01,8.229813664596273837e-01,8.698198757763974109e-01
5.561795313358306885e+02,9.360000000000000000e+02,8.269000679982138058e-01,7.972342995169082736e-01,8.247929606625259424e-01,8.731786627694556602e-01
5.568092620372772217e+02,9.370000000000000000e+02,8.271224830511915149e-01,7.888647342995168676e-01,8.234782608695652151e-01,8.662011935208865365e-01
5.573518412113189697e+02,9.380000000000000000e+02,8.265505115089514243e-01,7.769927536231883147e-01,8.266666666666666607e-01,8.621532091097308115e-01
5.579529469013214111e+02,9.390000000000000000e+02,8.258851236146632635e-01,7.830072463768115165e-01,8.294409937888199691e-01,8.618414322250638193e-01
5.585893719196319580e+02,9.400000000000000000e+02,8.241848130556569396e-01,7.828019323671496776e-01,8.233229813664595387e-01,8.664705882352942146e-01
5.591214642524719238e+02,9.410000000000000000e+02,8.250031336949495975e-01,7.768357487922703530e-01,8.252415458937198967e-01,8.634049445865301653e-01
5.597221214771270752e+02,9.420000000000000000e+02,8.255447876753823078e-01,7.852294685990338641e-01,8.240691192865106096e-01,8.643546462063086411e-01
5.603145742416381836e+02,9.430000000000000000e+02,8.293144905676875789e-01,7.760507246376810997e-01,8.329468599033815757e-01,8.674936061381074426e-01
5.609279501438140869e+02,9.440000000000000000e+02,8.276207653351195237e-01,7.714855072463768781e-01,8.319732441471572315e-01,8.675959079283886988e-01
5.615219283103942871e+02,9.450000000000000000e+02,8.291550222653162328e-01,7.850724637681157914e-01,8.294616977225672816e-01,8.631457800511509459e-01
5.621393516063690186e+02,9.460000000000000000e+02,8.292937608711264952e-01,7.884057971014493127e-01,8.294314381270904146e-01,8.648081841432225803e-01
5.627440135478973389e+02,9.470000000000000000e+02,8.308543099235233820e-01,7.760507246376810997e-01,8.330745341614907984e-01,8.704347826086957784e-01
5.633365550041198730e+02,9.480000000000000000e+02,8.295885953879877928e-01,7.910869565217392152e-01,8.289855072463767627e-01,8.617391304347826742e-01
5.639349150657653809e+02,9.490000000000000000e+02,8.248260971055089152e-01,7.810628019323671012e-01,8.190760869565217872e-01,8.635056631348191347e-01
5.645230631828308105e+02,9.500000000000000000e+02,8.273529349486830053e-01,7.927140974967061826e-01,8.300000000000000711e-01,8.597698209718671603e-01
5.650776388645172119e+02,9.510000000000000000e+02,8.270917463823475035e-01,7.984472049689441686e-01,8.191304347826087184e-01,8.626291560102302691e-01
5.656704614162445068e+02,9.520000000000000000e+02,8.270406695286810494e-01,7.953478260869565331e-01,8.209730848861283015e-01,8.601132626963828853e-01
5.662515950202941895e+02,9.530000000000000000e+02,8.251347886980878732e-01,7.882028985507246732e-01,8.267512077294685291e-01,8.684958439897697557e-01
5.668642156124114990e+02,9.540000000000000000e+02,8.232953076157999428e-01,7.846521739130435380e-01,8.237611892583120987e-01,8.553452685421994994e-01
5.674202024936676025e+02,9.550000000000000000e+02,8.273345537490357504e-01,7.850434782608695095e-01,8.270076726342709961e-01,8.662111801242237119e-01
5.680153710842132568e+02,9.560000000000000000e+02,8.257455369829092007e-01,7.839999999999999192e-01,8.241687979539642495e-01,8.653260869565216895e-01
5.685630524158477783e+02,9.570000000000000000e+02,8.299560016035398835e-01,7.892125603864734718e-01,8.311231884057971309e-01,8.636664230909754103e-01
5.691516802310943604e+02,9.580000000000000000e+02,8.270716437760874395e-01,7.840434782608696196e-01,8.266304347826087806e-01,8.659239130434782661e-01
5.697485852241516113e+02,9.590000000000000000e+02,8.305857803925260630e-01,7.791739130434783833e-01,8.357707509881422414e-01,8.689360613810742651e-01
5.703992979526519775e+02,9.600000000000000000e+02,8.282430806973645199e-01,7.886521739130434305e-01,8.216864295125164697e-01,8.722438192668372503e-01
5.709939243793487549e+02,9.610000000000000000e+02,8.290935035410738063e-01,7.853091787439614446e-01,8.287681159420290378e-01,8.692049689440993765e-01
5.715848424434661865e+02,9.620000000000000000e+02,8.296827242095783372e-01,7.953913043478260114e-01,8.308423913043477826e-01,8.673043478260867856e-01
5.721811449527740479e+02,9.630000000000000000e+02,8.280980941124804762e-01,7.867149758454106134e-01,8.284057971014492372e-01,8.692857142857143282e-01
5.727439095973968506e+02,9.640000000000000000e+02,8.302936860844469802e-01,7.941739130434782856e-01,8.317391304347827585e-01,8.717329192546584560e-01
5.734752051830291748e+02,9.650000000000000000e+02,8.258966879241815828e-01,7.736521739130434172e-01,8.269655797101448380e-01,8.702795031055901021e-01
5.740387663841247559e+02,9.660000000000000000e+02,8.296922838634793740e-01,7.830434782608695077e-01,8.220026350461133724e-01,8.732060650347095443e-01
5.746096575260162354e+02,9.670000000000000000e+02,8.297116575879363021e-01,7.790434782608695041e-01,8.353227931488799163e-01,8.739420289855073243e-01
5.752731955051422119e+02,9.680000000000000000e+02,8.296557373608204333e-01,7.887173913043479256e-01,8.301185770750987292e-01,8.732608695652173125e-01
5.758937017917633057e+02,9.690000000000000000e+02,8.288861373600824312e-01,7.902415458937198656e-01,8.287220026350460289e-01,8.699130434782608168e-01
5.764410636425018311e+02,9.700000000000000000e+02,8.280889654356726748e-01,7.822608695652173427e-01,8.302173913043477960e-01,8.745341614906833039e-01
5.770505638122558594e+02,9.710000000000000000e+02,8.261815197093330676e-01,7.793913043478262193e-01,8.238095238095238804e-01,8.699305809280234447e-01
5.776195228099822998e+02,9.720000000000000000e+02,8.264984532553263374e-01,7.765217391304347627e-01,8.286024844720496496e-01,8.747588600657655311e-01
5.781871888637542725e+02,9.730000000000000000e+02,8.305994497297245482e-01,7.813526570048309194e-01,8.339855072463768781e-01,8.732484472049689694e-01
5.788014810085296631e+02,9.740000000000000000e+02,8.257358160097929556e-01,7.819565217391303280e-01,8.238405797101449046e-01,8.698657289002558191e-01
5.794769947528839111e+02,9.750000000000000000e+02,8.278493302839530221e-01,7.804637681159419804e-01,8.347619047619047050e-01,8.731086956521739717e-01
5.800585422515869141e+02,9.760000000000000000e+02,8.302072021116136957e-01,7.788888888888889639e-01,8.392753623188404788e-01,8.736335403726709359e-01
5.806226599216461182e+02,9.770000000000000000e+02,8.293019429064825143e-01,7.812439613526570570e-01,8.392546583850932773e-01,8.742981366459626758e-01
5.812436141967773438e+02,9.780000000000000000e+02,8.283636345006231139e-01,7.738164251207729771e-01,8.319668737060041952e-01,8.723768115942028833e-01
5.818322374820709229e+02,9.790000000000000000e+02,8.272831668899444102e-01,7.794565217391303813e-01,8.237474120082816098e-01,8.650537084398975951e-01
5.824584212303161621e+02,9.800000000000000000e+02,8.229602552001848981e-01,7.691600790513833941e-01,8.239233954451345987e-01,8.684160272804773983e-01
5.830133759975433350e+02,9.810000000000000000e+02,8.275917965240214835e-01,7.760265700483092166e-01,8.260041407867493302e-01,8.729795396419436360e-01
5.836716175079345703e+02,9.820000000000000000e+02,8.281347001073664504e-01,7.805978260869566032e-01,8.325522303783172706e-01,8.683586956521739397e-01
5.842977063655853271e+02,9.830000000000000000e+02,8.267451581524472015e-01,7.725000000000000755e-01,8.278532608695652328e-01,8.715242966751919340e-01
5.848823239803314209e+02,9.840000000000000000e+02,8.247679568761731028e-01,7.775181159420290200e-01,8.287318840579710466e-01,8.699744245524297925e-01
5.854690277576446533e+02,9.850000000000000000e+02,8.230520073312591611e-01,7.806521739130434234e-01,8.236684782608695299e-01,8.686445012787723519e-01
5.860324332714080811e+02,9.860000000000000000e+02,8.257785435649888095e-01,7.732608695652173347e-01,8.234329710144927539e-01,8.737749360613810135e-01
5.865779356956481934e+02,9.870000000000000000e+02,8.263962457512649129e-01,7.761413043478261331e-01,8.295915678524374837e-01,8.700255754475703096e-01
5.871456749439239502e+02,9.880000000000000000e+02,8.277809714795008045e-01,7.767934782608695299e-01,8.256832298136647097e-01,8.770960144927535396e-01
5.877013952732086182e+02,9.890000000000000000e+02,8.272954778419931987e-01,7.764673913043479425e-01,8.246376811594202660e-01,8.730434782608694766e-01
5.882957837581634521e+02,9.900000000000000000e+02,8.229896607193601943e-01,7.744927536231883680e-01,8.228985507246376896e-01,8.673321611253196339e-01
5.888576695919036865e+02,9.910000000000000000e+02,8.294994644102701153e-01,7.830952380952380665e-01,8.284057971014491262e-01,8.687819693094629425e-01
