round,mean,p10,p50,p90
1.291000000000000000e+03,9.800199999999998113e+01,9.752500000000000568e+01,9.811499999999999488e+01,9.835200000000000387e+01
1.292000000000000000e+03,9.801850000000000307e+01,9.755400000000000205e+01,9.809499999999999886e+01,9.839900000000000091e+01
1.293000000000000000e+03,9.800499999999999545e+01,9.757899999999999352e+01,9.799000000000000909e+01,9.832899999999999352e+01
1.294000000000000000e+03,9.810349999999999682e+01,9.778699999999999193e+01,9.822499999999999432e+01,9.837000000000000455e+01
1.295000000000000000e+03,9.786650000000000205e+01,9.726699999999999591e+01,9.789499999999999602e+01,9.838199999999999079e+01
1.296000000000000000e+03,9.793649999999999523e+01,9.746800000000000352e+01,9.804999999999999716e+01,9.834499999999999886e+01
1.297000000000000000e+03,9.801500000000000057e+01,9.741200000000000614e+01,9.819999999999998863e+01,9.846400000000001285e+01
1.298000000000000000e+03,9.777700000000001523e+01,9.725500000000000966e+01,9.794499999999999318e+01,9.836799999999999500e+01
1.299000000000000000e+03,9.778849999999998488e+01,9.770999999999999375e+01,9.817499999999999716e+01,9.835500000000000398e+01
1.300000000000000000e+03,9.794550000000000978e+01,9.746499999999998920e+01,9.819499999999999318e+01,9.842199999999999704e+01
1.301000000000000000e+03,9.805349999999997124e+01,9.732699999999999818e+01,9.826999999999999602e+01,9.841100000000000136e+01
1.302000000000000000e+03,9.804699999999999704e+01,9.769000000000001194e+01,9.807499999999998863e+01,9.845799999999999841e+01
1.303000000000000000e+03,9.803400000000000603e+01,9.735200000000000387e+01,9.821999999999999886e+01,9.848999999999999488e+01
1.304000000000000000e+03,9.800949999999998852e+01,9.739199999999999591e+01,9.815500000000000114e+01,9.838100000000000023e+01
1.305000000000000000e+03,9.767549999999999955e+01,9.709000000000000341e+01,9.796500000000000341e+01,9.838100000000000023e+01
1.306000000000000000e+03,9.794450000000001921e+01,9.716600000000001103e+01,9.810500000000000398e+01,9.846200000000000330e+01
1.307000000000000000e+03,9.809950000000000614e+01,9.762199999999999989e+01,9.823499999999999943e+01,9.839199999999999591e+01
1.308000000000000000e+03,9.803650000000000375e+01,9.749899999999999523e+01,9.813499999999999091e+01,9.844800000000000750e+01
1.309000000000000000e+03,9.804999999999999716e+01,9.757399999999999807e+01,9.816499999999999204e+01,9.844400000000001683e+01
1.310000000000000000e+03,9.801599999999999113e+01,9.751099999999999568e+01,9.808500000000000796e+01,9.850499999999999545e+01
1.311000000000000000e+03,9.804449999999999932e+01,9.731799999999999784e+01,9.818000000000000682e+01,9.841599999999999682e+01
1.312000000000000000e+03,9.810050000000002512e+01,9.742399999999999238e+01,9.827000000000001023e+01,9.846000000000000796e+01
1.313000000000000000e+03,9.809049999999999159e+01,9.773900000000000432e+01,9.809999999999999432e+01,9.850000000000000000e+01
1.314000000000000000e+03,9.753099999999999170e+01,9.675000000000000000e+01,9.782500000000000284e+01,9.839900000000000091e+01
1.315000000000000000e+03,9.778150000000000830e+01,9.683899999999999864e+01,9.812999999999999545e+01,9.848199999999999932e+01
1.316000000000000000e+03,9.779000000000000625e+01,9.691100000000000136e+01,9.812000000000000455e+01,9.830700000000000216e+01
1.317000000000000000e+03,9.780399999999998784e+01,9.696099999999999852e+01,9.801000000000000512e+01,9.840099999999999625e+01
1.318000000000000000e+03,9.787749999999998352e+01,9.703000000000000114e+01,9.825000000000000000e+01,9.851399999999999579e+01
1.319000000000000000e+03,9.792600000000001614e+01,9.722899999999999920e+01,9.818000000000000682e+01,9.845100000000000762e+01
1.320000000000000000e+03,9.779349999999999454e+01,9.664300000000000068e+01,9.810999999999999943e+01,9.839600000000000080e+01
1.321000000000000000e+03,9.774899999999998101e+01,9.703399999999999181e+01,9.790999999999999659e+01,9.840200000000000102e+01
1.322000000000000000e+03,9.801549999999998875e+01,9.714999999999999147e+01,9.824500000000000455e+01,9.856000000000000227e+01
1.323000000000000000e+03,9.755149999999999011e+01,9.615999999999999659e+01,9.785999999999999943e+01,9.843099999999999739e+01
1.324000000000000000e+03,9.754049999999999443e+01,9.605800000000000693e+01,9.784499999999999886e+01,9.834199999999999875e+01
1.325000000000000000e+03,9.776099999999999568e+01,9.703400000000000603e+01,9.799500000000000455e+01,9.841599999999999682e+01
1.326000000000000000e+03,9.776050000000000750e+01,9.649699999999999989e+01,9.807000000000000739e+01,9.847199999999999420e+01
1.327000000000000000e+03,9.795550000000000068e+01,9.705800000000000693e+01,9.825499999999999545e+01,9.840300000000000580e+01
1.328000000000000000e+03,9.791750000000001819e+01,9.741299999999999670e+01,9.811000000000001364e+01,9.846200000000000330e+01
1.329000000000000000e+03,9.784950000000000614e+01,9.690299999999999159e+01,9.806000000000000227e+01,9.842700000000000671e+01
1.330000000000000000e+03,9.784950000000000614e+01,9.697799999999999443e+01,9.796000000000000796e+01,9.845300000000000296e+01
1.331000000000000000e+03,9.779699999999999704e+01,9.669800000000000750e+01,9.806999999999999318e+01,9.850000000000000000e+01
1.332000000000000000e+03,9.802549999999999386e+01,9.753799999999999670e+01,9.825499999999999545e+01,9.841299999999999670e+01
1.333000000000000000e+03,9.782300000000000750e+01,9.685000000000000853e+01,9.794499999999999318e+01,9.833400000000000318e+01
1.334000000000000000e+03,9.798949999999997829e+01,9.752700000000000102e+01,9.817499999999999716e+01,9.840500000000000114e+01
1.335000000000000000e+03,9.785599999999998033e+01,9.694899999999999807e+01,9.810999999999999943e+01,9.845000000000000284e+01
1.336000000000000000e+03,9.800400000000001910e+01,9.723699999999999477e+01,9.834000000000000341e+01,9.849399999999999977e+01
1.337000000000000000e+03,9.766949999999999932e+01,9.680899999999999750e+01,9.822499999999999432e+01,9.845199999999999818e+01
1.338000000000000000e+03,9.772700000000000387e+01,9.632199999999998852e+01,9.812000000000000455e+01,9.842300000000000182e+01
1.339000000000000000e+03,9.770399999999999352e+01,9.685999999999999943e+01,9.790500000000000114e+01,9.849399999999999977e+01
1.340000000000000000e+03,9.775749999999999318e+01,9.634100000000000819e+01,9.821999999999999886e+01,9.844300000000001205e+01
1.341000000000000000e+03,9.797350000000000136e+01,9.754599999999999227e+01,9.812999999999999545e+01,9.846999999999999886e+01
1.342000000000000000e+03,9.792399999999997817e+01,9.745999999999999375e+01,9.813499999999999091e+01,9.844200000000000728e+01
1.343000000000000000e+03,9.783300000000001262e+01,9.734199999999999875e+01,9.801500000000000057e+01,9.833100000000000307e+01
1.344000000000000000e+03,9.771400000000001285e+01,9.728399999999999181e+01,9.804999999999999716e+01,9.842300000000000182e+01
1.345000000000000000e+03,9.760799999999998988e+01,9.671600000000000819e+01,9.799000000000000909e+01,9.836899999999999977e+01
1.346000000000000000e+03,9.776650000000000773e+01,9.687400000000000944e+01,9.816499999999999204e+01,9.838100000000000023e+01
1.347000000000000000e+03,9.785799999999998988e+01,9.678699999999999193e+01,9.816499999999999204e+01,9.847100000000000364e+01
1.348000000000000000e+03,9.768099999999999739e+01,9.651000000000000512e+01,9.802500000000000568e+01,9.846400000000001285e+01
1.349000000000000000e+03,9.800199999999999534e+01,9.729699999999999704e+01,9.816499999999999204e+01,9.848199999999999932e+01
1.350000000000000000e+03,9.779100000000001103e+01,9.720699999999999363e+01,9.804999999999999716e+01,9.844200000000000728e+01
1.351000000000000000e+03,9.771549999999999159e+01,9.574799999999999045e+01,9.809999999999999432e+01,9.843299999999999272e+01
1.352000000000000000e+03,9.758399999999998897e+01,9.680299999999999727e+01,9.811500000000000909e+01,9.852100000000000080e+01
1.353000000000000000e+03,9.783400000000001739e+01,9.699400000000001398e+01,9.815500000000000114e+01,9.840300000000000580e+01
1.354000000000000000e+03,9.760350000000001103e+01,9.629300000000000637e+01,9.798000000000000398e+01,9.846400000000001285e+01
1.355000000000000000e+03,9.766749999999998977e+01,9.713499999999999091e+01,9.801999999999999602e+01,9.850100000000000477e+01
1.356000000000000000e+03,9.781649999999999068e+01,9.717600000000000193e+01,9.819499999999999318e+01,9.842300000000000182e+01
1.357000000000000000e+03,9.773950000000002092e+01,9.740399999999999636e+01,9.788499999999999091e+01,9.841400000000000148e+01
1.358000000000000000e+03,9.765999999999999659e+01,9.664799999999999613e+01,9.812999999999999545e+01,9.846100000000001273e+01
1.359000000000000000e+03,9.780500000000002103e+01,9.693199999999998795e+01,9.821000000000000796e+01,9.842300000000000182e+01
1.360000000000000000e+03,9.774849999999999284e+01,9.736700000000000443e+01,9.811500000000000909e+01,9.853100000000000591e+01
1.361000000000000000e+03,9.776800000000000068e+01,9.737899999999999068e+01,9.790999999999999659e+01,9.843599999999999284e+01
1.362000000000000000e+03,9.753449999999999420e+01,9.604299999999999216e+01,9.798499999999999943e+01,9.838300000000000978e+01
1.363000000000000000e+03,9.778350000000000364e+01,9.716800000000000637e+01,9.817000000000000171e+01,9.845199999999999818e+01
1.364000000000000000e+03,9.756300000000000239e+01,9.673600000000000421e+01,9.797499999999999432e+01,9.854100000000001103e+01
1.365000000000000000e+03,9.776449999999999818e+01,9.739799999999999613e+01,9.815000000000000568e+01,9.849299999999999500e+01
1.366000000000000000e+03,9.786899999999999977e+01,9.749399999999999977e+01,9.825000000000000000e+01,9.847100000000000364e+01
1.367000000000000000e+03,9.781399999999999295e+01,9.736899999999999977e+01,9.817499999999999716e+01,9.841100000000000136e+01
1.368000000000000000e+03,9.754049999999998022e+01,9.606499999999999773e+01,9.804999999999999716e+01,9.845300000000000296e+01
1.369000000000000000e+03,9.752100000000001501e+01,9.708500000000000796e+01,9.786000000000001364e+01,9.839199999999999591e+01
1.370000000000000000e+03,9.766399999999995885e+01,9.685099999999999909e+01,9.791999999999998749e+01,9.837600000000000477e+01
1.371000000000000000e+03,9.784450000000002490e+01,9.742300000000000182e+01,9.804500000000000171e+01,9.849199999999999022e+01
1.372000000000000000e+03,9.776699999999998170e+01,9.675700000000000500e+01,9.811499999999999488e+01,9.846900000000000830e+01
1.373000000000000000e+03,9.798850000000000193e+01,9.765900000000000603e+01,9.821500000000000341e+01,9.841299999999999670e+01
1.374000000000000000e+03,9.771850000000000591e+01,9.620199999999999818e+01,9.810499999999998977e+01,9.846000000000000796e+01
1.375000000000000000e+03,9.792100000000002069e+01,9.741499999999999204e+01,9.828999999999999204e+01,9.853100000000000591e+01
1.376000000000000000e+03,9.757300000000000750e+01,9.490500000000000114e+01,9.824500000000000455e+01,9.843000000000000682e+01
1.377000000000000000e+03,9.762100000000000932e+01,9.669100000000000250e+01,9.811500000000000909e+01,9.838199999999999079e+01
1.378000000000000000e+03,9.772849999999998261e+01,9.731199999999999761e+01,9.790999999999999659e+01,9.841199999999999193e+01
1.379000000000000000e+03,9.758899999999998442e+01,9.640699999999999648e+01,9.805000000000001137e+01,9.828900000000000148e+01
1.380000000000000000e+03,9.777699999999998681e+01,9.723499999999999943e+01,9.802500000000000568e+01,9.849199999999999022e+01
1.381000000000000000e+03,9.777499999999999147e+01,9.707700000000001239e+01,9.826999999999999602e+01,9.848100000000000875e+01
1.382000000000000000e+03,9.787599999999997635e+01,9.753900000000000148e+01,9.828999999999999204e+01,9.850100000000000477e+01
1.383000000000000000e+03,9.767650000000000432e+01,9.674599999999999511e+01,9.799500000000000455e+01,9.843499999999998806e+01
1.384000000000000000e+03,9.755800000000002115e+01,9.610800000000000409e+01,9.814500000000001023e+01,9.843099999999999739e+01
1.385000000000000000e+03,9.775150000000000716e+01,9.700699999999999079e+01,9.801499999999998636e+01,9.848999999999999488e+01
1.386000000000000000e+03,9.768750000000000000e+01,9.712999999999999545e+01,9.790500000000000114e+01,9.848199999999999932e+01
1.387000000000000000e+03,9.757100000000001216e+01,9.726000000000000512e+01,9.793500000000000227e+01,9.828300000000000125e+01
1.388000000000000000e+03,9.759849999999998715e+01,9.723000000000000398e+01,9.792499999999999716e+01,9.835000000000000853e+01
1.389000000000000000e+03,9.781499999999998352e+01,9.740699999999999648e+01,9.816500000000000625e+01,9.856199999999999761e+01
1.390000000000000000e+03,9.791949999999999932e+01,9.742700000000000671e+01,9.830500000000000682e+01,9.847199999999999420e+01
1.391000000000000000e+03,9.787100000000000932e+01,9.729500000000000171e+01,9.806999999999999318e+01,9.852599999999999625e+01
1.392000000000000000e+03,9.789750000000000796e+01,9.698100000000000875e+01,9.804999999999999716e+01,9.844500000000000739e+01
1.393000000000000000e+03,9.792499999999999716e+01,9.721899999999999409e+01,9.806499999999999773e+01,9.836599999999999966e+01
1.394000000000000000e+03,9.792699999999999250e+01,9.647500000000000853e+01,9.824500000000000455e+01,9.842999999999999261e+01
1.395000000000000000e+03,9.803099999999997749e+01,9.732400000000001228e+01,9.819499999999999318e+01,9.846400000000001285e+01
1.396000000000000000e+03,9.798000000000001819e+01,9.734799999999999898e+01,9.818500000000000227e+01,9.845400000000000773e+01
1.397000000000000000e+03,9.790200000000001523e+01,9.748099999999999454e+01,9.790000000000000568e+01,9.845100000000000762e+01
1.398000000000000000e+03,9.795700000000002206e+01,9.725699999999999079e+01,9.803000000000000114e+01,9.839199999999999591e+01
1.399000000000000000e+03,9.816200000000000614e+01,9.788899999999999579e+01,9.818000000000000682e+01,9.847700000000000387e+01
1.400000000000000000e+03,9.783450000000000557e+01,9.755499999999999261e+01,9.806499999999999773e+01,9.841599999999999682e+01
1.401000000000000000e+03,9.772450000000000614e+01,9.615099999999999625e+01,9.815999999999999659e+01,9.847199999999999420e+01
1.402000000000000000e+03,9.809600000000000364e+01,9.769199999999999307e+01,9.818000000000000682e+01,9.847199999999999420e+01
1.403000000000000000e+03,9.803750000000000853e+01,9.739900000000000091e+01,9.815999999999999659e+01,9.847400000000000375e+01
1.404000000000000000e+03,9.814849999999998431e+01,9.760799999999998988e+01,9.816499999999999204e+01,9.852199999999999136e+01
1.405000000000000000e+03,9.799699999999998568e+01,9.737099999999999511e+01,9.806999999999999318e+01,9.848400000000000887e+01
1.406000000000000000e+03,9.768550000000000466e+01,9.687000000000000455e+01,9.804500000000000171e+01,9.833899999999999864e+01
1.407000000000000000e+03,9.805049999999998533e+01,9.741700000000000159e+01,9.822999999999998977e+01,9.842400000000000659e+01
1.408000000000000000e+03,9.804050000000000864e+01,9.739700000000000557e+01,9.818500000000000227e+01,9.847100000000000364e+01
1.409000000000000000e+03,9.803999999999999204e+01,9.746500000000000341e+01,9.810500000000000398e+01,9.848000000000000398e+01
1.410000000000000000e+03,9.790599999999999170e+01,9.726699999999999591e+01,9.790999999999999659e+01,9.853100000000000591e+01
1.411000000000000000e+03,9.804799999999998761e+01,9.734000000000000341e+01,9.827500000000000568e+01,9.853000000000000114e+01
1.412000000000000000e+03,9.787350000000000705e+01,9.715500000000000114e+01,9.799500000000000455e+01,9.850999999999999091e+01
1.413000000000000000e+03,9.795399999999999352e+01,9.752599999999999625e+01,9.798499999999999943e+01,9.849199999999999022e+01
1.414000000000000000e+03,9.788750000000000284e+01,9.754199999999998738e+01,9.783500000000000796e+01,9.843299999999999272e+01
1.415000000000000000e+03,9.815200000000001523e+01,9.764300000000000068e+01,9.829999999999999716e+01,9.849299999999999500e+01
1.416000000000000000e+03,9.802500000000000568e+01,9.762199999999999989e+01,9.820499999999999829e+01,9.849199999999999022e+01
1.417000000000000000e+03,9.790799999999998704e+01,9.745400000000000773e+01,9.801500000000000057e+01,9.837500000000000000e+01
1.418000000000000000e+03,9.786499999999999488e+01,9.721800000000000352e+01,9.796500000000000341e+01,9.841100000000000136e+01
1.419000000000000000e+03,9.774050000000001148e+01,9.680899999999999750e+01,9.788499999999999091e+01,9.839499999999999602e+01
1.420000000000000000e+03,9.784999999999999432e+01,9.723499999999999943e+01,9.797999999999998977e+01,9.847400000000000375e+01
1.421000000000000000e+03,9.798650000000000659e+01,9.735600000000000875e+01,9.829999999999999716e+01,9.856199999999999761e+01
1.422000000000000000e+03,9.793450000000001410e+01,9.731400000000000716e+01,9.803499999999999659e+01,9.840099999999999625e+01
1.423000000000000000e+03,9.812150000000001171e+01,9.750000000000000000e+01,9.830000000000001137e+01,9.846000000000000796e+01
1.424000000000000000e+03,9.803650000000000375e+01,9.725600000000000023e+01,9.820000000000000284e+01,9.848100000000000875e+01
1.425000000000000000e+03,9.789450000000000784e+01,9.690900000000000603e+01,9.809999999999999432e+01,9.853100000000000591e+01
1.426000000000000000e+03,9.780600000000001160e+01,9.724699999999999989e+01,9.797499999999999432e+01,9.843199999999998795e+01
1.427000000000000000e+03,9.783950000000001523e+01,9.717499999999999716e+01,9.796999999999999886e+01,9.847799999999999443e+01
1.428000000000000000e+03,9.812800000000001432e+01,9.770199999999999818e+01,9.831999999999999318e+01,9.845400000000000773e+01
1.429000000000000000e+03,9.805250000000000909e+01,9.769100000000000250e+01,9.806499999999999773e+01,9.848999999999999488e+01
1.430000000000000000e+03,9.798999999999998067e+01,9.747400000000000375e+01,9.806999999999999318e+01,9.842600000000000193e+01
1.431000000000000000e+03,9.773650000000000659e+01,9.667300000000000182e+01,9.797999999999998977e+01,9.846100000000001273e+01
1.432000000000000000e+03,9.792700000000002092e+01,9.742800000000001148e+01,9.803499999999999659e+01,9.846000000000000796e+01
1.433000000000000000e+03,9.795149999999999579e+01,9.747400000000000375e+01,9.821999999999999886e+01,9.835800000000000409e+01
1.434000000000000000e+03,9.806949999999999079e+01,9.758500000000000796e+01,9.809999999999999432e+01,9.841400000000000148e+01
1.435000000000000000e+03,9.806750000000002387e+01,9.741599999999999682e+01,9.823499999999999943e+01,9.850400000000000489e+01
1.436000000000000000e+03,9.801200000000001467e+01,9.734499999999999886e+01,9.818000000000000682e+01,9.851599999999999113e+01
1.437000000000000000e+03,9.768600000000000705e+01,9.649800000000000466e+01,9.815000000000000568e+01,9.836199999999999477e+01
1.438000000000000000e+03,9.793449999999999989e+01,9.678499999999999659e+01,9.821999999999999886e+01,9.848300000000000409e+01
1.439000000000000000e+03,9.816300000000001091e+01,9.776699999999999591e+01,9.832000000000000739e+01,9.844000000000001194e+01
1.440000000000000000e+03,9.785550000000000637e+01,9.692699999999999250e+01,9.803999999999999204e+01,9.846000000000000796e+01
1.441000000000000000e+03,9.784499999999998465e+01,9.709699999999999420e+01,9.797499999999999432e+01,9.844500000000000739e+01
1.442000000000000000e+03,9.795600000000000307e+01,9.719599999999999795e+01,9.808500000000000796e+01,9.845199999999999818e+01
1.443000000000000000e+03,9.802849999999999397e+01,9.723400000000000887e+01,9.821999999999999886e+01,9.847599999999999909e+01
1.444000000000000000e+03,9.806299999999998818e+01,9.765299999999999159e+01,9.814500000000001023e+01,9.838400000000000034e+01
1.445000000000000000e+03,9.770399999999997931e+01,9.691499999999999204e+01,9.796999999999999886e+01,9.838200000000000500e+01
1.446000000000000000e+03,9.787199999999999989e+01,9.723099999999999454e+01,9.803000000000000114e+01,9.845100000000000762e+01
1.447000000000000000e+03,9.809099999999999397e+01,9.764400000000000546e+01,9.820000000000000284e+01,9.848499999999999943e+01
1.448000000000000000e+03,9.804800000000001603e+01,9.741500000000000625e+01,9.821999999999999886e+01,9.843000000000000682e+01
1.449000000000000000e+03,9.790900000000000603e+01,9.736599999999999966e+01,9.801499999999998636e+01,9.839700000000000557e+01
1.450000000000000000e+03,9.788949999999999818e+01,9.700300000000000011e+01,9.829999999999999716e+01,9.843499999999998806e+01
1.451000000000000000e+03,9.796250000000000568e+01,9.757399999999999807e+01,9.818999999999999773e+01,9.843699999999999761e+01
1.452000000000000000e+03,9.820500000000001251e+01,9.806099999999999284e+01,9.827500000000000568e+01,9.850999999999999091e+01
1.453000000000000000e+03,9.789400000000000546e+01,9.720699999999999363e+01,9.794499999999999318e+01,9.857200000000000273e+01
1.454000000000000000e+03,9.797600000000001330e+01,9.745900000000000318e+01,9.804999999999999716e+01,9.842799999999999727e+01
1.455000000000000000e+03,9.803649999999998954e+01,9.746599999999999397e+01,9.815999999999999659e+01,9.845199999999999818e+01
1.456000000000000000e+03,9.811299999999998533e+01,9.775000000000000000e+01,9.817000000000000171e+01,9.850199999999999534e+01
1.457000000000000000e+03,9.813599999999999568e+01,9.761400000000000432e+01,9.829500000000000171e+01,9.846000000000000796e+01
1.458000000000000000e+03,9.808399999999998897e+01,9.741499999999999204e+01,9.829500000000000171e+01,9.853300000000000125e+01
1.459000000000000000e+03,9.791500000000000625e+01,9.675900000000000034e+01,9.820000000000000284e+01,9.851299999999999102e+01
1.460000000000000000e+03,9.798799999999998533e+01,9.736699999999999022e+01,9.817499999999999716e+01,9.854500000000000171e+01
1.461000000000000000e+03,9.811200000000000898e+01,9.759999999999999432e+01,9.834000000000000341e+01,9.853000000000000114e+01
1.462000000000000000e+03,9.806350000000000477e+01,9.778199999999999648e+01,9.828499999999999659e+01,9.847900000000001342e+01
1.463000000000000000e+03,9.808950000000000102e+01,9.723799999999999955e+01,9.828499999999999659e+01,9.848300000000000409e+01
1.464000000000000000e+03,9.799499999999999034e+01,9.691100000000000136e+01,9.825499999999999545e+01,9.850000000000000000e+01
1.465000000000000000e+03,9.797950000000000159e+01,9.732800000000000296e+01,9.829499999999998749e+01,9.850199999999999534e+01
1.466000000000000000e+03,9.802899999999999636e+01,9.735800000000000409e+01,9.816499999999999204e+01,9.839300000000000068e+01
1.467000000000000000e+03,9.800149999999999295e+01,9.726699999999999591e+01,9.806499999999999773e+01,9.842300000000000182e+01
1.468000000000000000e+03,9.797849999999999682e+01,9.736400000000000432e+01,9.815000000000000568e+01,9.835200000000000387e+01
1.469000000000000000e+03,9.807899999999999352e+01,9.777599999999999625e+01,9.822499999999999432e+01,9.847400000000000375e+01
1.470000000000000000e+03,9.819550000000003820e+01,9.791899999999999693e+01,9.825499999999999545e+01,9.848000000000000398e+01
1.471000000000000000e+03,9.791400000000000148e+01,9.765399999999999636e+01,9.809499999999999886e+01,9.835300000000000864e+01
1.472000000000000000e+03,9.790450000000001296e+01,9.723199999999999932e+01,9.806999999999999318e+01,9.825200000000000955e+01
1.473000000000000000e+03,9.792949999999999022e+01,9.701399999999999579e+01,9.814500000000001023e+01,9.844200000000000728e+01
1.474000000000000000e+03,9.776999999999999602e+01,9.682999999999999829e+01,9.807999999999999829e+01,9.848600000000000421e+01
1.475000000000000000e+03,9.774649999999999750e+01,9.730500000000000682e+01,9.814000000000000057e+01,9.847199999999999420e+01
1.476000000000000000e+03,9.817400000000002080e+01,9.771499999999998920e+01,9.825000000000000000e+01,9.855100000000001614e+01
1.477000000000000000e+03,9.795900000000000318e+01,9.710499999999998977e+01,9.813499999999999091e+01,9.850199999999999534e+01
1.478000000000000000e+03,9.812050000000000693e+01,9.761400000000000432e+01,9.829500000000000171e+01,9.846400000000001285e+01
1.479000000000000000e+03,9.814349999999998886e+01,9.769699999999998852e+01,9.829000000000000625e+01,9.850400000000000489e+01
1.480000000000000000e+03,9.817699999999999250e+01,9.782800000000000296e+01,9.823499999999999943e+01,9.854000000000000625e+01
1.481000000000000000e+03,9.809499999999999886e+01,9.756900000000000261e+01,9.824500000000000455e+01,9.848300000000000409e+01
1.482000000000000000e+03,9.787499999999998579e+01,9.652200000000000557e+01,9.821999999999999886e+01,9.853300000000000125e+01
1.483000000000000000e+03,9.805699999999998795e+01,9.735599999999999454e+01,9.812999999999999545e+01,9.844700000000001694e+01
1.484000000000000000e+03,9.783949999999998681e+01,9.714800000000001035e+01,9.806000000000000227e+01,9.846600000000000819e+01
1.485000000000000000e+03,9.798749999999999716e+01,9.738200000000000500e+01,9.812000000000000455e+01,9.851999999999999602e+01
1.486000000000000000e+03,9.812700000000000955e+01,9.754000000000000625e+01,9.825499999999999545e+01,9.846500000000000341e+01
1.487000000000000000e+03,9.796299999999999386e+01,9.724699999999999989e+01,9.805500000000000682e+01,9.841299999999999670e+01
1.488000000000000000e+03,9.791700000000000159e+01,9.733800000000000807e+01,9.820499999999999829e+01,9.845000000000001705e+01
1.489000000000000000e+03,9.805499999999999261e+01,9.756400000000000716e+01,9.806000000000000227e+01,9.843299999999999272e+01
1.490000000000000000e+03,9.794899999999999807e+01,9.746300000000000807e+01,9.807000000000000739e+01,9.838599999999999568e+01
1.491000000000000000e+03,9.801950000000000784e+01,9.740299999999999159e+01,9.809499999999999886e+01,9.847400000000000375e+01
1.492000000000000000e+03,9.816699999999998738e+01,9.761899999999999977e+01,9.836000000000001364e+01,9.857100000000001216e+01
1.493000000000000000e+03,9.817199999999999704e+01,9.791200000000000614e+01,9.819999999999998863e+01,9.851999999999999602e+01
1.494000000000000000e+03,9.805299999999999727e+01,9.731600000000001671e+01,9.820999999999999375e+01,9.850100000000000477e+01
1.495000000000000000e+03,9.807550000000000523e+01,9.766799999999999216e+01,9.817499999999999716e+01,9.845100000000000762e+01
1.496000000000000000e+03,9.803950000000000387e+01,9.763500000000000512e+01,9.821000000000000796e+01,9.848400000000000887e+01
1.497000000000000000e+03,9.796299999999999386e+01,9.698399999999999466e+01,9.824000000000000909e+01,9.848100000000000875e+01
1.498000000000000000e+03,9.798449999999999704e+01,9.723999999999999488e+01,9.828000000000000114e+01,9.844000000000001194e+01
1.499000000000000000e+03,9.785250000000000625e+01,9.716899999999999693e+01,9.805000000000001137e+01,9.842499999999999716e+01
1.500000000000000000e+03,9.799700000000001410e+01,9.740899999999999181e+01,9.802000000000001023e+01,9.847100000000000364e+01
1.501000000000000000e+03,9.780999999999998806e+01,9.687099999999999511e+01,9.805000000000001137e+01,9.845700000000000784e+01
1.502000000000000000e+03,9.773600000000001842e+01,9.725200000000000955e+01,9.793999999999999773e+01,9.841199999999999193e+01
1.503000000000000000e+03,9.789399999999999125e+01,9.743800000000000239e+01,9.802500000000000568e+01,9.843999999999999773e+01
1.504000000000000000e+03,9.821549999999999159e+01,9.783799999999999386e+01,9.828999999999999204e+01,9.856300000000000239e+01
1.505000000000000000e+03,9.807599999999999341e+01,9.749599999999999511e+01,9.823499999999999943e+01,9.850499999999999545e+01
1.506000000000000000e+03,9.795000000000000284e+01,9.735199999999998965e+01,9.819999999999998863e+01,9.840699999999999648e+01
1.507000000000000000e+03,9.824150000000000205e+01,9.786400000000000432e+01,9.832999999999999829e+01,9.853300000000000125e+01
1.508000000000000000e+03,9.798400000000000887e+01,9.729599999999999227e+01,9.807999999999999829e+01,9.852100000000000080e+01
1.509000000000000000e+03,9.815650000000000830e+01,9.779000000000000625e+01,9.820499999999999829e+01,9.848499999999999943e+01
1.510000000000000000e+03,9.785500000000000398e+01,9.703800000000001091e+01,9.797499999999999432e+01,9.843300000000000693e+01
1.511000000000000000e+03,9.806650000000001910e+01,9.753799999999999670e+01,9.815000000000000568e+01,9.845600000000000307e+01
1.512000000000000000e+03,9.803249999999999886e+01,9.757900000000000773e+01,9.802500000000000568e+01,9.841799999999999216e+01
1.513000000000000000e+03,9.806649999999999068e+01,9.738599999999999568e+01,9.823000000000000398e+01,9.839400000000000546e+01
1.514000000000000000e+03,9.801300000000000523e+01,9.713599999999999568e+01,9.824000000000000909e+01,9.838599999999999568e+01
1.515000000000000000e+03,9.806449999999999534e+01,9.747100000000000364e+01,9.811500000000000909e+01,9.846400000000001285e+01
1.516000000000000000e+03,9.784349999999999170e+01,9.712500000000000000e+01,9.822499999999999432e+01,9.848600000000000421e+01
1.517000000000000000e+03,9.812050000000000693e+01,9.756800000000001205e+01,9.819499999999999318e+01,9.851099999999999568e+01
1.518000000000000000e+03,9.819300000000001205e+01,9.791799999999999216e+01,9.818500000000000227e+01,9.845100000000000762e+01
1.519000000000000000e+03,9.796700000000001296e+01,9.720199999999999818e+01,9.820000000000000284e+01,9.842799999999999727e+01
1.520000000000000000e+03,9.787600000000000477e+01,9.709099999999999397e+01,9.796500000000000341e+01,9.840700000000001069e+01
1.521000000000000000e+03,9.782800000000001717e+01,9.699600000000000932e+01,9.818000000000000682e+01,9.846000000000000796e+01
1.522000000000000000e+03,9.793449999999998568e+01,9.741899999999999693e+01,9.813499999999999091e+01,9.856300000000000239e+01
1.523000000000000000e+03,9.784200000000001296e+01,9.701700000000001012e+01,9.813499999999999091e+01,9.842100000000000648e+01
