round,mean,p10,p50,p90
2.330000000000000000e+02,1.826122449950529081e-01,1.493743385048180716e-01,1.867283765336091583e-01,2.206429111662387421e-01
2.340000000000000000e+02,1.821698022362405189e-01,1.481575054345196096e-01,1.856924469607754979e-01,2.206429111662387421e-01
2.350000000000000000e+02,1.807429351747108226e-01,1.481575054345196096e-01,1.836755351976190609e-01,2.202934675484578553e-01
2.360000000000000000e+02,1.803149687092579501e-01,1.470336063508602686e-01,1.826478623662639023e-01,2.202688749822359626e-01
2.370000000000000000e+02,1.801640193686019908e-01,1.470646822452632008e-01,1.806568865273729951e-01,2.194680125781881264e-01
2.380000000000000000e+02,1.803802380693511065e-01,1.459807096328686327e-01,1.796358868642055351e-01,2.199372759773590980e-01
2.390000000000000000e+02,1.770658343123847345e-01,1.416704799334495557e-01,1.776710892762119465e-01,2.191246154473743268e-01
2.400000000000000000e+02,1.770474155173177300e-01,1.421715053653853367e-01,1.766588358623672472e-01,2.183783871440409807e-01
2.410000000000000000e+02,1.769158356549163924e-01,1.421474975078466096e-01,1.747207032895932155e-01,2.183429628604142414e-01
2.420000000000000000e+02,1.768784111476644494e-01,1.426943535325930767e-01,1.737170343897601610e-01,2.176222380303854675e-01
2.430000000000000000e+02,1.769619188010964073e-01,1.426943535325930767e-01,1.730219236795057514e-01,2.175887047578796973e-01
2.440000000000000000e+02,1.786434684789602878e-01,1.422749644815718140e-01,1.822620244104699028e-01,2.168973186705156764e-01
2.450000000000000000e+02,1.790801548707862401e-01,1.422503540584270920e-01,1.824900427857041874e-01,2.197820548057347889e-01
2.460000000000000000e+02,1.789938119810521866e-01,1.415583332016708551e-01,1.825696188837045153e-01,2.182667786482857253e-01
2.470000000000000000e+02,1.789499288184409898e-01,1.415313099313073586e-01,1.827238440373742390e-01,2.167947941473558904e-01
2.480000000000000000e+02,1.786432829074377504e-01,1.409204318680107038e-01,1.827238440373742390e-01,2.150138005686302312e-01
2.490000000000000000e+02,1.785470696624422426e-01,1.402431836749012950e-01,1.829114013180818121e-01,2.147852740573207297e-01
2.500000000000000000e+02,1.790246531885213710e-01,1.400984245795770800e-01,1.828469174133731112e-01,2.184398655988137872e-01
2.510000000000000000e+02,1.790745249053351806e-01,1.396500505436842898e-01,1.823340268990389645e-01,2.184398655988137872e-01
2.520000000000000000e+02,1.790185990838314423e-01,1.395088469146749111e-01,1.827639527367933003e-01,2.178775381760630903e-01
2.530000000000000000e+02,1.788706266831329439e-01,1.393396280857082392e-01,1.818198466138463143e-01,2.178775381760630903e-01
2.540000000000000000e+02,1.789813534091087843e-01,1.395163907436812456e-01,1.822657257769440542e-01,2.173352539788779847e-01
2.550000000000000000e+02,1.789611692050935288e-01,1.393405565633615006e-01,1.817918005226916156e-01,2.173352539788779847e-01
2.560000000000000000e+02,1.789362484662761488e-01,1.393142124117227321e-01,1.813416024509677815e-01,2.168138758526675647e-01
2.570000000000000000e+02,1.793827155950972752e-01,1.393142124117227321e-01,1.813416024509677815e-01,2.167576771358048215e-01
2.580000000000000000e+02,1.790740353381786443e-01,1.386921249029939851e-01,1.809148435378757913e-01,2.163147230435641388e-01
2.590000000000000000e+02,1.787440962525512211e-01,1.385607857120283448e-01,1.803782099894389868e-01,2.162617721359394174e-01
2.600000000000000000e+02,1.799611283906367709e-01,1.385607857120283448e-01,1.807601627482612328e-01,2.206009673200996501e-01
2.610000000000000000e+02,1.793318771472087181e-01,1.383133612654777744e-01,1.755229291426628480e-01,2.205507210675157481e-01
2.620000000000000000e+02,1.796754319650010479e-01,1.383133612654777744e-01,1.749881980394829284e-01,2.199534343579086781e-01
2.630000000000000000e+02,1.804995571843478197e-01,1.452388811665744628e-01,1.749881980394829284e-01,2.199534343579086781e-01
2.640000000000000000e+02,1.809871169395841362e-01,1.452087178951584345e-01,1.810273405665255297e-01,2.193783128755341372e-01
2.650000000000000000e+02,1.806856220733086826e-01,1.452087178951584345e-01,1.813726152175343387e-01,2.193783128755341372e-01
2.660000000000000000e+02,1.800056835209384309e-01,1.424464164218686435e-01,1.807496304245316820e-01,2.188273401504239601e-01
2.670000000000000000e+02,1.797892651231168260e-01,1.422997613973325526e-01,1.807496304245316820e-01,2.188273401504239601e-01
2.680000000000000000e+02,1.795123239201434351e-01,1.435939434059538000e-01,1.810417305928417042e-01,2.183015014700490641e-01
2.690000000000000000e+02,1.789539766047896219e-01,1.448924495162377257e-01,1.803227673746085613e-01,2.183721856303060538e-01
2.700000000000000000e+02,1.789367154985164465e-01,1.448924495162377257e-01,1.805313582919705895e-01,2.183721856303060538e-01
2.710000000000000000e+02,1.778367461275184302e-01,1.315554806524930620e-01,1.799328145555387781e-01,2.175784761063189465e-01
2.720000000000000000e+02,1.778139332496583846e-01,1.303467030211900302e-01,1.807940982346812886e-01,2.175784761063189465e-01
2.730000000000000000e+02,1.779496732677549597e-01,1.319615410409341050e-01,1.805081708801767326e-01,2.169117901522811809e-01
2.740000000000000000e+02,1.781649751051952724e-01,1.336719604651288307e-01,1.801856139141752577e-01,2.169117901522811809e-01
2.750000000000000000e+02,1.780367042344449258e-01,1.335437167286948612e-01,1.814267009743221193e-01,2.162639833183338245e-01
2.760000000000000000e+02,1.777549881469361881e-01,1.353063861712467675e-01,1.809758648151282567e-01,2.156639914281077430e-01
2.770000000000000000e+02,1.770890186457015347e-01,1.353063861712467675e-01,1.747257286416051825e-01,2.156382044950269916e-01
2.780000000000000000e+02,1.793297994315170840e-01,1.376124177222102229e-01,1.816592058153718714e-01,2.150588043328384158e-01
2.790000000000000000e+02,1.794828519940912526e-01,1.394431941905122652e-01,1.810427773412430774e-01,2.150354746818659568e-01
2.800000000000000000e+02,1.838567923694362782e-01,1.497965548264426350e-01,1.893345510043488167e-01,2.144537746855617877e-01
2.810000000000000000e+02,1.846903074313494542e-01,1.534988439683505623e-01,1.889061990573084326e-01,2.144537746855617877e-01
2.820000000000000000e+02,1.848223140011243937e-01,1.535026949272514374e-01,1.883349781860439442e-01,2.138932461762245718e-01
2.830000000000000000e+02,1.854727516335312187e-01,1.522517918985870911e-01,1.878466297946501107e-01,2.138932461762245718e-01
2.840000000000000000e+02,1.855815171105293648e-01,1.522586020816223684e-01,1.873455105391089448e-01,2.133243799939804064e-01
2.850000000000000000e+02,1.857916615882961864e-01,1.510822624469595199e-01,1.868913634064375273e-01,2.133243799939804064e-01
2.860000000000000000e+02,1.853171232777175159e-01,1.509521972562678227e-01,1.831434777931247315e-01,2.142613716354205000e-01
2.870000000000000000e+02,1.853588785002611705e-01,1.510633559964116857e-01,1.831434777931247315e-01,2.166619758389564665e-01
2.880000000000000000e+02,1.849689501180692142e-01,1.512913985077850021e-01,1.837476812046083263e-01,2.175017881111168394e-01
2.890000000000000000e+02,1.847564338304464870e-01,1.512913985077850021e-01,1.843171601410437677e-01,2.175017881111168394e-01
2.900000000000000000e+02,1.842755301819578584e-01,1.511190298821373790e-01,1.848440124377253024e-01,2.173295056654522273e-01
2.910000000000000000e+02,1.837616352791687224e-01,1.458950267047813831e-01,1.851418825648575017e-01,2.170777298320574200e-01
2.920000000000000000e+02,1.842189254954229860e-01,1.460273334312191529e-01,1.854281522708640384e-01,2.171669636255053881e-01
2.930000000000000000e+02,1.843015480905383086e-01,1.450516202369246388e-01,1.860431471243796375e-01,2.169422787690475085e-01
2.940000000000000000e+02,1.843321603692431587e-01,1.459101871824606267e-01,1.861265733425223889e-01,2.170417379034046412e-01
2.950000000000000000e+02,1.860074946494022496e-01,1.459101871824606267e-01,1.866878455115086599e-01,2.168449663579027908e-01
2.960000000000000000e+02,1.858128303014125460e-01,1.471275833125768318e-01,1.873596174402967773e-01,2.169535972668450441e-01
2.970000000000000000e+02,1.863249552593244096e-01,1.471275833125768318e-01,1.873596174402967773e-01,2.263378995069324773e-01
2.980000000000000000e+02,1.870963656049358936e-01,1.486460771547221948e-01,1.879121036159664970e-01,2.264545580735024266e-01
2.990000000000000000e+02,1.870378322190391074e-01,1.486460771547221948e-01,1.876123865400914081e-01,2.259816212786627809e-01
3.000000000000000000e+02,1.873434450280700991e-01,1.503454575125673098e-01,1.870810379350828501e-01,2.261024083405185348e-01
3.010000000000000000e+02,1.873141016266713088e-01,1.503454575125673098e-01,1.872387631360684090e-01,2.257798383444488410e-01
3.020000000000000000e+02,1.876164976592547551e-01,1.520975148958004231e-01,1.867230743060875331e-01,2.253985945787898015e-01
3.030000000000000000e+02,1.874981812935366254e-01,1.523272371112817936e-01,1.869004812198248877e-01,2.241280372451793235e-01
3.040000000000000000e+02,1.866048203622299728e-01,1.502356234639293520e-01,1.865952710546416871e-01,2.240841797567331706e-01
3.050000000000000000e+02,1.875245530948254635e-01,1.522633485894727967e-01,1.861156067009675508e-01,2.234124025626937071e-01
3.060000000000000000e+02,1.874478253808950778e-01,1.522633485894727967e-01,1.871173645577750844e-01,2.233710513050989610e-01
3.070000000000000000e+02,1.865951018511624870e-01,1.383791194323063245e-01,1.879096951904812296e-01,2.227172382504841452e-01
3.080000000000000000e+02,1.867906949398225602e-01,1.382909794277450422e-01,1.881493724489445851e-01,2.226788984470913502e-01
3.090000000000000000e+02,1.867708810420142529e-01,1.382909794277450422e-01,1.892122385495604853e-01,2.220400012927493116e-01
3.100000000000000000e+02,1.879807814226120422e-01,1.397364906694439635e-01,1.894237557792536053e-01,2.220039664908040611e-01
3.110000000000000000e+02,1.892135923206852699e-01,1.595074781848919154e-01,1.918166332161840015e-01,2.218610232626950507e-01
3.120000000000000000e+02,1.894297542405620483e-01,1.610198151857124005e-01,1.917900936636614539e-01,2.220444522266811216e-01
3.130000000000000000e+02,1.907464839282412006e-01,1.610198151857124005e-01,1.917853750417641279e-01,2.235009089784023850e-01
3.140000000000000000e+02,1.905602830015082350e-01,1.625419942424916608e-01,1.866462398431495973e-01,2.235009089784023850e-01
3.150000000000000000e+02,1.909734408673776085e-01,1.625419942424916608e-01,1.889583759034708099e-01,2.230499012543812054e-01
3.160000000000000000e+02,1.892459343153213569e-01,1.576405744109337093e-01,1.888012813043712379e-01,2.230499012543812054e-01
3.170000000000000000e+02,1.887189998653953649e-01,1.578340765284217684e-01,1.886533870458915740e-01,2.226222323798226210e-01
3.180000000000000000e+02,1.888595488883985096e-01,1.589223928412568099e-01,1.880152612981783877e-01,2.224252376737357872e-01
3.190000000000000000e+02,1.896101863687813804e-01,1.602329903549164491e-01,1.893934567783264744e-01,2.222214812309215581e-01
3.200000000000000000e+02,1.895771785964199263e-01,1.602329903549164491e-01,1.888851680344953154e-01,2.220262135366394551e-01
3.210000000000000000e+02,1.901884516214731591e-01,1.615720502907430078e-01,1.888851680344953154e-01,2.216508621250121158e-01
3.220000000000000000e+02,1.904140573627399191e-01,1.627400078904727987e-01,1.888598707135248356e-01,2.214950088621459312e-01
3.230000000000000000e+02,1.904714842401597497e-01,1.629411167045940190e-01,1.884112676597963776e-01,2.213024889758681002e-01
3.240000000000000000e+02,1.899918166107449902e-01,1.622353924690799476e-01,1.883951217896018271e-01,2.196224901547177977e-01
3.250000000000000000e+02,1.899294816914729456e-01,1.624393163824477959e-01,1.870410860075213955e-01,2.196224901547177977e-01
3.260000000000000000e+02,1.899032543951520435e-01,1.617981003941780793e-01,1.866198336995624207e-01,2.177582782997568300e-01
3.270000000000000000e+02,1.900906102264621755e-01,1.619133402033330615e-01,1.867572322587415512e-01,2.157594793344072559e-01
3.280000000000000000e+02,1.891490992634601576e-01,1.597760266239114935e-01,1.869025807953972051e-01,2.137563189509754380e-01
3.290000000000000000e+02,1.887759045023967019e-01,1.599765173959460385e-01,1.865104942331748950e-01,2.146113571342317117e-01
3.300000000000000000e+02,1.888211834618566676e-01,1.608449273849368866e-01,1.866639578467965965e-01,2.126234353003150224e-01
3.310000000000000000e+02,1.890604408641272938e-01,1.609980895343573193e-01,1.868248330355090081e-01,2.106099770682781369e-01
3.320000000000000000e+02,1.884075430094401260e-01,1.617357631806482787e-01,1.866932922234208481e-01,2.106099770682781369e-01
3.330000000000000000e+02,1.872866950002594622e-01,1.600316792972118762e-01,1.859403582063931526e-01,2.105569460640264456e-01
3.340000000000000000e+02,1.872429394213179499e-01,1.600316792972118762e-01,1.838195748605917779e-01,2.105279068858045000e-01
3.350000000000000000e+02,1.874565230541639094e-01,1.596504061995624446e-01,1.836878887541257832e-01,2.104308915493638965e-01
3.360000000000000000e+02,1.875141069776475877e-01,1.597328114709769542e-01,1.843295574781494139e-01,2.088716628917072771e-01
3.370000000000000000e+02,1.877963027337494206e-01,1.595331015045535206e-01,1.842313053764447761e-01,2.088716628917072771e-01
3.380000000000000000e+02,1.889876732721447183e-01,1.595331015045535206e-01,1.849103795493912683e-01,2.171906464354744215e-01
3.390000000000000000e+02,1.893655749268747246e-01,1.595683990145076170e-01,1.856101422480216923e-01,2.171906464354744215e-01
3.400000000000000000e+02,1.895685128659545249e-01,1.602165792245244247e-01,1.855624377737821740e-01,2.068499672109707088e-01
3.410000000000000000e+02,1.891346698614834732e-01,1.608938221749121877e-01,1.832139594625441237e-01,2.068298617670320527e-01
3.420000000000000000e+02,1.892002222839354042e-01,1.608938221749121877e-01,1.841387699231433472e-01,2.068298617670320527e-01
3.430000000000000000e+02,1.898089567521041021e-01,1.616238016378437059e-01,1.850923936212440779e-01,2.117011147054903009e-01
3.440000000000000000e+02,1.898583769828862400e-01,1.623987020221788757e-01,1.851260290691728039e-01,2.117011147054903009e-01
3.450000000000000000e+02,1.880693065439968392e-01,1.632134817313278807e-01,1.811589396795027507e-01,2.118208977588129094e-01
3.460000000000000000e+02,1.894084328151970642e-01,1.632134817313278807e-01,1.860564769039007027e-01,2.119707004964253017e-01
3.470000000000000000e+02,1.903079651662870075e-01,1.640743438402297583e-01,1.866852431018746761e-01,2.119568543642773861e-01
3.480000000000000000e+02,1.905018011137920020e-01,1.649674539389117955e-01,1.856297336976067136e-01,2.121067293120590391e-01
3.490000000000000000e+02,1.907282469958520577e-01,1.659218846110438739e-01,1.849303393131267181e-01,2.122783739629472699e-01
3.500000000000000000e+02,1.906722863352335040e-01,1.659218846110438739e-01,1.847960655068609792e-01,2.122687503161899136e-01
3.510000000000000000e+02,1.910132816491465491e-01,1.669500942283767553e-01,1.855885249819389238e-01,2.124522659788909418e-01
3.520000000000000000e+02,1.909805697990229201e-01,1.676171294412719115e-01,1.855635584711520236e-01,2.176949020966034432e-01
3.530000000000000000e+02,1.900127474070918976e-01,1.674109845425689469e-01,1.834040763529825591e-01,2.176949020966034432e-01
3.540000000000000000e+02,1.899230553173711367e-01,1.674109845425689469e-01,1.833895746222652390e-01,2.178082387711864909e-01
3.550000000000000000e+02,1.898598435459906975e-01,1.672250049346278022e-01,1.827679664869913401e-01,2.179385970749695423e-01
3.560000000000000000e+02,1.905896777285494004e-01,1.674310406129402851e-01,1.827623433428410271e-01,2.179350610140677047e-01
3.570000000000000000e+02,1.913872362132230109e-01,1.674310406129402851e-01,1.852763368525472965e-01,2.223633347888265555e-01
3.580000000000000000e+02,1.915744252111871437e-01,1.680735529191899613e-01,1.870081508586434182e-01,2.224208793817572805e-01
3.590000000000000000e+02,1.911807435367161578e-01,1.680735529191899613e-01,1.870081508586434182e-01,2.224212021939006856e-01
3.600000000000000000e+02,1.912348271739875982e-01,1.681485791230304117e-01,1.887638672936111650e-01,2.224876010210323218e-01
