time_s,round,mean,p10,p50,p90
5.073394639492034912e+02,1.027000000000000000e+03,9.254349999999999454e+01,8.665699999999999648e+01,9.417000000000000171e+01,9.623499999999999943e+01
5.078421533107757568e+02,1.028000000000000000e+03,9.274699999999998568e+01,8.866400000000000148e+01,9.356000000000000227e+01,9.598499999999999943e+01
5.083640968799591064e+02,1.029000000000000000e+03,9.306349999999999056e+01,8.836599999999999966e+01,9.461500000000000909e+01,9.569100000000000250e+01
5.088582689762115479e+02,1.030000000000000000e+03,9.392400000000000659e+01,9.158400000000000318e+01,9.427500000000000568e+01,9.558299999999999841e+01
5.093583428859710693e+02,1.031000000000000000e+03,9.355699999999998795e+01,8.934199999999999875e+01,9.468500000000000227e+01,9.588700000000000045e+01
5.098787515163421631e+02,1.032000000000000000e+03,9.321600000000000819e+01,9.031799999999999784e+01,9.390500000000000114e+01,9.545299999999998875e+01
5.103744781017303467e+02,1.033000000000000000e+03,9.291400000000000148e+01,8.889399999999999125e+01,9.475499999999999545e+01,9.563000000000000966e+01
5.108712580204010010e+02,1.034000000000000000e+03,9.360899999999999466e+01,8.923799999999999955e+01,9.476500000000000057e+01,9.581899999999998840e+01
5.113682434558868408e+02,1.035000000000000000e+03,9.403950000000000387e+01,9.132000000000000739e+01,9.464499999999999602e+01,9.597899999999999920e+01
5.118511035442352295e+02,1.036000000000000000e+03,9.319499999999999318e+01,8.868999999999999773e+01,9.387000000000000455e+01,9.619499999999999318e+01
5.123399164676666260e+02,1.037000000000000000e+03,9.369649999999998613e+01,9.096000000000000796e+01,9.456000000000000227e+01,9.606799999999999784e+01
5.128166468143463135e+02,1.038000000000000000e+03,9.357200000000000273e+01,9.172200000000000841e+01,9.390000000000000568e+01,9.604500000000000171e+01
5.133106501102447510e+02,1.039000000000000000e+03,9.360599999999998033e+01,8.966899999999999693e+01,9.466499999999999204e+01,9.581300000000000239e+01
5.137951924800872803e+02,1.040000000000000000e+03,9.338150000000000261e+01,8.996600000000000819e+01,9.412999999999999545e+01,9.593700000000001182e+01
5.142859184741973877e+02,1.041000000000000000e+03,9.359650000000000603e+01,8.893099999999999739e+01,9.464000000000001478e+01,9.600600000000000023e+01
5.147747008800506592e+02,1.042000000000000000e+03,9.317650000000000432e+01,8.740200000000000102e+01,9.471999999999999886e+01,9.588499999999999091e+01
5.152870414257049561e+02,1.043000000000000000e+03,9.325100000000000477e+01,8.991500000000000625e+01,9.450000000000000000e+01,9.582600000000000762e+01
5.157727956771850586e+02,1.044000000000000000e+03,9.332250000000001933e+01,8.997200000000000841e+01,9.409999999999999432e+01,9.613900000000001000e+01
5.162586748600006104e+02,1.045000000000000000e+03,9.324399999999999977e+01,8.938700000000000045e+01,9.485499999999998977e+01,9.647100000000000364e+01
5.167578873634338379e+02,1.046000000000000000e+03,9.349149999999998784e+01,9.180700000000000216e+01,9.373500000000001364e+01,9.589200000000001012e+01
5.172430593967437744e+02,1.047000000000000000e+03,9.297349999999998715e+01,8.742400000000000659e+01,9.440000000000000568e+01,9.579400000000001114e+01
5.177361817359924316e+02,1.048000000000000000e+03,9.344750000000000512e+01,8.975300000000000011e+01,9.415999999999999659e+01,9.538500000000000512e+01
5.182253663539886475e+02,1.049000000000000000e+03,9.344599999999999795e+01,9.013800000000000523e+01,9.432500000000000284e+01,9.568399999999999750e+01
5.187066462039947510e+02,1.050000000000000000e+03,9.310249999999999204e+01,8.699500000000000455e+01,9.448500000000001364e+01,9.556499999999999773e+01
5.191946427822113037e+02,1.051000000000000000e+03,9.331900000000001683e+01,8.985999999999999943e+01,9.481499999999999773e+01,9.589900000000000091e+01
5.196821401119232178e+02,1.052000000000000000e+03,9.376449999999999818e+01,9.108700000000000330e+01,9.422999999999998977e+01,9.599499999999999034e+01
5.201644511222839355e+02,1.053000000000000000e+03,9.342100000000000648e+01,8.883399999999998897e+01,9.382999999999999829e+01,9.592600000000000193e+01
5.206457154750823975e+02,1.054000000000000000e+03,9.288650000000001228e+01,8.672299999999999898e+01,9.430000000000001137e+01,9.612100000000000932e+01
5.211318461894989014e+02,1.055000000000000000e+03,9.383749999999997726e+01,9.187699999999999534e+01,9.397499999999999432e+01,9.624200000000000443e+01
5.216338026523590088e+02,1.056000000000000000e+03,9.333799999999999386e+01,8.976900000000000546e+01,9.441999999999998749e+01,9.581700000000000728e+01
5.221277296543121338e+02,1.057000000000000000e+03,9.362049999999997851e+01,9.214400000000000546e+01,9.397499999999999432e+01,9.565000000000000568e+01
5.226313207149505615e+02,1.058000000000000000e+03,9.313800000000000523e+01,8.885999999999999943e+01,9.393000000000000682e+01,9.557000000000000739e+01
5.231196763515472412e+02,1.059000000000000000e+03,9.360400000000001342e+01,9.094499999999999318e+01,9.471500000000000341e+01,9.582300000000000750e+01
5.236105334758758545e+02,1.060000000000000000e+03,9.383549999999999613e+01,8.885699999999998511e+01,9.478499999999999659e+01,9.638100000000001444e+01
5.241017134189605713e+02,1.061000000000000000e+03,9.304800000000001603e+01,8.936299999999999955e+01,9.396500000000000341e+01,9.617199999999999704e+01
5.245868914127349854e+02,1.062000000000000000e+03,9.351749999999999829e+01,9.037899999999999068e+01,9.423999999999999488e+01,9.606100000000000705e+01
5.250838816165924072e+02,1.063000000000000000e+03,9.401200000000001467e+01,9.037500000000000000e+01,9.502500000000000568e+01,9.587199999999999989e+01
5.255631337165832520e+02,1.064000000000000000e+03,9.303450000000000841e+01,8.746399999999999864e+01,9.446500000000000341e+01,9.591499999999999204e+01
5.260482022762298584e+02,1.065000000000000000e+03,9.322899999999999920e+01,8.881499999999998352e+01,9.448499999999999943e+01,9.615100000000001046e+01
5.265348522663116455e+02,1.066000000000000000e+03,9.400900000000000034e+01,9.169700000000000273e+01,9.464000000000000057e+01,9.584499999999999886e+01
5.270129485130310059e+02,1.067000000000000000e+03,9.352949999999999875e+01,9.057999999999999829e+01,9.456499999999999773e+01,9.573300000000000409e+01
5.274931304454803467e+02,1.068000000000000000e+03,9.374299999999999500e+01,9.157800000000000296e+01,9.399500000000000455e+01,9.607000000000000739e+01
5.279733102321624756e+02,1.069000000000000000e+03,9.289300000000000068e+01,8.839600000000000080e+01,9.449500000000000455e+01,9.576299999999999102e+01
5.284655425548553467e+02,1.070000000000000000e+03,9.394599999999998374e+01,9.058400000000000318e+01,9.490000000000000568e+01,9.575600000000000023e+01
5.289623034000396729e+02,1.071000000000000000e+03,9.306499999999998352e+01,8.814200000000001012e+01,9.415999999999999659e+01,9.616900000000001114e+01
5.294478592872619629e+02,1.072000000000000000e+03,9.319300000000001205e+01,8.924699999999999989e+01,9.415999999999999659e+01,9.612600000000000477e+01
5.299353373050689697e+02,1.073000000000000000e+03,9.357050000000000978e+01,9.109399999999999409e+01,9.384999999999999432e+01,9.573900000000000432e+01
5.304314029216766357e+02,1.074000000000000000e+03,9.372549999999999670e+01,9.146800000000000352e+01,9.444499999999999318e+01,9.588100000000000023e+01
5.309178497791290283e+02,1.075000000000000000e+03,9.303749999999999432e+01,8.989099999999999113e+01,9.440999999999999659e+01,9.601099999999999568e+01
5.314032566547393799e+02,1.076000000000000000e+03,9.316700000000000159e+01,8.943299999999999272e+01,9.446000000000000796e+01,9.567199999999999704e+01
5.318955478668212891e+02,1.077000000000000000e+03,9.373349999999999227e+01,9.066500000000000625e+01,9.422499999999999432e+01,9.582300000000000750e+01
5.323948163986206055e+02,1.078000000000000000e+03,9.335949999999999704e+01,9.032699999999999818e+01,9.446999999999999886e+01,9.620600000000000307e+01
5.328801214694976807e+02,1.079000000000000000e+03,9.381700000000000728e+01,8.957200000000000273e+01,9.479500000000000171e+01,9.603400000000000603e+01
5.333689572811126709e+02,1.080000000000000000e+03,9.366049999999999898e+01,9.073099999999999454e+01,9.455500000000000682e+01,9.589000000000000057e+01
5.338574914932250977e+02,1.081000000000000000e+03,9.377000000000001023e+01,9.107200000000000273e+01,9.484000000000000341e+01,9.565600000000000591e+01
5.343485271930694580e+02,1.082000000000000000e+03,9.387300000000001887e+01,9.094500000000000739e+01,9.462500000000000000e+01,9.598699999999999477e+01
5.348427996635437012e+02,1.083000000000000000e+03,9.308549999999999613e+01,8.938200000000000500e+01,9.448000000000000398e+01,9.581499999999999773e+01
5.353260605335235596e+02,1.084000000000000000e+03,9.380949999999998568e+01,9.047199999999999420e+01,9.471000000000000796e+01,9.569599999999999795e+01
5.358000657558441162e+02,1.085000000000000000e+03,9.329949999999999477e+01,8.828000000000000114e+01,9.444499999999999318e+01,9.635200000000000387e+01
5.363087606430053711e+02,1.086000000000000000e+03,9.294450000000001921e+01,8.656999999999999318e+01,9.474000000000000909e+01,9.565700000000001069e+01
5.367914049625396729e+02,1.087000000000000000e+03,9.384050000000002001e+01,9.028799999999999670e+01,9.475000000000000000e+01,9.626200000000000045e+01
5.372864735126495361e+02,1.088000000000000000e+03,9.377149999999997476e+01,9.099399999999999977e+01,9.489000000000001478e+01,9.581400000000000716e+01
5.377691349983215332e+02,1.089000000000000000e+03,9.344200000000000728e+01,9.139799999999999613e+01,9.409999999999999432e+01,9.561999999999999034e+01
5.382631623744964600e+02,1.090000000000000000e+03,9.321399999999997021e+01,9.025900000000001455e+01,9.341000000000001080e+01,9.629200000000000159e+01
5.387606885433197021e+02,1.091000000000000000e+03,9.304900000000000659e+01,8.738599999999999568e+01,9.462500000000000000e+01,9.589099999999999113e+01
5.392504174709320068e+02,1.092000000000000000e+03,9.373999999999998067e+01,9.048099999999999454e+01,9.510499999999998977e+01,9.595799999999999841e+01
5.397348244190216064e+02,1.093000000000000000e+03,9.343550000000000466e+01,9.039700000000000557e+01,9.433500000000000796e+01,9.602400000000001512e+01
5.402242195606231689e+02,1.094000000000000000e+03,9.364049999999998875e+01,9.118700000000001182e+01,9.456999999999999318e+01,9.556900000000000261e+01
5.407074873447418213e+02,1.095000000000000000e+03,9.317849999999998545e+01,9.053400000000000603e+01,9.381000000000000227e+01,9.556999999999999318e+01
5.411933729648590088e+02,1.096000000000000000e+03,9.291399999999998727e+01,9.069200000000000728e+01,9.317000000000000171e+01,9.590999999999999659e+01
5.416867139339447021e+02,1.097000000000000000e+03,9.360249999999999204e+01,9.006499999999999773e+01,9.502500000000000568e+01,9.580299999999999727e+01
5.421723122596740723e+02,1.098000000000000000e+03,9.317100000000000648e+01,9.041500000000000625e+01,9.411500000000000909e+01,9.563100000000000023e+01
5.426585199832916260e+02,1.099000000000000000e+03,9.303999999999997783e+01,8.738500000000000512e+01,9.408499999999999375e+01,9.586500000000000909e+01
5.431409847736358643e+02,1.100000000000000000e+03,9.325749999999997897e+01,8.955500000000000682e+01,9.422499999999999432e+01,9.582999999999999829e+01
5.436353495121002197e+02,1.101000000000000000e+03,9.351200000000001467e+01,8.923799999999999955e+01,9.488499999999999091e+01,9.582900000000000773e+01
5.441284878253936768e+02,1.102000000000000000e+03,9.386499999999998067e+01,8.961899999999999977e+01,9.492499999999999716e+01,9.570799999999999841e+01
5.446185436248779297e+02,1.103000000000000000e+03,9.420050000000000523e+01,9.147000000000001307e+01,9.498000000000000398e+01,9.593399999999999750e+01
5.451147370338439941e+02,1.104000000000000000e+03,9.406850000000000023e+01,9.034900000000000375e+01,9.487000000000000455e+01,9.591599999999999682e+01
5.456000044345855713e+02,1.105000000000000000e+03,9.394300000000001205e+01,9.124099999999999966e+01,9.411499999999999488e+01,9.639099999999999113e+01
5.461003811359405518e+02,1.106000000000000000e+03,9.338199999999997658e+01,8.997700000000000387e+01,9.503499999999999659e+01,9.623900000000000432e+01
5.465999553203582764e+02,1.107000000000000000e+03,9.424899999999999523e+01,9.145800000000001262e+01,9.474000000000000909e+01,9.625100000000000477e+01
5.470866332054138184e+02,1.108000000000000000e+03,9.263849999999999341e+01,8.775399999999999068e+01,9.374500000000000455e+01,9.569099999999998829e+01
5.475689775943756104e+02,1.109000000000000000e+03,9.321499999999997499e+01,8.807399999999999807e+01,9.450000000000000000e+01,9.608299999999999841e+01
5.480511162281036377e+02,1.110000000000000000e+03,9.349099999999998545e+01,9.075700000000000500e+01,9.437500000000000000e+01,9.609300000000000352e+01
5.485381231307983398e+02,1.111000000000000000e+03,9.334500000000001307e+01,8.805799999999999272e+01,9.418000000000000682e+01,9.634099999999999397e+01
5.490317499637603760e+02,1.112000000000000000e+03,9.311050000000001603e+01,8.810399999999999920e+01,9.454500000000000171e+01,9.604100000000001103e+01
5.495302610397338867e+02,1.113000000000000000e+03,9.391699999999998738e+01,9.165900000000000603e+01,9.381999999999999318e+01,9.626500000000001478e+01
5.500126483440399170e+02,1.114000000000000000e+03,9.333750000000000568e+01,9.002300000000001035e+01,9.445000000000000284e+01,9.581999999999999318e+01
5.505026643276214600e+02,1.115000000000000000e+03,9.381749999999998124e+01,9.102599999999999625e+01,9.408500000000000796e+01,9.635200000000000387e+01
5.509888226985931396e+02,1.116000000000000000e+03,9.345250000000001478e+01,8.759099999999999397e+01,9.509999999999999432e+01,9.548100000000000875e+01
5.514755799770355225e+02,1.117000000000000000e+03,9.329300000000002058e+01,8.757000000000000739e+01,9.481999999999999318e+01,9.575399999999999068e+01
5.519715769290924072e+02,1.118000000000000000e+03,9.367000000000000171e+01,9.085899999999999466e+01,9.440000000000000568e+01,9.591500000000000625e+01
5.524602663516998291e+02,1.119000000000000000e+03,9.326350000000000762e+01,8.691900000000001114e+01,9.424000000000000909e+01,9.641200000000000614e+01
5.529575655460357666e+02,1.120000000000000000e+03,9.366850000000000875e+01,9.040900000000000603e+01,9.446999999999999886e+01,9.573100000000000875e+01
5.534463469982147217e+02,1.121000000000000000e+03,9.376549999999998875e+01,9.122299999999999898e+01,9.446000000000000796e+01,9.621399999999999864e+01
5.539363269805908203e+02,1.122000000000000000e+03,9.347799999999998022e+01,8.937000000000000455e+01,9.457499999999998863e+01,9.601999999999999602e+01
5.544371421337127686e+02,1.123000000000000000e+03,9.385249999999999204e+01,9.118200000000000216e+01,9.440500000000000114e+01,9.632099999999999795e+01
5.549236714839935303e+02,1.124000000000000000e+03,9.403800000000001091e+01,9.063700000000000045e+01,9.459499999999999886e+01,9.620899999999998897e+01
5.554135842323303223e+02,1.125000000000000000e+03,9.402600000000001046e+01,9.181300000000000239e+01,9.510999999999999943e+01,9.653099999999999170e+01
5.559085991382598877e+02,1.126000000000000000e+03,9.367449999999999477e+01,8.989400000000000546e+01,9.431499999999999773e+01,9.602499999999999147e+01
5.564022665023803711e+02,1.127000000000000000e+03,9.322700000000000387e+01,8.957800000000000296e+01,9.358500000000000796e+01,9.563400000000001455e+01
5.568823645114898682e+02,1.128000000000000000e+03,9.380400000000000205e+01,9.034000000000000341e+01,9.461500000000000909e+01,9.607300000000000750e+01
5.573669738769531250e+02,1.129000000000000000e+03,9.377100000000000080e+01,9.178100000000000591e+01,9.482999999999999829e+01,9.538199999999999079e+01
5.578567602634429932e+02,1.130000000000000000e+03,9.388050000000001205e+01,9.171399999999999864e+01,9.461499999999999488e+01,9.599599999999999511e+01
5.583526928424835205e+02,1.131000000000000000e+03,9.379200000000000159e+01,9.131900000000000261e+01,9.481000000000000227e+01,9.536899999999999977e+01
5.588371815681457520e+02,1.132000000000000000e+03,9.396950000000001069e+01,8.953300000000000125e+01,9.492000000000000171e+01,9.603900000000001569e+01
5.593284013271331787e+02,1.133000000000000000e+03,9.309299999999998931e+01,8.881399999999999295e+01,9.437500000000000000e+01,9.585200000000000387e+01
5.598108994960784912e+02,1.134000000000000000e+03,9.417199999999999704e+01,9.200000000000000000e+01,9.471999999999999886e+01,9.655499999999999261e+01
5.602977457046508789e+02,1.135000000000000000e+03,9.314799999999999613e+01,8.971600000000000819e+01,9.408500000000000796e+01,9.611599999999999966e+01
5.607877900600433350e+02,1.136000000000000000e+03,9.378000000000000114e+01,8.936599999999999966e+01,9.445000000000000284e+01,9.584000000000000341e+01
5.612717461585998535e+02,1.137000000000000000e+03,9.274999999999998579e+01,8.970499999999999829e+01,9.411499999999999488e+01,9.608200000000000784e+01
5.617578327655792236e+02,1.138000000000000000e+03,9.371850000000000591e+01,8.930599999999999739e+01,9.502500000000000568e+01,9.591100000000000136e+01
5.622398087978363037e+02,1.139000000000000000e+03,9.403700000000000614e+01,9.069400000000000261e+01,9.471999999999999886e+01,9.613000000000000966e+01
5.627389533519744873e+02,1.140000000000000000e+03,9.379449999999999932e+01,9.154800000000000182e+01,9.392500000000001137e+01,9.575200000000000955e+01
5.632276899814605713e+02,1.141000000000000000e+03,9.339100000000000534e+01,9.174399999999999977e+01,9.452500000000000568e+01,9.570499999999999829e+01
5.637194583415985107e+02,1.142000000000000000e+03,9.410349999999999682e+01,9.154600000000000648e+01,9.448000000000000398e+01,9.569100000000000250e+01
5.642133686542510986e+02,1.143000000000000000e+03,9.395449999999999591e+01,9.190099999999999625e+01,9.425499999999999545e+01,9.600199999999999534e+01
5.647045300006866455e+02,1.144000000000000000e+03,9.340000000000000568e+01,8.941700000000000159e+01,9.451999999999999602e+01,9.573699999999999477e+01
5.652192907333374023e+02,1.145000000000000000e+03,9.378049999999998931e+01,8.947299999999999898e+01,9.517000000000000171e+01,9.595499999999999829e+01
5.657240505218505859e+02,1.146000000000000000e+03,9.394500000000000739e+01,9.223099999999999454e+01,9.448500000000001364e+01,9.599399999999999977e+01
5.662189376354217529e+02,1.147000000000000000e+03,9.361500000000000909e+01,8.953400000000000603e+01,9.475000000000000000e+01,9.613300000000000978e+01
5.667064588069915771e+02,1.148000000000000000e+03,9.370399999999997931e+01,9.006499999999999773e+01,9.465999999999999659e+01,9.571799999999998931e+01
5.671935932636260986e+02,1.149000000000000000e+03,9.337800000000000011e+01,9.070000000000000284e+01,9.435999999999999943e+01,9.538400000000000034e+01
5.676714990139007568e+02,1.150000000000000000e+03,9.319300000000001205e+01,9.046200000000000330e+01,9.393999999999999773e+01,9.561400000000000432e+01
5.681631383895874023e+02,1.151000000000000000e+03,9.412599999999997635e+01,9.215200000000000102e+01,9.466500000000000625e+01,9.603400000000000603e+01
5.686604220867156982e+02,1.152000000000000000e+03,9.329500000000000171e+01,8.969100000000000250e+01,9.406999999999999318e+01,9.606400000000000716e+01
5.691522362232208252e+02,1.153000000000000000e+03,9.397700000000000387e+01,9.189499999999999602e+01,9.445499999999999829e+01,9.608400000000000318e+01
5.696406300067901611e+02,1.154000000000000000e+03,9.372700000000000387e+01,9.150499999999999545e+01,9.435500000000000398e+01,9.628600000000000136e+01
5.701314318180084229e+02,1.155000000000000000e+03,9.410200000000000387e+01,9.027400000000000091e+01,9.467500000000001137e+01,9.659999999999999432e+01
5.706239070892333984e+02,1.156000000000000000e+03,9.419950000000001467e+01,9.172199999999999420e+01,9.445000000000000284e+01,9.606400000000000716e+01
5.711096999645233154e+02,1.157000000000000000e+03,9.413349999999999795e+01,9.212800000000000011e+01,9.505500000000000682e+01,9.618299999999999272e+01
5.715933954715728760e+02,1.158000000000000000e+03,9.400350000000000250e+01,9.099099999999999966e+01,9.445499999999999829e+01,9.606900000000000261e+01
5.720809004306793213e+02,1.159000000000000000e+03,9.347749999999999204e+01,8.968900000000000716e+01,9.450999999999999091e+01,9.588600000000000989e+01
5.725756387710571289e+02,1.160000000000000000e+03,9.315199999999998681e+01,9.023699999999999477e+01,9.394999999999998863e+01,9.626200000000000045e+01
5.730645334720611572e+02,1.161000000000000000e+03,9.384749999999999659e+01,9.030599999999999739e+01,9.485999999999999943e+01,9.605599999999999739e+01
5.735721502304077148e+02,1.162000000000000000e+03,9.365799999999998704e+01,8.976200000000000045e+01,9.389000000000000057e+01,9.628600000000000136e+01
5.740538647174835205e+02,1.163000000000000000e+03,9.368850000000000477e+01,9.157599999999999341e+01,9.458500000000000796e+01,9.565000000000000568e+01
5.745395238399505615e+02,1.164000000000000000e+03,9.331550000000001432e+01,8.779000000000000625e+01,9.440999999999999659e+01,9.560300000000000864e+01
5.750195305347442627e+02,1.165000000000000000e+03,9.372150000000000603e+01,9.095300000000000296e+01,9.487500000000000000e+01,9.619100000000000250e+01
5.755138902664184570e+02,1.166000000000000000e+03,9.442499999999999716e+01,9.220699999999999363e+01,9.462500000000000000e+01,9.639999999999999147e+01
5.759976718425750732e+02,1.167000000000000000e+03,9.406449999999998113e+01,9.151200000000001467e+01,9.471500000000000341e+01,9.609899999999998954e+01
5.764987323284149170e+02,1.168000000000000000e+03,9.365749999999999886e+01,8.982500000000000284e+01,9.490500000000000114e+01,9.582699999999999818e+01
5.769820697307586670e+02,1.169000000000000000e+03,9.401299999999999102e+01,9.236899999999999977e+01,9.468500000000000227e+01,9.600199999999999534e+01
5.774824016094207764e+02,1.170000000000000000e+03,9.440100000000001046e+01,9.175300000000000011e+01,9.494999999999998863e+01,9.624699999999999989e+01
5.779745399951934814e+02,1.171000000000000000e+03,9.374599999999999511e+01,9.133499999999999375e+01,9.439000000000000057e+01,9.561199999999999477e+01
5.784762403964996338e+02,1.172000000000000000e+03,9.377800000000000580e+01,9.046399999999999864e+01,9.436499999999999488e+01,9.552900000000001057e+01
5.789672734737396240e+02,1.173000000000000000e+03,9.409799999999998477e+01,9.069100000000000250e+01,9.464000000000000057e+01,9.600199999999999534e+01
5.794505500793457031e+02,1.174000000000000000e+03,9.303949999999998965e+01,8.961100000000000421e+01,9.406499999999999773e+01,9.620499999999999829e+01
5.799321541786193848e+02,1.175000000000000000e+03,9.419599999999999795e+01,9.096299999999999386e+01,9.476000000000000512e+01,9.590099999999999625e+01
5.804198081493377686e+02,1.176000000000000000e+03,9.416700000000001580e+01,9.133700000000000330e+01,9.501500000000000057e+01,9.607200000000000273e+01
5.809000384807586670e+02,1.177000000000000000e+03,9.416850000000002296e+01,9.292399999999999238e+01,9.459000000000000341e+01,9.613400000000001455e+01
5.813868181705474854e+02,1.178000000000000000e+03,9.343499999999997385e+01,9.164000000000001478e+01,9.458500000000000796e+01,9.585999999999999943e+01
5.818882653713226318e+02,1.179000000000000000e+03,9.368449999999999989e+01,9.081200000000001182e+01,9.429999999999999716e+01,9.619499999999999318e+01
5.823775451183319092e+02,1.180000000000000000e+03,9.375450000000002149e+01,9.087300000000000466e+01,9.472499999999999432e+01,9.605200000000000671e+01
5.828623797893524170e+02,1.181000000000000000e+03,9.363550000000000750e+01,9.066600000000001103e+01,9.390000000000000568e+01,9.615399999999999636e+01
5.833571536540985107e+02,1.182000000000000000e+03,9.412500000000001421e+01,9.112299999999999045e+01,9.493500000000000227e+01,9.611299999999999955e+01
5.838377859592437744e+02,1.183000000000000000e+03,9.355049999999998533e+01,8.952000000000001023e+01,9.473499999999999943e+01,9.609000000000000341e+01
5.843185358047485352e+02,1.184000000000000000e+03,9.380500000000002103e+01,8.976800000000000068e+01,9.459499999999999886e+01,9.637100000000000932e+01
5.848177554607391357e+02,1.185000000000000000e+03,9.419849999999999568e+01,9.064799999999999613e+01,9.505000000000001137e+01,9.615300000000000580e+01
5.853255612850189209e+02,1.186000000000000000e+03,9.323349999999997806e+01,8.885999999999999943e+01,9.459499999999999886e+01,9.602300000000001035e+01
5.858328506946563721e+02,1.187000000000000000e+03,9.318449999999998568e+01,8.977600000000001046e+01,9.392500000000001137e+01,9.612299999999999045e+01
5.863270993232727051e+02,1.188000000000000000e+03,9.418750000000000000e+01,9.116299999999999670e+01,9.494999999999998863e+01,9.596600000000000819e+01
5.868173098564147949e+02,1.189000000000000000e+03,9.410500000000000398e+01,9.161799999999999500e+01,9.482500000000000284e+01,9.604200000000001580e+01
5.873095886707305908e+02,1.190000000000000000e+03,9.359100000000000819e+01,8.998399999999999466e+01,9.446500000000000341e+01,9.601199999999998624e+01
5.877980010509490967e+02,1.191000000000000000e+03,9.375749999999999318e+01,8.875499999999999545e+01,9.469999999999998863e+01,9.590500000000000114e+01
5.882901067733764648e+02,1.192000000000000000e+03,9.394450000000000500e+01,9.136500000000000909e+01,9.423499999999999943e+01,9.590300000000000580e+01
5.887714273929595947e+02,1.193000000000000000e+03,9.374949999999999761e+01,9.147100000000000364e+01,9.448000000000000398e+01,9.634300000000000352e+01
5.892635028362274170e+02,1.194000000000000000e+03,9.349949999999998340e+01,9.086499999999999488e+01,9.422499999999999432e+01,9.632299999999999329e+01
5.897536656856536865e+02,1.195000000000000000e+03,9.391049999999999898e+01,8.873000000000000398e+01,9.526500000000000057e+01,9.621899999999999409e+01
5.902469818592071533e+02,1.196000000000000000e+03,9.379250000000000398e+01,9.068600000000000705e+01,9.416000000000001080e+01,9.615900000000000603e+01
5.907453877925872803e+02,1.197000000000000000e+03,9.386650000000000205e+01,9.167800000000001148e+01,9.349000000000000909e+01,9.624199999999999022e+01
5.912354576587677002e+02,1.198000000000000000e+03,9.445250000000001478e+01,9.299599999999999511e+01,9.525499999999999545e+01,9.611199999999999477e+01
5.917225730419158936e+02,1.199000000000000000e+03,9.409150000000001057e+01,9.221600000000000819e+01,9.458500000000000796e+01,9.610800000000000409e+01
5.922193729877471924e+02,1.200000000000000000e+03,9.389899999999998670e+01,9.190700000000001069e+01,9.413499999999999091e+01,9.593500000000000227e+01
5.927248971462249756e+02,1.201000000000000000e+03,9.342900000000001626e+01,9.019400000000000261e+01,9.490999999999999659e+01,9.555299999999999727e+01
5.932177698612213135e+02,1.202000000000000000e+03,9.363349999999999795e+01,9.041100000000000136e+01,9.450000000000000000e+01,9.597799999999999443e+01
5.937027499675750732e+02,1.203000000000000000e+03,9.455799999999999272e+01,9.207599999999999341e+01,9.549000000000000909e+01,9.645600000000000307e+01
5.942016842365264893e+02,1.204000000000000000e+03,9.386849999999999739e+01,9.001299999999999102e+01,9.491499999999999204e+01,9.593600000000000705e+01
5.946878359317779541e+02,1.205000000000000000e+03,9.375300000000000011e+01,9.031099999999999284e+01,9.412999999999999545e+01,9.580500000000000682e+01
5.951824064254760742e+02,1.206000000000000000e+03,9.430400000000000205e+01,9.112899999999999068e+01,9.459499999999999886e+01,9.641399999999998727e+01
5.956768572330474854e+02,1.207000000000000000e+03,9.341249999999999432e+01,8.992299999999998761e+01,9.437000000000000455e+01,9.622500000000000853e+01
5.961764440536499023e+02,1.208000000000000000e+03,9.437550000000001660e+01,9.194599999999999795e+01,9.490000000000000568e+01,9.652799999999999159e+01
5.966673166751861572e+02,1.209000000000000000e+03,9.413799999999999102e+01,9.079500000000000171e+01,9.496500000000000341e+01,9.557000000000000739e+01
5.971557981967926025e+02,1.210000000000000000e+03,9.363800000000000523e+01,8.941999999999998749e+01,9.471999999999999886e+01,9.633899999999999864e+01
5.976493349075317383e+02,1.211000000000000000e+03,9.341000000000001080e+01,8.846199999999998909e+01,9.484999999999999432e+01,9.630499999999999261e+01
5.981458990573883057e+02,1.212000000000000000e+03,9.442799999999999727e+01,9.172700000000000387e+01,9.507499999999998863e+01,9.621399999999999864e+01
5.986443014144897461e+02,1.213000000000000000e+03,9.462500000000001421e+01,9.201200000000000045e+01,9.511500000000000909e+01,9.636599999999999966e+01
5.991504304409027100e+02,1.214000000000000000e+03,9.416449999999996123e+01,9.078300000000000125e+01,9.517000000000000171e+01,9.620800000000001262e+01
5.996461422443389893e+02,1.215000000000000000e+03,9.366549999999998022e+01,9.127599999999999625e+01,9.417499999999999716e+01,9.563500000000000512e+01
6.001381177902221680e+02,1.216000000000000000e+03,9.384699999999999420e+01,9.001599999999999113e+01,9.483500000000000796e+01,9.635099999999999909e+01
6.006209075450897217e+02,1.217000000000000000e+03,9.426250000000001705e+01,9.078700000000000614e+01,9.525499999999999545e+01,9.593699999999999761e+01
6.011056196689605713e+02,1.218000000000000000e+03,9.371199999999997488e+01,9.103300000000000125e+01,9.502000000000001023e+01,9.614300000000000068e+01
6.016001899242401123e+02,1.219000000000000000e+03,9.367100000000000648e+01,9.113300000000000978e+01,9.430000000000001137e+01,9.579200000000000159e+01
6.020887215137481689e+02,1.220000000000000000e+03,9.374150000000001626e+01,9.076500000000000057e+01,9.477500000000000568e+01,9.604900000000000659e+01
