round,mean,p10,p50,p90
2.330000000000000000e+02,8.124728809837507004e-01,7.925776397515528204e-01,8.070393374741200443e-01,8.394466403162055279e-01
2.340000000000000000e+02,8.154864012798794803e-01,7.876397515527950866e-01,8.140579710144928427e-01,8.420026350461133902e-01
2.350000000000000000e+02,8.095785651546523187e-01,7.739130434782608425e-01,8.104037267080745899e-01,8.404347826086956408e-01
2.360000000000000000e+02,8.097158855637115460e-01,7.767325428194993275e-01,8.117391304347825187e-01,8.422924901185770974e-01
2.370000000000000000e+02,8.095890582847106165e-01,7.772204968944099734e-01,8.099033816425120769e-01,8.432806324110672103e-01
2.380000000000000000e+02,8.113421560323734738e-01,7.784239130434782439e-01,8.086956521739130377e-01,8.494202898550724523e-01
2.390000000000000000e+02,8.103674712968192972e-01,7.695652173913043459e-01,8.077294685990338285e-01,8.538032498902063949e-01
2.400000000000000000e+02,8.130027683668986649e-01,7.771630434782609287e-01,8.128623188405796895e-01,8.505810276679841575e-01
2.410000000000000000e+02,8.147545015371102650e-01,7.824891304347826315e-01,8.172595520421608306e-01,8.430698287220026454e-01
2.420000000000000000e+02,8.106263724198505827e-01,7.750434782608696116e-01,8.076086956521739690e-01,8.531620553359683390e-01
2.430000000000000000e+02,8.138830776711211135e-01,7.804347826086956985e-01,8.111111111111111160e-01,8.621739130434782350e-01
2.440000000000000000e+02,8.151583380387729116e-01,7.758695652173912549e-01,8.200483091787440504e-01,8.555819060166885981e-01
2.450000000000000000e+02,8.152847575130184321e-01,7.834492753623188976e-01,8.132505175983437695e-01,8.509486166007905750e-01
2.460000000000000000e+02,8.181580792396008217e-01,7.677826086956521801e-01,8.160326086956521952e-01,8.690434782608695841e-01
2.470000000000000000e+02,8.218045830980613697e-01,7.741413043478261313e-01,8.247282608695651884e-01,8.622173913043478244e-01
2.480000000000000000e+02,8.183859244620114159e-01,7.691304347826086740e-01,8.252657004830917797e-01,8.696521739130435025e-01
2.490000000000000000e+02,8.213212011418533631e-01,7.684782608695651662e-01,8.254528985507245675e-01,8.739565217391304097e-01
2.500000000000000000e+02,8.167672062237280040e-01,7.665217391304347538e-01,8.236714975845410569e-01,8.672608695652174182e-01
2.510000000000000000e+02,8.172792050944224229e-01,7.746497584541063297e-01,8.213526570048308439e-01,8.651304347826086483e-01
2.520000000000000000e+02,8.221204435660958154e-01,7.702173913043477427e-01,8.195652173913043903e-01,8.677826086956522689e-01
2.530000000000000000e+02,8.242236495388668427e-01,7.821739130434782750e-01,8.268115942028986254e-01,8.739565217391304097e-01
2.540000000000000000e+02,8.177631203337725196e-01,7.747826086956521863e-01,8.067632850241546194e-01,8.599723320158102480e-01
2.550000000000000000e+02,8.201010649978041078e-01,7.838768115942028603e-01,8.120531400966184421e-01,8.645314009661835275e-01
2.560000000000000000e+02,8.209248462889766618e-01,7.816521739130435353e-01,8.149999999999999467e-01,8.607391304347826733e-01
2.570000000000000000e+02,8.152820597277118386e-01,7.655072463768115565e-01,8.200043917435222429e-01,8.556284584980237140e-01
2.580000000000000000e+02,8.179747474747474101e-01,7.752173913043478581e-01,8.141545893719807081e-01,8.704347826086956674e-01
2.590000000000000000e+02,8.209897342995169378e-01,7.760144927536231085e-01,8.126086956521738625e-01,8.738695652173913420e-01
2.600000000000000000e+02,8.182945212999559459e-01,7.801207729468599972e-01,8.149275362318840754e-01,8.572173913043479310e-01
2.610000000000000000e+02,8.189974747474748629e-01,7.661956521739130554e-01,8.115942028985507761e-01,8.669999999999999929e-01
2.620000000000000000e+02,8.177627909530083006e-01,7.803260869565217250e-01,8.044565217391304035e-01,8.664347826086956639e-01
2.630000000000000000e+02,8.200393061045234688e-01,7.730917874396134870e-01,8.114734299516908056e-01,8.674347826086956648e-01
2.640000000000000000e+02,8.184212231005709715e-01,7.702173913043478537e-01,8.104347826086957252e-01,8.686328502415459063e-01
2.650000000000000000e+02,8.157327075098812497e-01,7.738285024154589742e-01,8.058454106280192875e-01,8.669565217391305145e-01
2.660000000000000000e+02,8.186693017127799621e-01,7.807065217391304657e-01,8.060628019323671234e-01,8.660869565217391708e-01
2.670000000000000000e+02,8.166263724198505880e-01,7.751630434782608159e-01,8.022222222222221699e-01,8.648260869565217446e-01
2.680000000000000000e+02,8.189422328878850355e-01,7.836956521739130155e-01,8.126293995859212860e-01,8.658260869565217455e-01
2.690000000000000000e+02,8.201396417592070609e-01,7.727608695652173898e-01,8.117391304347826297e-01,8.712173913043478324e-01
2.700000000000000000e+02,8.151703761214632582e-01,7.758260869565217765e-01,8.037137681159420843e-01,8.640869565217391690e-01
2.710000000000000000e+02,8.220199275362316538e-01,7.789440993788819823e-01,8.209006211180123191e-01,8.656956521739130883e-01
2.720000000000000000e+02,8.175456300945430632e-01,7.722826086956522396e-01,8.108350586611456912e-01,8.696521739130435025e-01
2.730000000000000000e+02,8.243312991356470665e-01,7.786020066889631774e-01,8.178260869565217028e-01,8.692173913043478306e-01
2.740000000000000000e+02,8.237949447895098753e-01,7.812463768115942564e-01,8.171583850931676274e-01,8.744347826086956710e-01
2.750000000000000000e+02,8.201947328034284723e-01,7.750568561872910323e-01,8.189855072463767538e-01,8.679999999999999938e-01
2.760000000000000000e+02,8.249425622686492598e-01,7.782608695652173392e-01,8.189786059351276126e-01,8.755217391304348507e-01
2.770000000000000000e+02,8.266262445284183746e-01,7.855100334448160693e-01,8.165527950310559335e-01,8.772173913043478377e-01
2.780000000000000000e+02,8.274278487213269084e-01,7.872658862876253938e-01,8.117322291235334886e-01,8.740434782608694775e-01
2.790000000000000000e+02,8.283997668997671315e-01,7.781739130434782714e-01,8.229813664596272726e-01,8.754782608695651502e-01
2.800000000000000000e+02,8.244132316958403539e-01,7.874589371980675878e-01,8.211180124223602661e-01,8.713043478260870112e-01
2.810000000000000000e+02,8.270964796073491110e-01,7.892173913043478706e-01,8.204968944099378936e-01,8.696739130434782972e-01
2.820000000000000000e+02,8.233154719676459843e-01,7.860869565217390997e-01,8.067546583850930819e-01,8.723478260869564904e-01
2.830000000000000000e+02,8.259903526425267373e-01,7.845234113712374890e-01,8.128571428571429447e-01,8.774782608695652630e-01
2.840000000000000000e+02,8.280390563542736615e-01,7.818260869565217819e-01,8.236024844720497562e-01,8.827826086956521712e-01
2.850000000000000000e+02,8.259661992596776248e-01,7.807453416149068293e-01,8.192546583850931485e-01,8.747391304347825747e-01
2.860000000000000000e+02,8.277873455047368711e-01,7.887957211870255669e-01,8.173913043478260310e-01,8.699999999999999956e-01
2.870000000000000000e+02,8.250131197305110575e-01,7.798757763975155965e-01,8.145962732919254101e-01,8.788888888888889417e-01
2.880000000000000000e+02,8.249128323367456161e-01,7.741366459627329055e-01,8.168737060041407760e-01,8.764130434782608781e-01
2.890000000000000000e+02,8.275621130077650545e-01,7.779316770186335273e-01,8.251552795031056320e-01,8.744347826086955600e-01
2.900000000000000000e+02,8.298896622700970838e-01,7.849565217391304417e-01,8.211180124223602661e-01,8.728260869565217517e-01
2.910000000000000000e+02,8.287562111801241027e-01,7.845652173913043592e-01,8.264751552795031042e-01,8.791739130434782501e-01
2.920000000000000000e+02,8.321456176673567295e-01,7.778260869565216673e-01,8.240372670807453170e-01,8.838260869565217615e-01
2.930000000000000000e+02,8.302072746094486533e-01,7.877453416149068355e-01,8.184782608695652106e-01,8.840217391304348027e-01
2.940000000000000000e+02,8.305344830290481983e-01,7.886304347826086358e-01,8.224378881987577383e-01,8.790869565217390713e-01
2.950000000000000000e+02,8.300165945165944859e-01,7.847888198757763112e-01,8.339426877470355048e-01,8.778695652173913455e-01
2.960000000000000000e+02,8.300497208105903635e-01,7.822111801242236373e-01,8.178571428571428381e-01,8.781304347826086598e-01
2.970000000000000000e+02,8.372972034004643183e-01,7.979565217391304532e-01,8.356366459627329046e-01,8.839565217391304186e-01
2.980000000000000000e+02,8.305069942135159256e-01,7.839799331103678437e-01,8.380434782608696676e-01,8.816956521739131025e-01
2.990000000000000000e+02,8.323593719082849063e-01,7.866555183946488672e-01,8.326086956521738802e-01,8.803913043478260869e-01
3.000000000000000000e+02,8.303682844932845919e-01,7.772352285395763838e-01,8.331521739130434145e-01,8.761739130434782474e-01
3.010000000000000000e+02,8.268449461166851311e-01,7.814966555183946451e-01,8.211180124223602661e-01,8.739130434782608203e-01
3.020000000000000000e+02,8.304945453097628549e-01,7.795819397993311028e-01,8.340579710144927494e-01,8.773913043478260843e-01
3.030000000000000000e+02,8.289616313638052958e-01,7.837513935340022497e-01,8.240683229813664523e-01,8.840434782608694864e-01
3.040000000000000000e+02,8.283514360036100532e-01,7.802070393374741508e-01,8.192028985507247008e-01,8.806521739130435122e-01
3.050000000000000000e+02,8.270418458353241409e-01,7.669875776397515610e-01,8.284420289855072284e-01,8.782608695652174280e-01
3.060000000000000000e+02,8.261978751924404785e-01,7.812189440993788647e-01,8.201863354037266518e-01,8.787922705314009653e-01
3.070000000000000000e+02,8.277204902585337809e-01,7.841195652173913455e-01,8.232660455486542350e-01,8.769565217391304124e-01
3.080000000000000000e+02,8.251985785953175334e-01,7.848787625418061076e-01,8.240942028985507317e-01,8.735700483091788371e-01
3.090000000000000000e+02,8.306446488294312314e-01,7.813975155279503371e-01,8.230072463768116631e-01,8.917826086956521792e-01
3.100000000000000000e+02,8.226464206083770048e-01,7.846878483835005857e-01,8.163043478260869623e-01,8.736304347826087113e-01
3.110000000000000000e+02,8.242969421882465619e-01,7.755434782608695565e-01,8.239130434782608869e-01,8.756956521739130972e-01
3.120000000000000000e+02,8.254396135265700263e-01,7.818737060041407450e-01,8.178571428571428381e-01,8.774130434782608789e-01
3.130000000000000000e+02,8.241156832298136559e-01,7.806107660455485764e-01,8.305383022774326385e-01,8.714565217391304630e-01
3.140000000000000000e+02,8.237610734675951951e-01,7.806211180124223992e-01,8.148550724637682041e-01,8.677391304347826795e-01
3.150000000000000000e+02,8.268975233703492744e-01,7.795134575569359070e-01,8.271739130434783149e-01,8.784347826086956745e-01
3.160000000000000000e+02,8.243623109981804697e-01,7.785714285714285809e-01,8.226449275362319735e-01,8.632560386473430158e-01
3.170000000000000000e+02,8.273128176171654635e-01,7.806521739130435344e-01,8.288647342995169032e-01,8.843478260869566121e-01
3.180000000000000000e+02,8.205993631971892910e-01,7.769772256728778581e-01,8.114906832298136585e-01,8.659727711901624714e-01
3.190000000000000000e+02,8.263678869439738950e-01,7.782815734989648737e-01,8.272342995169081892e-01,8.746739130434781906e-01
3.200000000000000000e+02,8.266535933872889430e-01,7.935403726708074590e-01,8.184782608695652106e-01,8.677470355731224938e-01
3.210000000000000000e+02,8.231719132316956955e-01,7.811878881987577294e-01,8.141304347826086030e-01,8.752964426877469784e-01
3.220000000000000000e+02,8.243674634544199131e-01,7.833850931677018847e-01,8.302536231884057871e-01,8.709354413702239395e-01
3.230000000000000000e+02,8.281917780287347819e-01,7.837681159420289978e-01,8.257850241545894310e-01,8.765217391304348515e-01
3.240000000000000000e+02,8.265435017880671253e-01,7.747084980237154417e-01,8.336462450592885265e-01,8.743478260869564922e-01
3.250000000000000000e+02,8.277955564966434920e-01,7.799275362318841553e-01,8.247584541062802366e-01,8.776086956521739202e-01
3.260000000000000000e+02,8.250604962670180509e-01,7.762845849802372244e-01,8.230797101449275344e-01,8.678260869565217472e-01
3.270000000000000000e+02,8.280180296756384228e-01,7.831909937888198447e-01,8.248729531338226950e-01,8.725000000000000533e-01
3.280000000000000000e+02,8.259934123847166854e-01,7.826708074534161064e-01,8.298309178743961123e-01,8.700483091787439838e-01
3.290000000000000000e+02,8.212189284145804402e-01,7.792236024844720887e-01,8.135869565217390686e-01,8.652569169960474538e-01
3.300000000000000000e+02,8.274255285777025737e-01,7.824571805006588221e-01,8.277173913043478493e-01,8.687826086956522698e-01
3.310000000000000000e+02,8.235465367965369987e-01,7.807453416149068293e-01,8.275197628458498267e-01,8.667193675889327542e-01
3.320000000000000000e+02,8.248135704874834939e-01,7.730641821946169223e-01,8.259144237405107170e-01,8.695652173913043237e-01
3.330000000000000000e+02,8.261313993977037473e-01,7.862111801242236409e-01,8.268115942028986254e-01,8.669565217391305145e-01
3.340000000000000000e+02,8.270060935441370109e-01,7.865524813350900368e-01,8.317028985507246563e-01,8.678260869565217472e-01
3.350000000000000000e+02,8.261243333960723856e-01,7.877018633540373571e-01,8.219332298136645676e-01,8.719565217391304079e-01
3.360000000000000000e+02,8.243659498713844513e-01,7.813478260869565206e-01,8.260869565217391353e-01,8.619565217391305101e-01
3.370000000000000000e+02,8.242413027793462632e-01,7.868695652173913757e-01,8.281702898550724612e-01,8.604239130434783167e-01
3.380000000000000000e+02,8.190352515841647918e-01,7.793478260869565188e-01,8.152173913043478937e-01,8.614456521739130013e-01
3.390000000000000000e+02,8.245944616977226582e-01,7.889026915113871441e-01,8.231521739130434057e-01,8.593478260869565899e-01
3.400000000000000000e+02,8.251850021958719861e-01,7.919254658385093126e-01,8.211697722567288249e-01,8.633695652173912771e-01
3.410000000000000000e+02,8.216269841269842056e-01,7.815942028985507495e-01,8.225155279503105765e-01,8.607125603864734797e-01
3.420000000000000000e+02,8.209549689440992504e-01,7.841614906832298226e-01,8.142028985507245853e-01,8.621413043478260985e-01
3.430000000000000000e+02,8.172544152707196252e-01,7.846169772256729180e-01,8.047463768115942218e-01,8.714673913043478048e-01
3.440000000000000000e+02,8.198675026664157262e-01,7.827536231884058004e-01,8.180797101449275299e-01,8.580434782608695743e-01
3.450000000000000000e+02,8.204275754438798973e-01,7.830253623188405676e-01,8.089426877470355937e-01,8.633152173913044569e-01
3.460000000000000000e+02,8.232723273103708106e-01,7.917701863354037473e-01,8.114130434782609314e-01,8.697826086956521596e-01
3.470000000000000000e+02,8.214242737938389771e-01,7.808247066942718417e-01,8.097463768115942262e-01,8.662717391304348702e-01
3.480000000000000000e+02,8.202669082125604305e-01,7.782608695652173392e-01,8.217673630717109434e-01,8.648468379446641041e-01
3.490000000000000000e+02,8.204017739506870299e-01,7.816847826086956719e-01,8.199456521739130199e-01,8.699209486166007421e-01
3.500000000000000000e+02,8.177068511198946066e-01,7.850931677018633259e-01,8.214673913043477604e-01,8.632065217391304834e-01
3.510000000000000000e+02,8.214995059288536794e-01,7.767995169082125839e-01,8.201086956521739246e-01,8.665760869565217739e-01
3.520000000000000000e+02,8.205864467657946193e-01,7.874057971014493118e-01,8.154114906832298226e-01,8.601086956521739602e-01
3.530000000000000000e+02,8.204139610389610260e-01,7.778260869565216673e-01,8.220108695652174058e-01,8.631521739130435522e-01
3.540000000000000000e+02,8.260203745529830499e-01,7.832065217391304124e-01,8.255434782608696009e-01,8.696195652173913659e-01
3.550000000000000000e+02,8.249835388041910633e-01,7.790869565217392045e-01,8.243478260869565588e-01,8.785883681535855416e-01
3.560000000000000000e+02,8.179630936696155041e-01,7.760000000000000231e-01,8.225014116318464241e-01,8.670652173913043770e-01
3.570000000000000000e+02,8.183009050128615680e-01,7.694685990338164805e-01,8.146739130434782483e-01,8.653359683794465962e-01
3.580000000000000000e+02,8.169514084948866772e-01,7.715700483091787465e-01,8.169254658385093348e-01,8.660474308300395441e-01
3.590000000000000000e+02,8.223652518978605830e-01,7.769813664596273428e-01,8.181818181818182323e-01,8.779037267080745943e-01
3.600000000000000000e+02,8.211296505426940451e-01,7.777329192546583725e-01,8.210144927536231485e-01,8.712111801242236053e-01
