round,mean,p10,p50,p90
3.146000000000000000e+03,8.124855072463768035e-01,7.580248447204969153e-01,8.169565217391303591e-01,8.531884057971014235e-01
3.147000000000000000e+03,8.158238440303657857e-01,7.757349896480331131e-01,8.159420289855072728e-01,8.562318840579710155e-01
3.148000000000000000e+03,8.128310904071774923e-01,7.726583850931676434e-01,8.111111111111111160e-01,8.535507246376812240e-01
3.149000000000000000e+03,8.162106625258799264e-01,7.732091097308488870e-01,8.124637681159421199e-01,8.579227053140097148e-01
3.150000000000000000e+03,8.128369565217390402e-01,7.788405797101449757e-01,8.105072463768115965e-01,8.634782608695652506e-01
3.151000000000000000e+03,8.130041407867496517e-01,7.754451345755694058e-01,8.119565217391304657e-01,8.635555555555556317e-01
3.152000000000000000e+03,8.163636991028294654e-01,7.794637681159420906e-01,8.153260869565217561e-01,8.673913043478260754e-01
3.153000000000000000e+03,8.150265700483092512e-01,7.683695652173913038e-01,8.184782608695652106e-01,8.579710144927535920e-01
3.154000000000000000e+03,8.090058661145617114e-01,7.664492753623188825e-01,8.079710144927536586e-01,8.597584541062801566e-01
3.155000000000000000e+03,8.092322291235335419e-01,7.732919254658384700e-01,8.110248447204968514e-01,8.484057971014493660e-01
3.156000000000000000e+03,8.097793305728087088e-01,7.755652173913043512e-01,8.118115942028985010e-01,8.495169082125604287e-01
3.157000000000000000e+03,8.108807798481711959e-01,7.826915113871635299e-01,8.107142857142857206e-01,8.476570048309178818e-01
3.158000000000000000e+03,8.101471704623877113e-01,7.806366459627328558e-01,8.040458937198067257e-01,8.457004830917874694e-01
3.159000000000000000e+03,8.098126293995857594e-01,7.771086956521738864e-01,8.149378881987577872e-01,8.478260869565217295e-01
3.160000000000000000e+03,8.097681159420290209e-01,7.755403726708075540e-01,8.067632850241546194e-01,8.433333333333332682e-01
3.161000000000000000e+03,8.086853002070393259e-01,7.736024844720497118e-01,8.031521739130434989e-01,8.490338164251207687e-01
3.162000000000000000e+03,8.076827122153209526e-01,7.736956521739130066e-01,8.080917874396135181e-01,8.475603864734300164e-01
3.163000000000000000e+03,8.053409247757074008e-01,7.608695652173913526e-01,8.053726708074533391e-01,8.407004830917874649e-01
3.164000000000000000e+03,8.062358523119392828e-01,7.682173913043478519e-01,8.059523809523809756e-01,8.439613526570047819e-01
3.165000000000000000e+03,8.065087364326494201e-01,7.685962732919254803e-01,8.077898550724638138e-01,8.305797101449275965e-01
3.166000000000000000e+03,8.075015841646274728e-01,7.714130434782608958e-01,8.135610766045549003e-01,8.370531400966183533e-01
3.167000000000000000e+03,8.151654667795970033e-01,7.748291925465838892e-01,8.141606280193236511e-01,8.523188405797101908e-01
3.168000000000000000e+03,8.114517770876465974e-01,7.786335403726708515e-01,8.162137681159420399e-01,8.475569358178053347e-01
3.169000000000000000e+03,8.084584195997239764e-01,7.804554865424431220e-01,8.080745341614906652e-01,8.460662525879917295e-01
3.170000000000000000e+03,8.111095504736807182e-01,7.844720496894409534e-01,7.989130434782608647e-01,8.537681159420289490e-01
3.171000000000000000e+03,8.100487248258986250e-01,7.727536231884057916e-01,8.126811594202898448e-01,8.498067632850241360e-01
3.172000000000000000e+03,8.087294921262312419e-01,7.764285714285714679e-01,8.084541062801932076e-01,8.491304347826087451e-01
3.173000000000000000e+03,8.105382395382397798e-01,7.806418219461698227e-01,8.070048309178743384e-01,8.371980676328502069e-01
3.174000000000000000e+03,8.083893594328376286e-01,7.757806324110672058e-01,8.075318401405358060e-01,8.328019323671498331e-01
3.175000000000000000e+03,8.100828627893845724e-01,7.718012422360248648e-01,8.060386473429952403e-01,8.422567287784679113e-01
3.176000000000000000e+03,8.130833490181318401e-01,7.862732919254658004e-01,8.086956521739130377e-01,8.538768115942029224e-01
3.177000000000000000e+03,8.140825490934187059e-01,7.767080745341614634e-01,8.084057971014493305e-01,8.543478260869564744e-01
3.178000000000000000e+03,8.127543917435222642e-01,7.801581027667984225e-01,8.074275362318840132e-01,8.490062111801242040e-01
3.179000000000000000e+03,8.086283330196373242e-01,7.811490683229813659e-01,8.050724637681159201e-01,8.389095928226363297e-01
3.180000000000000000e+03,8.123793917435220280e-01,7.826086956521739468e-01,8.082608695652173658e-01,8.433816425120772564e-01
3.181000000000000000e+03,8.103368075161553330e-01,7.884161490683230245e-01,8.069746376811595123e-01,8.395169082125603088e-01
3.182000000000000000e+03,8.122113997113998840e-01,7.779710144927536319e-01,8.193961352657004316e-01,8.456763285024154753e-01
3.183000000000000000e+03,8.142664768806072706e-01,7.877752682100508386e-01,8.121256038647343134e-01,8.498067632850241360e-01
3.184000000000000000e+03,8.037763190915365730e-01,7.691304347826086740e-01,8.026570048309178418e-01,8.431280193236714293e-01
3.185000000000000000e+03,8.103766312190223697e-01,7.863586956521738669e-01,8.089130434782608736e-01,8.366666666666666696e-01
3.186000000000000000e+03,8.074940162494511631e-01,7.792028985507246652e-01,8.090062111801241684e-01,8.449758454106280903e-01
3.187000000000000000e+03,8.077700843842148259e-01,7.780138339920948942e-01,8.028571428571429358e-01,8.526570048309178862e-01
3.188000000000000000e+03,8.136597261434218575e-01,7.866183574879227480e-01,8.113871635610766520e-01,8.539130434782608026e-01
3.189000000000000000e+03,8.066826181065310797e-01,7.700000000000000178e-01,8.011387163561076719e-01,8.459963768115942306e-01
3.190000000000000000e+03,8.085696718740198463e-01,7.771376811594202794e-01,8.066304347826087628e-01,8.393236714975845780e-01
3.191000000000000000e+03,8.085575396825396277e-01,7.811111111111112004e-01,8.032608695652174724e-01,8.439492753623187848e-01
3.192000000000000000e+03,8.079231993851558880e-01,7.706086956521739362e-01,8.022946859903381522e-01,8.519021739130435700e-01
3.193000000000000000e+03,8.051818181818182207e-01,7.751594202898550723e-01,8.026630434782608958e-01,8.310144927536232684e-01
3.194000000000000000e+03,8.061721563460693130e-01,7.764782608695651733e-01,7.937198067632850185e-01,8.339673913043478271e-01
3.195000000000000000e+03,8.071206631532718001e-01,7.791739130434782723e-01,8.100543478260868735e-01,8.393236714975845780e-01
3.196000000000000000e+03,8.064325867369346312e-01,7.714492753623188870e-01,8.103864734299517369e-01,8.393719806763285662e-01
3.197000000000000000e+03,8.050382081686429103e-01,7.720434782608696089e-01,7.969806763285023354e-01,8.524154589371980562e-01
3.198000000000000000e+03,8.068382740447959112e-01,7.792028985507246652e-01,7.997584541062802144e-01,8.384782608695652284e-01
3.199000000000000000e+03,8.083585858585857764e-01,7.798369565217391219e-01,8.027173913043478271e-01,8.479710144927535831e-01
3.200000000000000000e+03,8.038573781291171727e-01,7.694782608695651671e-01,7.989130434782608647e-01,8.299516908212560828e-01
3.201000000000000000e+03,8.059122749231445448e-01,7.756916996047431567e-01,7.996376811594203549e-01,8.489673913043478404e-01
3.202000000000000000e+03,8.098971783047872464e-01,7.821739130434782750e-01,8.033816425120772209e-01,8.481159420289855477e-01
3.203000000000000000e+03,8.088884497145366614e-01,7.854347826086957030e-01,8.047101449275362306e-01,8.356038647342994841e-01
3.204000000000000000e+03,8.004912165129555168e-01,7.725790513833992179e-01,8.003623188405797340e-01,8.279166666666667451e-01
3.205000000000000000e+03,8.075376592007025289e-01,7.640415019762846205e-01,8.049516908212559496e-01,8.495652173913044169e-01
3.206000000000000000e+03,8.071453118137901228e-01,7.686363636363636731e-01,8.063043478260869534e-01,8.424637681159420355e-01
3.207000000000000000e+03,8.058750000000000080e-01,7.732608695652173347e-01,7.984057971014493216e-01,8.430314009661835639e-01
3.208000000000000000e+03,8.051141304347826377e-01,7.721739130434782661e-01,7.971014492753623060e-01,8.365652173913042944e-01
3.209000000000000000e+03,8.055955204216072030e-01,7.751086956521738847e-01,7.963768115942029269e-01,8.427777777777778478e-01
3.210000000000000000e+03,8.036058959156784365e-01,7.588010540184453312e-01,8.047826086956522129e-01,8.370169082125603621e-01
3.211000000000000000e+03,8.096853315766358028e-01,7.705533596837944588e-01,8.122282608695652328e-01,8.344021739130434989e-01
3.212000000000000000e+03,8.077466512955642219e-01,7.705978260869565943e-01,8.125000000000000000e-01,8.508695652173913215e-01
3.213000000000000000e+03,8.097355072463768844e-01,7.744268774703556568e-01,8.138888888888888840e-01,8.422946859903381878e-01
3.214000000000000000e+03,8.059168313570488351e-01,7.682608695652174413e-01,8.083333333333333481e-01,8.398369565217391752e-01
3.215000000000000000e+03,8.076779205094422043e-01,7.679051383399209119e-01,8.082125603864733776e-01,8.495652173913044169e-01
3.216000000000000000e+03,8.116425669740886528e-01,7.659604743083003875e-01,8.182608695652173747e-01,8.430978260869564922e-01
3.217000000000000000e+03,8.116206082564778601e-01,7.637812911725955223e-01,8.182608695652173747e-01,8.420652173913043548e-01
3.218000000000000000e+03,8.101968912729782257e-01,7.638695652173913553e-01,8.226086956521738713e-01,8.366666666666666696e-01
3.219000000000000000e+03,8.108112491373360431e-01,7.784637681159419786e-01,8.113043478260869579e-01,8.376449275362318758e-01
3.220000000000000000e+03,8.114426955894348259e-01,7.790652173913044098e-01,8.078260869565216939e-01,8.534782608695652417e-01
3.221000000000000000e+03,8.105322479452914397e-01,7.711304347826086758e-01,8.131916996047430235e-01,8.503260869565216762e-01
3.222000000000000000e+03,8.119246423865990048e-01,7.895434782608695690e-01,8.101185770750988224e-01,8.326086956521738802e-01
3.223000000000000000e+03,8.110007215007215553e-01,7.761739130434782696e-01,8.129227053140096748e-01,8.397826086956522440e-01
3.224000000000000000e+03,8.122374129493694639e-01,7.842608695652174555e-01,8.178985507246376851e-01,8.413043478260869845e-01
3.225000000000000000e+03,8.128847402597403349e-01,7.803043478260870414e-01,8.122282608695652328e-01,8.512111801242235876e-01
3.226000000000000000e+03,8.107210850743460373e-01,7.789565217391304364e-01,8.154891304347826608e-01,8.344021739130434989e-01
3.227000000000000000e+03,8.122549171842651239e-01,7.714782608695651689e-01,8.130434782608695343e-01,8.402717391304347361e-01
3.228000000000000000e+03,8.114225170964302070e-01,7.772670807453416764e-01,8.059239130434783238e-01,8.389130434782609003e-01
3.229000000000000000e+03,8.113169662463141085e-01,7.718012422360248648e-01,8.136363636363636020e-01,8.497282608695653217e-01
3.230000000000000000e+03,8.134234817115251204e-01,7.775931677018633748e-01,8.149999999999999467e-01,8.421739130434782172e-01
3.231000000000000000e+03,8.145217548152331455e-01,7.758695652173912549e-01,8.214975845410628086e-01,8.470652173913043592e-01
3.232000000000000000e+03,8.106893233578015279e-01,7.652173913043478493e-01,8.173913043478261420e-01,8.455543478260869605e-01
3.233000000000000000e+03,8.114583019637369166e-01,7.620186335403726918e-01,8.208333333333333037e-01,8.400000000000000799e-01
3.234000000000000000e+03,8.102410988769686018e-01,7.721118012422359955e-01,8.124505928853754666e-01,8.355279503105590422e-01
3.235000000000000000e+03,8.122813695965869218e-01,7.706521739130435256e-01,8.150856389986824713e-01,8.523602484472049268e-01
3.236000000000000000e+03,8.128803014618231071e-01,7.764596273291926032e-01,8.194993412384716791e-01,8.382971014492753836e-01
3.237000000000000000e+03,8.114400056465272959e-01,7.764130434782609003e-01,8.142512077294685735e-01,8.480745341614907007e-01
3.238000000000000000e+03,8.109857111487546177e-01,7.671118012422359911e-01,8.160386473429951382e-01,8.453416149068323504e-01
3.239000000000000000e+03,8.192614891147499412e-01,7.869254658385093082e-01,8.207427536231883813e-01,8.542857142857143149e-01
3.240000000000000000e+03,8.179177489177489324e-01,7.880745341614907584e-01,8.235177865612648418e-01,8.470962732919254945e-01
3.241000000000000000e+03,8.190263661459311617e-01,7.800000000000000266e-01,8.216293368467282310e-01,8.521739130434782261e-01
3.242000000000000000e+03,8.141188280318715220e-01,7.736231884057971353e-01,8.164251207729469328e-01,8.460869565217391530e-01
3.243000000000000000e+03,8.196575930108538355e-01,7.830434782608695077e-01,8.245498462889767621e-01,8.515838509316769889e-01
3.244000000000000000e+03,8.165314166509818339e-01,7.813913043478261100e-01,8.198067632850241093e-01,8.469565217391303857e-01
3.245000000000000000e+03,8.216974716105150955e-01,7.880000000000000338e-01,8.243522178304787396e-01,8.497204968944099823e-01
3.246000000000000000e+03,8.161337521174477638e-01,7.850434782608696205e-01,8.188405797101450112e-01,8.452717391304347405e-01
3.247000000000000000e+03,8.154227053140095105e-01,7.700000000000000178e-01,8.196310935441371015e-01,8.457065217391305234e-01
3.248000000000000000e+03,8.197710411569107958e-01,7.778260869565216673e-01,8.224857268335529215e-01,8.523369565217391308e-01
3.249000000000000000e+03,8.232758720747851422e-01,7.885217391304347734e-01,8.263285024154589653e-01,8.555900621118012195e-01
3.250000000000000000e+03,8.183364624505926610e-01,7.810869565217392063e-01,8.196859903381642498e-01,8.519565217391305012e-01
3.251000000000000000e+03,8.196895978417717554e-01,7.817391304347826031e-01,8.192138779095300416e-01,8.543719806763284685e-01
3.252000000000000000e+03,8.165326479076476796e-01,7.834782608695651795e-01,8.181159420289855211e-01,8.486024844720496674e-01
3.253000000000000000e+03,8.181399005583787076e-01,7.843478260869565233e-01,8.216183574879227791e-01,8.429891304347826297e-01
3.254000000000000000e+03,8.170653507120897441e-01,7.781159420289854856e-01,8.159090909090909172e-01,8.479503105590061596e-01
3.255000000000000000e+03,8.232350445448270992e-01,7.962318840579710733e-01,8.275362318840580045e-01,8.510559006211180222e-01
3.256000000000000000e+03,8.164152001380262647e-01,7.938043478260869978e-01,8.157004830917874427e-01,8.477562111801242306e-01
3.257000000000000000e+03,8.200592963799484547e-01,7.921014492753623015e-01,8.219806763285024687e-01,8.504891304347825809e-01
3.258000000000000000e+03,8.223282200890894567e-01,7.931884057971013702e-01,8.266045548654243902e-01,8.526086956521738980e-01
3.259000000000000000e+03,8.268361487546268540e-01,7.930434782608696276e-01,8.263285024154589653e-01,8.525465838509316274e-01
3.260000000000000000e+03,8.199638230127359595e-01,7.824637681159420932e-01,8.192094861660079719e-01,8.510326086956522262e-01
3.261000000000000000e+03,8.251637649789825835e-01,8.064492753623188070e-01,8.222222222222221877e-01,8.474275362318841598e-01
3.262000000000000000e+03,8.219152079804252775e-01,7.915217391304347760e-01,8.200483091787440504e-01,8.535869565217391042e-01
3.263000000000000000e+03,8.230407491059665848e-01,7.934782608695652995e-01,8.224637681159420177e-01,8.514371980676328500e-01
3.264000000000000000e+03,8.190506697408869163e-01,8.011594202898550954e-01,8.221187025534851811e-01,8.410326086956522174e-01
3.265000000000000000e+03,8.216952286843592912e-01,7.811594202898550776e-01,8.258014931927974978e-01,8.623188405797101996e-01
3.266000000000000000e+03,8.261704310182571565e-01,7.994202898550725189e-01,8.236714975845410569e-01,8.610144927536231840e-01
3.267000000000000000e+03,8.260189393939393332e-01,7.933333333333333348e-01,8.268115942028985144e-01,8.550905797101449046e-01
3.268000000000000000e+03,8.206146401907270516e-01,7.644927536231884702e-01,8.291580400276052920e-01,8.546739130434782838e-01
3.269000000000000000e+03,8.259734848484848735e-01,7.933333333333333348e-01,8.304347826086956319e-01,8.525543478260869668e-01
3.270000000000000000e+03,8.247410518225736231e-01,7.942028985507245675e-01,8.221014492753623282e-01,8.654891304347825942e-01
3.271000000000000000e+03,8.268030851998243724e-01,8.020289855072463281e-01,8.266908212560386549e-01,8.485326086956521685e-01
3.272000000000000000e+03,8.220830588493633906e-01,7.896376811594202350e-01,8.246376811594202660e-01,8.471195652173914015e-01
3.273000000000000000e+03,8.258242753623186161e-01,7.974637681159419955e-01,8.257246376811594457e-01,8.717934782608696143e-01
3.274000000000000000e+03,8.248842148189974299e-01,8.002898550724638627e-01,8.221014492753623282e-01,8.637681159420289578e-01
3.275000000000000000e+03,8.273062770562770174e-01,8.017826086956522103e-01,8.247035573122529772e-01,8.660869565217391708e-01
3.276000000000000000e+03,8.236708701926092058e-01,7.944927536231883858e-01,8.258234519104084015e-01,8.616304347826087007e-01
3.277000000000000000e+03,8.255281542129369043e-01,7.937681159420290067e-01,8.254830917874396157e-01,8.550724637681159646e-01
3.278000000000000000e+03,8.190747302214692604e-01,7.830434782608696187e-01,8.192885375494071143e-01,8.686050724637680576e-01
3.279000000000000000e+03,8.264173254281950154e-01,7.945652173913043681e-01,8.219806763285024687e-01,8.691666666666667540e-01
3.280000000000000000e+03,8.217449965493444086e-01,7.868115942028985899e-01,8.238871635610766075e-01,8.566666666666666874e-01
3.281000000000000000e+03,8.192976033628207588e-01,7.984189723320158638e-01,8.221497584541062054e-01,8.612500000000000711e-01
3.282000000000000000e+03,8.265059915929482415e-01,7.908695652173913793e-01,8.284337944664030839e-01,8.697826086956521596e-01
3.283000000000000000e+03,8.213856186084445010e-01,8.013043478260869490e-01,8.223429951690821582e-01,8.556521739130434900e-01
3.284000000000000000e+03,8.225483719179372821e-01,7.855072463768116853e-01,8.294795783926218746e-01,8.617391304347826742e-01
3.285000000000000000e+03,8.189218269653052440e-01,7.850000000000000311e-01,8.233695652173913526e-01,8.532608695652174058e-01
3.286000000000000000e+03,8.242456082564778574e-01,8.004347826086956053e-01,8.231159420289855255e-01,8.657246376811594812e-01
3.287000000000000000e+03,8.177305116381203831e-01,7.876086956521739513e-01,8.181324110671936989e-01,8.544202898550724568e-01
3.288000000000000000e+03,8.216732542819500384e-01,7.843478260869565233e-01,8.253623188405796451e-01,8.538224637681159912e-01
3.289000000000000000e+03,8.208148880105403666e-01,8.025603864734299764e-01,8.167270531400965261e-01,8.618840579710145278e-01
3.290000000000000000e+03,8.255189309482787730e-01,8.057608695652174191e-01,8.271739130434783149e-01,8.621195652173913038e-01
3.291000000000000000e+03,8.213701184081619866e-01,7.907608695652174058e-01,8.184782608695652106e-01,8.630978260869566210e-01
3.292000000000000000e+03,8.243580791189486501e-01,7.989632107023411089e-01,8.262681159420289800e-01,8.608695652173913304e-01
3.293000000000000000e+03,8.223769141486532153e-01,7.990869565217391113e-01,8.204216073781291918e-01,8.617391304347826742e-01
3.294000000000000000e+03,8.195466067748677919e-01,7.895652173913043637e-01,8.206521739130434590e-01,8.611413043478260976e-01
3.295000000000000000e+03,8.238306222762744602e-01,7.911705685618729555e-01,8.222222222222221877e-01,8.626086956521739069e-01
3.296000000000000000e+03,8.213908000212348792e-01,7.920108695652173791e-01,8.175000000000000044e-01,8.711956521739130377e-01
3.297000000000000000e+03,8.242673564358347083e-01,7.935562987736900498e-01,8.197282608695651840e-01,8.602717391304347538e-01
3.298000000000000000e+03,8.261488680401722906e-01,7.955978260869565055e-01,8.208893280632411082e-01,8.696739130434782972e-01
3.299000000000000000e+03,8.189978976337670691e-01,7.895652173913043637e-01,8.178260869565217028e-01,8.683333333333332904e-01
3.300000000000000000e+03,8.172172483313786540e-01,7.995652173913043725e-01,8.154940711462450587e-01,8.687318840579710821e-01
3.301000000000000000e+03,8.248502542143846261e-01,7.990724637681159148e-01,8.198996655518395738e-01,8.718115942028985543e-01
3.302000000000000000e+03,8.198059905070774755e-01,7.985217391304347823e-01,8.204106280193237399e-01,8.469565217391304968e-01
3.303000000000000000e+03,8.226368468488033381e-01,7.988043478260868913e-01,8.199456521739130199e-01,8.627898550724637516e-01
3.304000000000000000e+03,8.190498505118071204e-01,7.886956521739130199e-01,8.175395256916996312e-01,8.656521739130434989e-01
3.305000000000000000e+03,8.202840619525403332e-01,7.949407114624505999e-01,8.145652173913042748e-01,8.666304347826087051e-01
3.306000000000000000e+03,8.236518083365910181e-01,7.967892976588628606e-01,8.189723320158103226e-01,8.793478260869564966e-01
3.307000000000000000e+03,8.189792610770870729e-01,7.871739130434782794e-01,8.213330148112756302e-01,8.602717391304348649e-01
3.308000000000000000e+03,8.226732470428123056e-01,7.997491638795987123e-01,8.236956521739130510e-01,8.705615942028984700e-01
3.309000000000000000e+03,8.265546675546675548e-01,7.954347826086956008e-01,8.252717391304347228e-01,8.761413043478261109e-01
3.310000000000000000e+03,8.247951945397595797e-01,7.898023715415020130e-01,8.236413043478261198e-01,8.594021739130435211e-01
3.311000000000000000e+03,8.178156022721239093e-01,7.888537549407114158e-01,8.170289855072463414e-01,8.653260869565218005e-01
3.312000000000000000e+03,8.252250038608736071e-01,7.992094861660079541e-01,8.229813664596272726e-01,8.595652173913043148e-01
3.313000000000000000e+03,8.200719588382632264e-01,7.871739130434782794e-01,8.211956521739129933e-01,8.607608695652173569e-01
3.314000000000000000e+03,8.260632085305997796e-01,7.979347826086956585e-01,8.236024844720497562e-01,8.649456521739130599e-01
3.315000000000000000e+03,8.256440111820546601e-01,7.997101449275362262e-01,8.201146679407549378e-01,8.692391304347826253e-01
3.316000000000000000e+03,8.222622643057425629e-01,7.853623188405797206e-01,8.251552795031056320e-01,8.582608695652174102e-01
3.317000000000000000e+03,8.231650595781031532e-01,7.867588932806324209e-01,8.252470355731225116e-01,8.645108695652173880e-01
3.318000000000000000e+03,8.233817933274453216e-01,7.941897233201580253e-01,8.200181159420290022e-01,8.666304347826087051e-01
3.319000000000000000e+03,8.272002484230744912e-01,7.962709030100334484e-01,8.282608695652173836e-01,8.606521739130434945e-01
3.320000000000000000e+03,8.198799177875265576e-01,7.543478260869564966e-01,8.194099378881987139e-01,8.801630434782609091e-01
3.321000000000000000e+03,8.173134775852167744e-01,7.759782608695652284e-01,8.217391304347826386e-01,8.604347826086956585e-01
3.322000000000000000e+03,8.251121402751838696e-01,7.756521739130435300e-01,8.225543478260869401e-01,8.698913043478261331e-01
3.323000000000000000e+03,8.203601591645069968e-01,7.799665551839464195e-01,8.274456521739130821e-01,8.695652173913043237e-01
3.324000000000000000e+03,8.261108517086779290e-01,7.819397993311036910e-01,8.257763975155278935e-01,8.773731884057971442e-01
3.325000000000000000e+03,8.208304316456489502e-01,7.856521739130435389e-01,8.254270186335403992e-01,8.684782608695651440e-01
3.326000000000000000e+03,8.271999582543058116e-01,7.868561872909699551e-01,8.221014492753623282e-01,8.674223602484472107e-01
3.327000000000000000e+03,8.283563580139666760e-01,7.819899665551839352e-01,8.275232919254658093e-01,8.693478260869564878e-01
3.328000000000000000e+03,8.270230017566972958e-01,7.747826086956521863e-01,8.346014492753623948e-01,8.699275362318840132e-01
3.329000000000000000e+03,8.282838827838826523e-01,7.761036789297658389e-01,8.241847826086956541e-01,8.664673913043478004e-01
3.330000000000000000e+03,8.294024942448855464e-01,7.791973244147157862e-01,8.304347826086956319e-01,8.691847826086955831e-01
3.331000000000000000e+03,8.295321761571761154e-01,7.776086956521738314e-01,8.361413043478260754e-01,8.694565217391304612e-01
3.332000000000000000e+03,8.246978311543531337e-01,7.647826086956521774e-01,8.385869565217392019e-01,8.699999999999999956e-01
3.333000000000000000e+03,8.249454295704294893e-01,7.788695652173912576e-01,8.233201581027668192e-01,8.662499999999999645e-01
3.334000000000000000e+03,8.287963829648612446e-01,7.759197324414716102e-01,8.313664596273291352e-01,8.616304347826087007e-01
3.335000000000000000e+03,8.253589616904835058e-01,7.775652173913043530e-01,8.199275362318840799e-01,8.778804347826086873e-01
3.336000000000000000e+03,8.303981018981018147e-01,7.881304347826088019e-01,8.255797101449275921e-01,8.743478260869564922e-01
3.337000000000000000e+03,8.260680497039191161e-01,7.902341137123746195e-01,8.258893280632411127e-01,8.642391304347826209e-01
3.338000000000000000e+03,8.270999417249417229e-01,7.798260869565217801e-01,8.265760869565217384e-01,8.761956521739130421e-01
3.339000000000000000e+03,8.281599016925105250e-01,7.881304347826088019e-01,8.275362318840580045e-01,8.759782608695652062e-01
3.340000000000000000e+03,8.198733169004908117e-01,7.702173913043478537e-01,8.207427536231883813e-01,8.532608695652174058e-01
3.341000000000000000e+03,8.218206720815418587e-01,7.867391304347826075e-01,8.177536231884058315e-01,8.551086956521739557e-01
3.342000000000000000e+03,8.261631285381284551e-01,7.927926421404681845e-01,8.203804347826086918e-01,8.533152173913043370e-01
3.343000000000000000e+03,8.295382443643314341e-01,7.894816053511706233e-01,8.244021739130434900e-01,8.811413043478261153e-01
3.344000000000000000e+03,8.230682306823611238e-01,7.853678929765887107e-01,8.190579710144927361e-01,8.662499999999999645e-01
3.345000000000000000e+03,8.257887004300048517e-01,7.954515050167223489e-01,8.183695652173912372e-01,8.682608695652174191e-01
3.346000000000000000e+03,8.259283361565972204e-01,7.817391304347826031e-01,8.219565217391304746e-01,8.713043478260870112e-01
3.347000000000000000e+03,8.296113868016042892e-01,7.889297658862876039e-01,8.229166666666667407e-01,8.705434782608695299e-01
3.348000000000000000e+03,8.214915193502149160e-01,7.772463768115941418e-01,8.219565217391304746e-01,8.678260869565217472e-01
3.349000000000000000e+03,8.214174231565536388e-01,7.799275362318841553e-01,8.215217391304348027e-01,8.570652173913043681e-01
3.350000000000000000e+03,8.236095317725752318e-01,7.915217391304347760e-01,8.247282608695651884e-01,8.579347826086956008e-01
3.351000000000000000e+03,8.176779542920847854e-01,7.805797101449275521e-01,8.201449275362318048e-01,8.503260869565216762e-01
3.352000000000000000e+03,8.216527186581533693e-01,7.936956521739130244e-01,8.205072463768114943e-01,8.484782608695652373e-01
3.353000000000000000e+03,8.266314862673558306e-01,8.002173913043477693e-01,8.309782608695652772e-01,8.543478260869564744e-01
3.354000000000000000e+03,8.232527617310225754e-01,7.913768115942029224e-01,8.219565217391304746e-01,8.708695652173913393e-01
3.355000000000000000e+03,8.223317117664942222e-01,7.900000000000000355e-01,8.240217391304347494e-01,8.585869565217391086e-01
3.356000000000000000e+03,8.206818392959697173e-01,7.757246376811594013e-01,8.226588628762541155e-01,8.561413043478260931e-01
3.357000000000000000e+03,8.231559322320192162e-01,7.942028985507245675e-01,8.252898550724637738e-01,8.546521739130434892e-01
3.358000000000000000e+03,8.207655484612006447e-01,7.847826086956521952e-01,8.223731884057970953e-01,8.571739130434783416e-01
3.359000000000000000e+03,8.278793718358935516e-01,7.909316770186335388e-01,8.258152173913043681e-01,8.631521739130434412e-01
3.360000000000000000e+03,8.248234657854223162e-01,7.906055900621118404e-01,8.248188405797101108e-01,8.621739130434783460e-01
3.361000000000000000e+03,8.249578290067420827e-01,7.919875776397515832e-01,8.286714975845410613e-01,8.638695652173913331e-01
3.362000000000000000e+03,8.228063584965760180e-01,7.908695652173912682e-01,8.239130434782608869e-01,8.511956521739130199e-01
3.363000000000000000e+03,8.241370839305620644e-01,7.934057971014492061e-01,8.171195652173912638e-01,8.710869565217391752e-01
3.364000000000000000e+03,8.208403474544777589e-01,7.842391304347826608e-01,8.208333333333333037e-01,8.527608695652174609e-01
3.365000000000000000e+03,8.235993058873493089e-01,7.968322981366459112e-01,8.196859903381642498e-01,8.595760869565217677e-01
3.366000000000000000e+03,8.227328197165153512e-01,7.906677018633539999e-01,8.166889632107023900e-01,8.514130434782608559e-01
3.367000000000000000e+03,8.242647449169187013e-01,7.913043478260869401e-01,8.184782608695653217e-01,8.681304347826086509e-01
3.368000000000000000e+03,8.239931318681318340e-01,7.900000000000000355e-01,8.171739130434783061e-01,8.762173913043478368e-01
3.369000000000000000e+03,8.248246602431384966e-01,7.905434782608695699e-01,8.202173913043477871e-01,8.752173913043478359e-01
3.370000000000000000e+03,8.237009542389976957e-01,7.846739130434783327e-01,8.131340579710144567e-01,8.760869565217391797e-01
3.371000000000000000e+03,8.289240125816211835e-01,7.892391304347825542e-01,8.194565217391304168e-01,8.707608695652173658e-01
3.372000000000000000e+03,8.291747823432604747e-01,7.944565217391303946e-01,8.252717391304347228e-01,8.729347826086956141e-01
3.373000000000000000e+03,8.288524181132878033e-01,7.950931677018633348e-01,8.252717391304347228e-01,8.700869565217390633e-01
3.374000000000000000e+03,8.273843499495676657e-01,7.846273291925465188e-01,8.297101449275361418e-01,8.636956521739130865e-01
3.375000000000000000e+03,8.264845914954609407e-01,7.910869565217391042e-01,8.271739130434783149e-01,8.651739130434783487e-01
3.376000000000000000e+03,8.281600090730526498e-01,7.955434782608695743e-01,8.279891304347826164e-01,8.681086956521739673e-01
3.377000000000000000e+03,8.263867786802568949e-01,7.940217391304348338e-01,8.244147157190635511e-01,8.678695652173913366e-01
3.378000000000000000e+03,8.284163722750678138e-01,7.969254658385093171e-01,8.262077294685989948e-01,8.711521739130435593e-01
