time_s,round,mean,p10,p50,p90
4.641195220947265625e+02,8.120000000000000000e+02,4.727174809364445909e-03,4.326218320625993367e-03,4.779886793989922972e-03,5.293252867860934185e-03
4.646804277896881104e+02,8.130000000000000000e+02,4.723437318575954280e-03,4.325177726602900605e-03,4.777234625314711464e-03,5.291901243649829376e-03
4.652921643257141113e+02,8.140000000000000000e+02,4.713482164132108687e-03,4.325251296783481914e-03,4.761871850357746010e-03,5.287321704753449383e-03
4.658702328205108643e+02,8.150000000000000000e+02,4.715987457126670328e-03,4.319233656596361062e-03,4.775360634210839422e-03,5.287321704753449383e-03
4.664285378456115723e+02,8.160000000000000000e+02,4.712430441676775106e-03,4.319323609923905564e-03,4.773058643945260124e-03,5.285990408632281617e-03
4.670448427200317383e+02,8.170000000000000000e+02,4.701018708587414822e-03,4.313611774799841654e-03,4.752281721924806086e-03,5.283542915048132331e-03
4.675920476913452148e+02,8.180000000000000000e+02,4.698234885345705519e-03,4.308485921394707846e-03,4.750156653925365416e-03,5.274378404712179273e-03
4.681552896499633789e+02,8.190000000000000000e+02,4.692761478356140444e-03,4.308403030448593012e-03,4.737361001341059905e-03,5.263084622677668446e-03
4.687369360923767090e+02,8.200000000000000000e+02,4.690927504488890884e-03,4.304333391374967621e-03,4.737361001341059905e-03,5.263084622677668446e-03
4.693707685470581055e+02,8.210000000000000000e+02,4.686281550438728925e-03,4.304747979142743708e-03,4.730684639213592405e-03,5.252287773977419062e-03
4.699143252372741699e+02,8.220000000000000000e+02,4.685189981324213056e-03,4.301052457349652594e-03,4.729083945096641817e-03,5.252287773977419062e-03
4.704627866744995117e+02,8.230000000000000000e+02,4.679585288510699700e-03,4.298458671284879906e-03,4.724337334064295651e-03,5.240226208597686605e-03
4.710204653739929199e+02,8.240000000000000000e+02,4.676436379081208225e-03,4.192172618855899771e-03,4.731190149920299834e-03,5.240226208597686605e-03
4.716010818481445312e+02,8.250000000000000000e+02,4.670319765193406067e-03,4.190175299081186876e-03,4.729928893551803293e-03,5.228139621373337903e-03
4.722295353412628174e+02,8.260000000000000000e+02,4.660970405477452352e-03,4.175515885744204847e-03,4.715041676403288959e-03,5.218835562460337647e-03
4.729010448455810547e+02,8.270000000000000000e+02,4.697683881397644347e-03,4.280295326007781467e-03,4.715041676403288959e-03,5.235432501053410501e-03
4.734627494812011719e+02,8.280000000000000000e+02,4.695506821717917133e-03,4.279173849978720919e-03,4.706358848775868062e-03,5.234750168979868980e-03
4.741048722267150879e+02,8.290000000000000000e+02,4.690450648822996720e-03,4.279392257368294997e-03,4.701463276205349734e-03,5.232065198643972084e-03
4.747619714736938477e+02,8.300000000000000000e+02,4.686408727668926397e-03,4.279235665376251649e-03,4.691832848781213663e-03,5.215333384679340413e-03
4.753330063819885254e+02,8.310000000000000000e+02,4.680017645412649398e-03,4.279566229887240593e-03,4.675807837467254105e-03,5.212683232901122073e-03
4.758589613437652588e+02,8.320000000000000000e+02,4.674342752870120146e-03,4.279802034400005499e-03,4.675807837467254105e-03,5.230807435258455658e-03
4.764183897972106934e+02,8.330000000000000000e+02,4.683902539356154561e-03,4.281010126345176532e-03,4.661039287452492866e-03,5.258871213113239761e-03
4.769576523303985596e+02,8.340000000000000000e+02,4.680458365835965008e-03,4.281445333089661798e-03,4.667053235248639145e-03,5.256261433800592589e-03
4.775901720523834229e+02,8.350000000000000000e+02,4.668199359129520873e-03,4.225091736081054011e-03,4.655959153431388567e-03,5.191858026690966861e-03
4.781654059886932373e+02,8.360000000000000000e+02,4.663523044108169521e-03,4.238861107870245740e-03,4.662365728505011436e-03,5.189284259717674187e-03
4.786750133037567139e+02,8.370000000000000000e+02,4.664246811762418933e-03,4.253142173601955414e-03,4.658539491367427385e-03,5.219168517478191098e-03
4.792789530754089355e+02,8.380000000000000000e+02,4.664635086204573303e-03,4.228282755328346618e-03,4.665824635908782936e-03,5.250143766600273362e-03
4.798420493602752686e+02,8.390000000000000000e+02,4.676111355952524556e-03,4.228861745916592807e-03,4.663248410833278033e-03,5.252606995261413156e-03
4.804724440574645996e+02,8.400000000000000000e+02,4.664556192942505113e-03,4.199106430507957601e-03,4.668477399290693261e-03,5.168509507389647609e-03
4.810192475318908691e+02,8.410000000000000000e+02,4.677891092281879180e-03,4.199106430507957601e-03,4.660794597138660789e-03,5.185238088474664227e-03
4.815811915397644043e+02,8.420000000000000000e+02,4.639794637527032937e-03,4.154329873434958915e-03,4.593944878902174976e-03,5.179813030719988311e-03
4.821406056880950928e+02,8.430000000000000000e+02,4.639771643045581193e-03,4.154327962000482072e-03,4.584441181566932359e-03,5.174829188821789515e-03
4.827432329654693604e+02,8.440000000000000000e+02,4.632130538658584679e-03,4.132933576540749263e-03,4.579533959377148251e-03,5.171880166116533950e-03
4.832965388298034668e+02,8.450000000000000000e+02,4.624814500296439354e-03,4.132933576540749263e-03,4.565638591147088213e-03,5.167332712280855132e-03
4.838463366031646729e+02,8.460000000000000000e+02,4.623007029315567493e-03,4.109482200364459638e-03,4.556928856945247422e-03,5.164456360690679142e-03
4.844279911518096924e+02,8.470000000000000000e+02,4.616074368217519368e-03,4.110831908045861280e-03,4.552234573343378471e-03,5.158972592577887317e-03
4.850393145084381104e+02,8.480000000000000000e+02,4.608773100143638210e-03,3.938915792211458190e-03,4.539324106209293927e-03,5.259396889678275011e-03
4.856478080749511719e+02,8.490000000000000000e+02,4.610708261203730340e-03,3.938915792211458190e-03,4.539324106209293927e-03,5.259396889678275011e-03
4.862755639553070068e+02,8.500000000000000000e+02,4.615957869786880066e-03,4.058785540396628137e-03,4.526929537941171491e-03,5.240157927666443290e-03
4.868552556037902832e+02,8.510000000000000000e+02,4.616521692991669423e-03,4.060808287018330930e-03,4.522497791356466790e-03,5.237441915994699160e-03
4.874102139472961426e+02,8.520000000000000000e+02,4.615716148418943544e-03,4.034189935459267864e-03,4.515058430680618518e-03,5.265438104208482878e-03
4.880301847457885742e+02,8.530000000000000000e+02,4.622571630066305351e-03,4.034189935459267864e-03,4.514664426288205953e-03,5.267644914379194902e-03
4.886182727813720703e+02,8.540000000000000000e+02,4.631638639053750443e-03,4.132719267555377135e-03,4.520004030767809516e-03,5.298390008514391493e-03
4.891770672798156738e+02,8.550000000000000000e+02,4.631493737102898231e-03,4.127767258057870280e-03,4.516615081821828692e-03,5.295582707263960139e-03
4.898755373954772949e+02,8.560000000000000000e+02,4.635995041238948414e-03,4.120599963982114582e-03,4.537235192554500696e-03,5.327552145653774787e-03
4.904557561874389648e+02,8.570000000000000000e+02,4.632778880968453292e-03,4.123363942109474316e-03,4.555550553748247133e-03,5.345441680241118897e-03
4.910867910385131836e+02,8.580000000000000000e+02,4.637574460843513734e-03,4.119468250592595547e-03,4.558991865524697137e-03,5.345441680241118897e-03
4.917502853870391846e+02,8.590000000000000000e+02,4.646523387635855332e-03,4.135938686686807704e-03,4.567679248798133841e-03,5.291883872096547585e-03
4.923993575572967529e+02,8.600000000000000000e+02,4.653622702862655718e-03,4.135938686686807704e-03,4.576140976332819521e-03,5.327248122509997512e-03
4.929811518192291260e+02,8.610000000000000000e+02,4.654716463619137587e-03,4.162154972252926979e-03,4.585425791130666798e-03,5.327248122509997512e-03
4.935731933116912842e+02,8.620000000000000000e+02,4.664565211651467043e-03,4.189635427629652756e-03,4.595154465001671448e-03,5.362053654380836282e-03
4.941437871456146240e+02,8.630000000000000000e+02,4.663081295737283097e-03,4.189021429907161323e-03,4.594744087736270938e-03,5.362053654380836282e-03
4.947421121597290039e+02,8.640000000000000000e+02,4.677135655561341990e-03,4.210674425655785112e-03,4.597431595163415860e-03,5.379105715225707997e-03
4.954134256839752197e+02,8.650000000000000000e+02,4.688213908678057380e-03,4.210674425655785112e-03,4.597431595163415860e-03,5.377957461954355027e-03
4.959946727752685547e+02,8.660000000000000000e+02,4.688343447553556045e-03,4.207861075552425667e-03,4.592382168110437785e-03,5.377957461954355027e-03
4.965842895507812500e+02,8.670000000000000000e+02,4.685418134735780046e-03,4.205417819882950950e-03,4.579550212372567389e-03,5.346413710951710210e-03
4.971457219123840332e+02,8.680000000000000000e+02,4.690341131682394804e-03,4.205417819882950950e-03,4.579550212372567389e-03,5.346413710951710210e-03
4.977398772239685059e+02,8.690000000000000000e+02,4.692448520827523575e-03,4.203361090207046770e-03,4.574725090129769939e-03,5.352648360587196168e-03
4.982897019386291504e+02,8.700000000000000000e+02,4.698534994836757114e-03,4.203361090207046770e-03,4.569990745625215553e-03,5.352648360587196168e-03
4.988995420932769775e+02,8.710000000000000000e+02,4.695050933962828174e-03,4.202426976495731055e-03,4.557641738400329025e-03,5.349378726780389462e-03
4.994965498447418213e+02,8.720000000000000000e+02,4.700205689993488395e-03,4.201864723982914017e-03,4.557641738400329025e-03,5.330723146625646405e-03
5.000496640205383301e+02,8.730000000000000000e+02,4.709829032806788982e-03,4.201864723982914017e-03,4.555803561930485412e-03,5.327504162732456250e-03
5.006422948837280273e+02,8.740000000000000000e+02,4.713651170842809643e-03,4.201672458493566076e-03,4.548293746222297623e-03,5.309690053540529371e-03
5.011925253868103027e+02,8.750000000000000000e+02,4.710238536931917602e-03,4.201821771140448920e-03,4.548075724001570883e-03,5.301596162025180164e-03
5.017883613109588623e+02,8.760000000000000000e+02,4.720138608621417611e-03,4.202326883812460868e-03,4.552250963290283350e-03,5.286363856072472112e-03
5.024050524234771729e+02,8.770000000000000000e+02,4.711272910189865173e-03,4.098037607931337770e-03,4.571916675197044630e-03,5.286363856072472112e-03
5.029827194213867188e+02,8.780000000000000000e+02,4.717034707795528074e-03,4.102734516352576390e-03,4.619446677167690987e-03,5.246994475413430462e-03
5.035826108455657959e+02,8.790000000000000000e+02,4.724399418052868151e-03,4.107997578423341727e-03,4.640065601684646192e-03,5.272693503072838767e-03
5.041969952583312988e+02,8.800000000000000000e+02,4.728161090576763793e-03,4.107809919791767517e-03,4.660919158056436341e-03,5.295132488659010962e-03
5.047639534473419189e+02,8.810000000000000000e+02,4.737158054006284681e-03,4.113453874003223515e-03,4.682929157623685543e-03,5.295132488659010962e-03
5.053555707931518555e+02,8.820000000000000000e+02,4.729048806087264231e-03,4.077478897309792273e-03,4.679922341506109404e-03,5.272946979005453672e-03
5.059522314071655273e+02,8.830000000000000000e+02,4.746219556324680205e-03,4.077364066966038605e-03,4.679414506523470532e-03,5.360234652241152760e-03
5.065684533119201660e+02,8.840000000000000000e+02,4.752099020512537929e-03,4.064387479845625074e-03,4.674206826239608176e-03,5.383971867474812018e-03
5.072012691497802734e+02,8.850000000000000000e+02,4.738713831143036639e-03,4.064304391223539162e-03,4.668626570536862051e-03,5.377013245098235042e-03
5.077552423477172852e+02,8.860000000000000000e+02,4.725441314350391567e-03,4.036624935923629337e-03,4.668240151563159308e-03,5.372419808605830537e-03
5.083090825080871582e+02,8.870000000000000000e+02,4.733253587310964385e-03,4.047888455343030996e-03,4.663132070512355024e-03,5.362844986504444397e-03
5.088733839988708496e+02,8.880000000000000000e+02,4.735969856897396385e-03,4.046744145346826277e-03,4.662817984650698307e-03,5.361384782116419660e-03
5.094863779544830322e+02,8.890000000000000000e+02,4.732349375382857888e-03,4.045617509454132142e-03,4.657763472380140740e-03,5.352185512948566190e-03
5.100558595657348633e+02,8.900000000000000000e+02,4.727441591259961759e-03,4.044497334784817252e-03,4.657541080180323603e-03,5.348687975086916131e-03
5.106624858379364014e+02,8.910000000000000000e+02,4.726734956778053283e-03,4.045746608780218315e-03,4.652360940591369030e-03,5.342057340377597517e-03
5.112948145866394043e+02,8.920000000000000000e+02,4.725070785247793489e-03,4.044653022669157834e-03,4.652360940591369030e-03,5.333725520025493251e-03
5.118616743087768555e+02,8.930000000000000000e+02,4.731792292222010768e-03,4.053395927742379015e-03,4.647259192055566701e-03,5.332525292715616788e-03
5.124662294387817383e+02,8.940000000000000000e+02,4.716487242427471437e-03,4.047965481552904914e-03,4.647259192055566701e-03,5.324675815891171532e-03
5.130618281364440918e+02,8.950000000000000000e+02,4.719188247850213472e-03,4.057515514657886006e-03,4.642275949585810552e-03,5.323597889077410876e-03
5.137178487777709961e+02,8.960000000000000000e+02,4.718454710450306622e-03,4.070701445337610025e-03,4.649934064139842407e-03,5.302702955922061409e-03
5.143175740242004395e+02,8.970000000000000000e+02,4.719755517233983032e-03,4.070701445337610025e-03,4.649934064139842407e-03,5.317309121890889841e-03
5.149634251594543457e+02,8.980000000000000000e+02,4.725612123361325190e-03,4.085901731680983452e-03,4.649987047048136611e-03,5.317309121890889841e-03
5.156346924304962158e+02,8.990000000000000000e+02,4.721747536374438885e-03,4.085901731680983452e-03,4.659374665518602882e-03,5.320015652668611851e-03
5.162781658172607422e+02,9.000000000000000000e+02,4.733392315218895585e-03,4.102818071154994486e-03,4.696459788639261584e-03,5.387205737029649930e-03
5.168479199409484863e+02,9.010000000000000000e+02,4.730551460947566948e-03,4.101903311918710972e-03,4.696459788639261584e-03,5.270620971306910936e-03
5.174374639987945557e+02,9.020000000000000000e+02,4.725820931995050080e-03,4.121272426402471101e-03,4.700761157339156809e-03,5.295079946253251381e-03
5.180016236305236816e+02,9.030000000000000000e+02,4.718650686933663178e-03,4.120390355002886279e-03,4.700761157339156809e-03,5.320101561947352189e-03
5.186154031753540039e+02,9.040000000000000000e+02,4.711927072194010621e-03,4.141129793904482423e-03,4.695396882795613638e-03,5.320101561947352189e-03
5.192620825767517090e+02,9.050000000000000000e+02,4.701782769978122764e-03,4.162275217270133311e-03,4.705468158977640925e-03,5.175680943785490942e-03
5.198673076629638672e+02,9.060000000000000000e+02,4.696749496789030982e-03,4.162275217270133311e-03,4.700175202383557842e-03,5.171929539970232179e-03
5.204307904243469238e+02,9.070000000000000000e+02,4.685871856535021168e-03,4.176940228719372081e-03,4.685036022586532532e-03,5.179005038973516668e-03
5.210232377052307129e+02,9.080000000000000000e+02,4.687755391029700854e-03,4.171203535630925094e-03,4.679800835132376033e-03,5.191237307430950076e-03
5.216848459243774414e+02,9.090000000000000000e+02,4.705361075263898331e-03,4.166583189856006529e-03,4.688177257424564273e-03,5.210962508872533060e-03
5.222627823352813721e+02,9.100000000000000000e+02,4.704810516272926561e-03,4.165837960306033837e-03,4.688195225410031822e-03,5.236419517138568916e-03
5.228799746036529541e+02,9.110000000000000000e+02,4.703655380192290139e-03,4.161513224115573686e-03,4.683089132587480580e-03,5.236419517138568916e-03
5.234738302230834961e+02,9.120000000000000000e+02,4.701966190224473457e-03,4.156838790736330953e-03,4.683196622072794899e-03,5.228766154388823917e-03
5.240679764747619629e+02,9.130000000000000000e+02,4.700147821763875702e-03,4.152567027972891602e-03,4.678316078137846959e-03,5.248095206943676101e-03
5.246207604408264160e+02,9.140000000000000000e+02,4.706388215684149945e-03,4.152567027972891602e-03,4.681728914761597651e-03,5.260020506754991068e-03
5.252418437004089355e+02,9.150000000000000000e+02,4.697767085571946492e-03,4.148697079972330642e-03,4.682014887408889395e-03,5.255007900853517558e-03
5.258043091297149658e+02,9.160000000000000000e+02,4.695856129984295017e-03,4.148426761217023639e-03,4.691857508690602460e-03,5.178996048704183862e-03
5.263589749336242676e+02,9.170000000000000000e+02,4.712583912731456610e-03,4.147412064982196334e-03,4.723854101920246101e-03,5.179951475357828100e-03
5.269739692211151123e+02,9.180000000000000000e+02,4.713573708395831126e-03,4.144796827842511626e-03,4.723854101920246101e-03,5.180933606429843387e-03
5.276454515457153320e+02,9.190000000000000000e+02,4.721625706105597731e-03,4.302670292300385911e-03,4.730500232141398448e-03,5.191687950660961795e-03
5.282354340553283691e+02,9.200000000000000000e+02,4.722469866221708917e-03,4.301742453297518337e-03,4.730500232141398448e-03,5.191687950660961795e-03
5.288191342353820801e+02,9.210000000000000000e+02,4.728099706559558621e-03,4.305869936029983053e-03,4.706111596500091310e-03,5.202756266600268992e-03
5.294169249534606934e+02,9.220000000000000000e+02,4.709287036694822896e-03,4.292792821065720757e-03,4.730737469053071173e-03,5.083775773991755682e-03
5.300152125358581543e+02,9.230000000000000000e+02,4.709111003910455492e-03,4.292266229106637618e-03,4.730737469053071173e-03,5.107449581002078930e-03
5.306064579486846924e+02,9.240000000000000000e+02,4.704761451247459550e-03,4.291477699237209072e-03,4.806329143729847278e-03,5.098260245844814416e-03
5.311707119941711426e+02,9.250000000000000000e+02,4.707825740657439577e-03,4.290997181831116523e-03,4.806545222955633731e-03,5.107443412317426434e-03
5.318050754070281982e+02,9.260000000000000000e+02,4.717237544383103692e-03,4.285314384960281671e-03,4.806545222955633731e-03,5.108620761084901180e-03
5.324110622406005859e+02,9.270000000000000000e+02,4.721941949922843842e-03,4.280855217954379448e-03,4.814341172666302890e-03,5.118056414681442130e-03
5.330068178176879883e+02,9.280000000000000000e+02,4.716668660302356444e-03,4.280459427951611127e-03,4.814341172666302890e-03,5.228453429517970763e-03
5.336002864837646484e+02,9.290000000000000000e+02,4.710310799476051871e-03,4.276381282446600936e-03,4.757600694931972060e-03,5.347949278300042145e-03
5.341807508468627930e+02,9.300000000000000000e+02,4.692983310534224600e-03,4.276381282446600936e-03,4.716882465933219457e-03,5.140776543207561944e-03
5.347734971046447754e+02,9.310000000000000000e+02,4.696933655940978107e-03,4.273026405082652399e-03,4.729338400232278340e-03,5.140776543207561944e-03
5.353676314353942871e+02,9.320000000000000000e+02,4.696655643461665995e-03,4.270664535628118652e-03,4.707740153356865589e-03,5.139108633542975764e-03
5.359371588230133057e+02,9.330000000000000000e+02,4.702975662699137617e-03,4.285653188590358119e-03,4.707740153356865589e-03,5.136737416245352149e-03
5.365313253402709961e+02,9.340000000000000000e+02,4.711840367284883188e-03,4.283335839107332323e-03,4.750788782594184481e-03,5.135184141179609772e-03
5.370784969329833984e+02,9.350000000000000000e+02,4.713425727976087651e-03,4.283335839107332323e-03,4.750788782594184481e-03,5.132887616749647920e-03
5.376883583068847656e+02,9.360000000000000000e+02,4.701130976211313588e-03,4.269921300411114694e-03,4.668340548755983352e-03,5.132887616749647920e-03
5.382503168582916260e+02,9.370000000000000000e+02,4.707013734522718165e-03,4.269921300411114694e-03,4.679561498448875541e-03,5.131473563215121353e-03
5.388863911628723145e+02,9.380000000000000000e+02,4.701125618872657556e-03,4.260057772723686506e-03,4.649577039023862490e-03,5.129329773187891496e-03
5.394833531379699707e+02,9.390000000000000000e+02,4.704348564747362280e-03,4.250556477505332970e-03,4.648754161701509555e-03,5.128092030189579896e-03
5.399987895488739014e+02,9.400000000000000000e+02,4.701740789024969752e-03,4.250556477505332970e-03,4.643176203523308176e-03,5.126016071749213941e-03
5.405564355850219727e+02,9.410000000000000000e+02,4.696907239691565372e-03,4.241399930982998889e-03,4.638128591295122283e-03,5.126016071749213941e-03
5.411319048404693604e+02,9.420000000000000000e+02,4.692147582610739845e-03,4.240393817743839076e-03,4.634386305342984291e-03,5.124916066537092869e-03
5.417069151401519775e+02,9.430000000000000000e+02,4.683405888074264160e-03,4.232613466788404458e-03,4.632181283438382979e-03,5.122890324951565391e-03
5.423099949359893799e+02,9.440000000000000000e+02,4.686293504197565005e-03,4.219832254412921903e-03,4.635293950163591435e-03,5.121858807015966172e-03
5.428788042068481445e+02,9.450000000000000000e+02,4.681858881720067297e-03,4.218897893515398921e-03,4.631704604651934801e-03,5.119848693633357109e-03
5.434466824531555176e+02,9.460000000000000000e+02,4.683455241111428129e-03,4.186089839013477226e-03,4.642701515672168974e-03,5.117919205285528447e-03
5.440331449508666992e+02,9.470000000000000000e+02,4.682999269163208404e-03,4.186089839013477226e-03,4.644942988956929364e-03,5.118948001439401450e-03
5.446094143390655518e+02,9.480000000000000000e+02,4.684350282465574687e-03,4.185222116844342956e-03,4.663248105723929657e-03,5.117042690842376826e-03
5.451808161735534668e+02,9.490000000000000000e+02,4.684043590938027392e-03,4.199997352842409389e-03,4.662991465612043723e-03,5.109020095297163964e-03
5.457222340106964111e+02,9.500000000000000000e+02,4.684579157186971252e-03,4.199997352842409389e-03,4.656593639969170209e-03,5.107156771699876592e-03
5.462890141010284424e+02,9.510000000000000000e+02,4.707950074942005535e-03,4.192897754465805052e-03,4.656593639969170209e-03,5.312212421534075191e-03
5.468286800384521484e+02,9.520000000000000000e+02,4.715132576788592933e-03,4.186098018165581962e-03,4.719394652848122804e-03,5.312212421534075191e-03
5.473953325748443604e+02,9.530000000000000000e+02,4.723239251761567926e-03,4.186098018165581962e-03,4.754925584497815723e-03,5.301857060587602741e-03
5.479636445045471191e+02,9.540000000000000000e+02,4.721999852878801598e-03,4.179643637884407001e-03,4.756518098124174095e-03,5.292522818214831851e-03
5.485719399452209473e+02,9.550000000000000000e+02,4.730620982666339409e-03,4.178969595217476261e-03,4.749956448625786316e-03,5.283277545160985217e-03
5.491027445793151855e+02,9.560000000000000000e+02,4.729053987487157572e-03,4.173506524932552725e-03,4.763882836234472826e-03,5.273236450763527788e-03
5.496812033653259277e+02,9.570000000000000000e+02,4.726156234607547385e-03,4.169997616150248818e-03,4.772131692457336899e-03,5.273236450763527788e-03
5.502604479789733887e+02,9.580000000000000000e+02,4.724290508949516992e-03,4.164784861103818826e-03,4.772131692457336899e-03,5.264141025982715071e-03
5.508152906894683838e+02,9.590000000000000000e+02,4.715921096640320401e-03,4.164296885885981382e-03,4.781143632036847189e-03,5.254261606517955305e-03
5.513471488952636719e+02,9.600000000000000000e+02,4.718042373471347146e-03,4.158936562731882156e-03,4.785222677869083348e-03,5.245154038198772406e-03
5.518969116210937500e+02,9.610000000000000000e+02,4.700630416793295102e-03,4.154269694793472252e-03,4.776164690292026074e-03,5.207695219116273769e-03
5.524476404190063477e+02,9.620000000000000000e+02,4.697135804942271543e-03,4.153868807263693189e-03,4.743408704268694751e-03,5.220897039570606725e-03
5.530145316123962402e+02,9.630000000000000000e+02,4.688259649484125512e-03,4.149480695966238294e-03,4.745632279498550668e-03,5.220297876146310495e-03
5.535499510765075684e+02,9.640000000000000000e+02,4.676500673649101013e-03,4.149124351605254155e-03,4.683513154414150129e-03,5.220297876146310495e-03
5.540962281227111816e+02,9.650000000000000000e+02,4.678568281993995132e-03,4.144683206898117263e-03,4.683513154414150129e-03,5.233273913146535040e-03
5.546804401874542236e+02,9.660000000000000000e+02,4.686260554918827287e-03,4.140804056398419454e-03,4.666628535211902497e-03,5.233273913146535040e-03
5.552767148017883301e+02,9.670000000000000000e+02,4.682759303461907392e-03,4.010540711008989470e-03,4.661151296137016481e-03,5.233273913146535040e-03
5.558178491592407227e+02,9.680000000000000000e+02,4.676661290625280278e-03,4.010540711008989470e-03,4.663715423764511897e-03,5.246134786613439703e-03
5.563291106224060059e+02,9.690000000000000000e+02,4.653010262350393104e-03,4.008910762868415217e-03,4.658101591666289308e-03,5.246134786613439703e-03
5.568774411678314209e+02,9.700000000000000000e+02,4.667810729020972597e-03,4.008910762868415217e-03,4.661563211901607884e-03,5.244896875121112488e-03
5.574219760894775391e+02,9.710000000000000000e+02,4.664753135863444408e-03,4.008484336688551697e-03,4.653069666208533781e-03,5.258923260629799409e-03
5.579813947677612305e+02,9.720000000000000000e+02,4.663887626686545780e-03,4.015136858433634819e-03,4.653992946559873042e-03,5.258923260629799409e-03
5.585617847442626953e+02,9.730000000000000000e+02,4.656209555867570418e-03,4.015136858433634819e-03,4.639427032665467340e-03,5.260075965189405303e-03
5.591347923278808594e+02,9.740000000000000000e+02,4.656379836094200371e-03,4.027488462695045547e-03,4.631229198974480717e-03,5.260075965189405303e-03
5.597082600593566895e+02,9.750000000000000000e+02,4.641937124187150640e-03,4.027488462695045547e-03,4.616905085464350147e-03,5.266578733810020618e-03
5.603390331268310547e+02,9.760000000000000000e+02,4.632233087058399909e-03,4.027468622097412840e-03,4.594839867014089731e-03,5.268183359524820572e-03
5.608825995922088623e+02,9.770000000000000000e+02,4.627305753321834560e-03,4.122275846294367815e-03,4.594839867014089731e-03,5.117691347176491282e-03
5.614393744468688965e+02,9.780000000000000000e+02,4.626530407940488906e-03,4.120242755484683148e-03,4.573312628877572797e-03,5.117691347176491282e-03
5.620254521369934082e+02,9.790000000000000000e+02,4.635574844041707131e-03,4.120311077800992844e-03,4.573312628877572797e-03,5.142546499133383506e-03
5.625982058048248291e+02,9.800000000000000000e+02,4.621384779189776151e-03,4.118555376970785623e-03,4.552276348071891687e-03,5.140826896139849209e-03
5.631957116127014160e+02,9.810000000000000000e+02,4.635084451815869692e-03,4.118666315311013404e-03,4.552276348071891687e-03,5.175141317376618331e-03
5.637175326347351074e+02,9.820000000000000000e+02,4.631352830643778624e-03,4.117197347148548146e-03,4.531726751304664125e-03,5.150130842902177035e-03
5.642699017524719238e+02,9.830000000000000000e+02,4.638459143896535471e-03,4.117350339084032210e-03,4.531438962905767753e-03,5.148443982434216387e-03
5.648181264400482178e+02,9.840000000000000000e+02,4.648919922000638652e-03,4.116315516374380486e-03,4.534224016211162514e-03,5.183687195071841683e-03
5.654181103706359863e+02,9.850000000000000000e+02,4.637272540377027422e-03,4.115368925532330788e-03,4.528946728950464934e-03,5.219097403945149698e-03
5.659569854736328125e+02,9.860000000000000000e+02,4.639077219595351582e-03,4.115604724840178467e-03,4.534577647339362375e-03,5.217274910211774051e-03
5.664695966243743896e+02,9.870000000000000000e+02,4.630902943846553106e-03,4.114916622416933678e-03,4.519618885750608696e-03,5.252969454837118184e-03
5.670175704956054688e+02,9.880000000000000000e+02,4.638666849245134775e-03,4.115190520699996482e-03,4.521866965912129180e-03,5.269068856483177798e-03
5.675705189704895020e+02,9.890000000000000000e+02,4.649575134052253214e-03,4.114809086935503589e-03,4.541479003557750624e-03,5.269068856483177798e-03
5.681130843162536621e+02,9.900000000000000000e+02,4.623797507005582286e-03,4.115118663550080408e-03,4.530508577601113571e-03,5.273067323190212645e-03
5.686808748245239258e+02,9.910000000000000000e+02,4.622977967081397938e-03,4.115380462854588070e-03,4.525131121243104911e-03,5.261566867406823091e-03
5.691956005096435547e+02,9.920000000000000000e+02,4.627987250050894126e-03,4.115380462854588070e-03,4.536111042906256462e-03,5.264418290410897462e-03
5.697445368766784668e+02,9.930000000000000000e+02,4.630190760096955169e-03,4.115980707717990968e-03,4.540186542902077335e-03,5.250547978762114265e-03
5.703015079498291016e+02,9.940000000000000000e+02,4.632689279831849263e-03,4.116599268889191594e-03,4.546470726013312341e-03,5.251452752520130614e-03
5.708463950157165527e+02,9.950000000000000000e+02,4.632683049340093062e-03,4.118284456301812141e-03,4.546414625684514974e-03,5.253554499337981243e-03
5.713657660484313965e+02,9.960000000000000000e+02,4.630759783181540371e-03,4.119109672539500791e-03,4.551638583081113118e-03,5.238942713712728579e-03
5.719062130451202393e+02,9.970000000000000000e+02,4.643341395652569349e-03,4.120832054510697659e-03,4.562584504450470715e-03,5.238942713712728579e-03
5.724837865829467773e+02,9.980000000000000000e+02,4.645877565972535844e-03,4.123696338034802018e-03,4.572426274089746653e-03,5.226959540799561155e-03
5.730599637031555176e+02,9.990000000000000000e+02,4.648276123903574697e-03,4.123696338034802018e-03,4.577479869947519153e-03,5.226959540799561155e-03
5.736456882953643799e+02,1.000000000000000000e+03,4.651295329956400479e-03,4.126901812107025384e-03,4.588125413429514771e-03,5.226959540799561155e-03
5.741873121261596680e+02,1.001000000000000000e+03,4.651054305640363665e-03,4.130490343543912618e-03,4.586080020318694835e-03,5.218579301923575650e-03
5.747907509803771973e+02,1.002000000000000000e+03,4.642688544103158212e-03,4.133585630845259228e-03,4.577387321415411249e-03,5.218579301923575650e-03
5.753868575096130371e+02,1.003000000000000000e+03,4.642896096470369542e-03,4.134457983550081026e-03,4.579652006375015995e-03,5.248507544862732535e-03
5.759509816169738770e+02,1.004000000000000000e+03,4.636597470050153429e-03,4.150800674599796659e-03,4.574349081782168834e-03,5.250674688008245307e-03
5.764810523986816406e+02,1.005000000000000000e+03,4.638554685374630775e-03,4.168306259757986049e-03,4.574349081782168834e-03,5.280954098711713313e-03
