round,mean,p10,p50,p90
2.001000000000000000e+03,9.500249999999999773e+01,9.320700000000000784e+01,9.553000000000000114e+01,9.683499999999999375e+01
2.002000000000000000e+03,9.507699999999998397e+01,9.412699999999999534e+01,9.572999999999998977e+01,9.628199999999999648e+01
2.003000000000000000e+03,9.437100000000000932e+01,9.018999999999999773e+01,9.519499999999999318e+01,9.657900000000000773e+01
2.004000000000000000e+03,9.502950000000001296e+01,9.374000000000000909e+01,9.537999999999999545e+01,9.693099999999999739e+01
2.005000000000000000e+03,9.471150000000000091e+01,9.108899999999999864e+01,9.505000000000001137e+01,9.700700000000000500e+01
2.006000000000000000e+03,9.468250000000000455e+01,9.131799999999999784e+01,9.521500000000000341e+01,9.704999999999999716e+01
2.007000000000000000e+03,9.445550000000000068e+01,9.216899999999999693e+01,9.565000000000000568e+01,9.682699999999999818e+01
2.008000000000000000e+03,9.490400000000001057e+01,9.298699999999999477e+01,9.508000000000001251e+01,9.696000000000000796e+01
2.009000000000000000e+03,9.451500000000001478e+01,9.162800000000000011e+01,9.550499999999999545e+01,9.671599999999999397e+01
2.010000000000000000e+03,9.517300000000000182e+01,9.242200000000001125e+01,9.567499999999999716e+01,9.674699999999999989e+01
2.011000000000000000e+03,9.497400000000001796e+01,9.212199999999999989e+01,9.535999999999999943e+01,9.653000000000000114e+01
2.012000000000000000e+03,9.476899999999997704e+01,9.281600000000000250e+01,9.542000000000000171e+01,9.673499999999999943e+01
2.013000000000000000e+03,9.503700000000000614e+01,9.319000000000001194e+01,9.565999999999999659e+01,9.667300000000000182e+01
2.014000000000000000e+03,9.467499999999998295e+01,9.200999999999999091e+01,9.533500000000000796e+01,9.678600000000000136e+01
2.015000000000000000e+03,9.487800000000000011e+01,9.127499999999999147e+01,9.537500000000000000e+01,9.672299999999999898e+01
2.016000000000000000e+03,9.416300000000002512e+01,9.299399999999999977e+01,9.468500000000000227e+01,9.646800000000000352e+01
2.017000000000000000e+03,9.515500000000001535e+01,9.312000000000000455e+01,9.560999999999999943e+01,9.651800000000000068e+01
2.018000000000000000e+03,9.465450000000001296e+01,9.299500000000000455e+01,9.524500000000000455e+01,9.649299999999999500e+01
2.019000000000000000e+03,9.443449999999998568e+01,9.177599999999999625e+01,9.531999999999999318e+01,9.684799999999999898e+01
2.020000000000000000e+03,9.470250000000001478e+01,9.254599999999999227e+01,9.565500000000000114e+01,9.671099999999999852e+01
2.021000000000000000e+03,9.460599999999999454e+01,9.271500000000000341e+01,9.496999999999999886e+01,9.638300000000000978e+01
2.022000000000000000e+03,9.495600000000001728e+01,9.386100000000000421e+01,9.488500000000000512e+01,9.704699999999999704e+01
2.023000000000000000e+03,9.442550000000001376e+01,9.187500000000000000e+01,9.495500000000001251e+01,9.663499999999999091e+01
2.024000000000000000e+03,9.527700000000000102e+01,9.373299999999998988e+01,9.556000000000000227e+01,9.658100000000000307e+01
2.025000000000000000e+03,9.466549999999998022e+01,9.243800000000000239e+01,9.537500000000000000e+01,9.651899999999999125e+01
2.026000000000000000e+03,9.525400000000000489e+01,9.412699999999999534e+01,9.546000000000000796e+01,9.649600000000000932e+01
2.027000000000000000e+03,9.512800000000000011e+01,9.260200000000000387e+01,9.543999999999999773e+01,9.720199999999999818e+01
2.028000000000000000e+03,9.505200000000000671e+01,9.375199999999999534e+01,9.555500000000000682e+01,9.649099999999999966e+01
2.029000000000000000e+03,9.498600000000000421e+01,9.262500000000000000e+01,9.515000000000000568e+01,9.669899999999999807e+01
2.030000000000000000e+03,9.432249999999999091e+01,9.106799999999999784e+01,9.518999999999999773e+01,9.666700000000000159e+01
2.031000000000000000e+03,9.515400000000001057e+01,9.326500000000000057e+01,9.525499999999999545e+01,9.688899999999999579e+01
2.032000000000000000e+03,9.484900000000001796e+01,9.100799999999999557e+01,9.550499999999999545e+01,9.679099999999999682e+01
2.033000000000000000e+03,9.519249999999999545e+01,9.366900000000001114e+01,9.551500000000000057e+01,9.702799999999999159e+01
2.034000000000000000e+03,9.496750000000001535e+01,9.261800000000000921e+01,9.599500000000000455e+01,9.656199999999999761e+01
2.035000000000000000e+03,9.459799999999998477e+01,9.185600000000000875e+01,9.538499999999999091e+01,9.682899999999999352e+01
2.036000000000000000e+03,9.474199999999997601e+01,9.151000000000000512e+01,9.538499999999999091e+01,9.716400000000000148e+01
2.037000000000000000e+03,9.511449999999999250e+01,9.228399999999999181e+01,9.560499999999998977e+01,9.691799999999999216e+01
2.038000000000000000e+03,9.455799999999999272e+01,9.123499999999999943e+01,9.578999999999999204e+01,9.685500000000000398e+01
2.039000000000000000e+03,9.460850000000000648e+01,9.124699999999998568e+01,9.541499999999999204e+01,9.665900000000000603e+01
2.040000000000000000e+03,9.472350000000002979e+01,9.133899999999999864e+01,9.554999999999999716e+01,9.688000000000000966e+01
2.041000000000000000e+03,9.513849999999999341e+01,9.312199999999999989e+01,9.512000000000000455e+01,9.668499999999998806e+01
2.042000000000000000e+03,9.513850000000002183e+01,9.341400000000000148e+01,9.515999999999999659e+01,9.688500000000000512e+01
2.043000000000000000e+03,9.503199999999999648e+01,9.235500000000000398e+01,9.568999999999999773e+01,9.673099999999999454e+01
2.044000000000000000e+03,9.507049999999998136e+01,9.329300000000000637e+01,9.554500000000000171e+01,9.673499999999999943e+01
2.045000000000000000e+03,9.510550000000000637e+01,9.328799999999999670e+01,9.538499999999999091e+01,9.674700000000001410e+01
2.046000000000000000e+03,9.502349999999998431e+01,9.384999999999999432e+01,9.538499999999999091e+01,9.651000000000000512e+01
2.047000000000000000e+03,9.511449999999999250e+01,9.186400000000000432e+01,9.557499999999998863e+01,9.680499999999999261e+01
2.048000000000000000e+03,9.526850000000000307e+01,9.342499999999999716e+01,9.571999999999999886e+01,9.694600000000001216e+01
2.049000000000000000e+03,9.523600000000001842e+01,9.356900000000000261e+01,9.565000000000000568e+01,9.732599999999999341e+01
2.050000000000000000e+03,9.519550000000000978e+01,9.268500000000000227e+01,9.551000000000000512e+01,9.682699999999999818e+01
2.051000000000000000e+03,9.473799999999999955e+01,9.235699999999999932e+01,9.506999999999999318e+01,9.659000000000000341e+01
2.052000000000000000e+03,9.504900000000000659e+01,9.189400000000000546e+01,9.568000000000000682e+01,9.691799999999999216e+01
2.053000000000000000e+03,9.467899999999998784e+01,9.192900000000000205e+01,9.562999999999999545e+01,9.669499999999999318e+01
2.054000000000000000e+03,9.456100000000000705e+01,9.121099999999999852e+01,9.552000000000001023e+01,9.663899999999999579e+01
2.055000000000000000e+03,9.524249999999997840e+01,9.381199999999999761e+01,9.554000000000000625e+01,9.652799999999999159e+01
2.056000000000000000e+03,9.487299999999999045e+01,9.306300000000000239e+01,9.500000000000000000e+01,9.680599999999999739e+01
2.057000000000000000e+03,9.481499999999999773e+01,9.183700000000000330e+01,9.540500000000000114e+01,9.691700000000000159e+01
2.058000000000000000e+03,9.537050000000000693e+01,9.350600000000000023e+01,9.560499999999998977e+01,9.675700000000000500e+01
2.059000000000000000e+03,9.469899999999999807e+01,9.259600000000000364e+01,9.485999999999999943e+01,9.669000000000001194e+01
2.060000000000000000e+03,9.449200000000001864e+01,9.079600000000000648e+01,9.526000000000000512e+01,9.637800000000001432e+01
2.061000000000000000e+03,9.496150000000001512e+01,9.298899999999999011e+01,9.548000000000000398e+01,9.622499999999999432e+01
2.062000000000000000e+03,9.538700000000001467e+01,9.376200000000000045e+01,9.554999999999999716e+01,9.686899999999999977e+01
2.063000000000000000e+03,9.519599999999999795e+01,9.282699999999999818e+01,9.571500000000000341e+01,9.660200000000000387e+01
2.064000000000000000e+03,9.510000000000000853e+01,9.328700000000000614e+01,9.537000000000000455e+01,9.634999999999999432e+01
2.065000000000000000e+03,9.453450000000000841e+01,8.990600000000000591e+01,9.572499999999999432e+01,9.659499999999999886e+01
2.066000000000000000e+03,9.500100000000000477e+01,9.283400000000000318e+01,9.538499999999999091e+01,9.692100000000000648e+01
2.067000000000000000e+03,9.500649999999998840e+01,9.356999999999999318e+01,9.549500000000000455e+01,9.674099999999999966e+01
2.068000000000000000e+03,9.478900000000000148e+01,9.176099999999999568e+01,9.550999999999999091e+01,9.729999999999999716e+01
2.069000000000000000e+03,9.418850000000000477e+01,9.098100000000000875e+01,9.547500000000000853e+01,9.678400000000000603e+01
2.070000000000000000e+03,9.486199999999999477e+01,9.381999999999999318e+01,9.509000000000000341e+01,9.670999999999999375e+01
2.071000000000000000e+03,9.536349999999998772e+01,9.333799999999999386e+01,9.565000000000000568e+01,9.722700000000000387e+01
2.072000000000000000e+03,9.461350000000001614e+01,9.196500000000000341e+01,9.593999999999999773e+01,9.655499999999999261e+01
2.073000000000000000e+03,9.510949999999999704e+01,9.212999999999999545e+01,9.566499999999999204e+01,9.697700000000000387e+01
2.074000000000000000e+03,9.503749999999999432e+01,9.320699999999999363e+01,9.562500000000000000e+01,9.666100000000000136e+01
2.075000000000000000e+03,9.509300000000000352e+01,9.112899999999999068e+01,9.564500000000001023e+01,9.686199999999999477e+01
2.076000000000000000e+03,9.447450000000000614e+01,9.134199999999999875e+01,9.501500000000000057e+01,9.655900000000001171e+01
2.077000000000000000e+03,9.514549999999998420e+01,9.277299999999999613e+01,9.581000000000000227e+01,9.669199999999999307e+01
2.078000000000000000e+03,9.525399999999999068e+01,9.370999999999999375e+01,9.590999999999999659e+01,9.682800000000000296e+01
2.079000000000000000e+03,9.519599999999999795e+01,9.375000000000000000e+01,9.543000000000000682e+01,9.695499999999999829e+01
2.080000000000000000e+03,9.501850000000000307e+01,9.197899999999999920e+01,9.550999999999999091e+01,9.680999999999998806e+01
2.081000000000000000e+03,9.426100000000000989e+01,8.893599999999999284e+01,9.517499999999999716e+01,9.643400000000001171e+01
2.082000000000000000e+03,9.456850000000000023e+01,8.971500000000000341e+01,9.579500000000001592e+01,9.665700000000001069e+01
2.083000000000000000e+03,9.498749999999999716e+01,9.279600000000000648e+01,9.543500000000000227e+01,9.712800000000000011e+01
2.084000000000000000e+03,9.483100000000001728e+01,9.139699999999999136e+01,9.550499999999999545e+01,9.671499999999998920e+01
2.085000000000000000e+03,9.456749999999999545e+01,9.082999999999999829e+01,9.548499999999999943e+01,9.657699999999999818e+01
2.086000000000000000e+03,9.481399999999999295e+01,9.297200000000000841e+01,9.562000000000000455e+01,9.679099999999999682e+01
2.087000000000000000e+03,9.498050000000000637e+01,9.293399999999999750e+01,9.528999999999999204e+01,9.673999999999999488e+01
2.088000000000000000e+03,9.468999999999998352e+01,9.049300000000000921e+01,9.538499999999999091e+01,9.691100000000000136e+01
2.089000000000000000e+03,9.495450000000001012e+01,9.312600000000000477e+01,9.568500000000000227e+01,9.670600000000000307e+01
2.090000000000000000e+03,9.522499999999998010e+01,9.360299999999999443e+01,9.560999999999999943e+01,9.688599999999999568e+01
2.091000000000000000e+03,9.506649999999999068e+01,9.362199999999999989e+01,9.567000000000000171e+01,9.685600000000000875e+01
2.092000000000000000e+03,9.504449999999999932e+01,9.267100000000000648e+01,9.542500000000001137e+01,9.690000000000000568e+01
2.093000000000000000e+03,9.462199999999999989e+01,9.159300000000000352e+01,9.551500000000000057e+01,9.729100000000001103e+01
2.094000000000000000e+03,9.455049999999998533e+01,9.268099999999999739e+01,9.457999999999999829e+01,9.629600000000000648e+01
2.095000000000000000e+03,9.469050000000000011e+01,9.247299999999999898e+01,9.530000000000001137e+01,9.675400000000000489e+01
2.096000000000000000e+03,9.486549999999999727e+01,9.330700000000000216e+01,9.506000000000000227e+01,9.666299999999999670e+01
2.097000000000000000e+03,9.467300000000000182e+01,9.224299999999999500e+01,9.520000000000000284e+01,9.624800000000000466e+01
2.098000000000000000e+03,9.441750000000000398e+01,9.202700000000000102e+01,9.530000000000001137e+01,9.608199999999999363e+01
2.099000000000000000e+03,9.468249999999999034e+01,9.226999999999999602e+01,9.526500000000000057e+01,9.664700000000000557e+01
2.100000000000000000e+03,9.516349999999998488e+01,9.362900000000000489e+01,9.506499999999999773e+01,9.645799999999999841e+01
2.101000000000000000e+03,9.523349999999999227e+01,9.302599999999999625e+01,9.525499999999999545e+01,9.672799999999999443e+01
2.102000000000000000e+03,9.498350000000002069e+01,9.275199999999999534e+01,9.560500000000000398e+01,9.655400000000000205e+01
2.103000000000000000e+03,9.465850000000000364e+01,9.321399999999999864e+01,9.503999999999999204e+01,9.670499999999999829e+01
2.104000000000000000e+03,9.544199999999999307e+01,9.301600000000000534e+01,9.590000000000000568e+01,9.688499999999999091e+01
2.105000000000000000e+03,9.481149999999999523e+01,9.186199999999999477e+01,9.504500000000000171e+01,9.664000000000000057e+01
2.106000000000000000e+03,9.518250000000000455e+01,9.367199999999999704e+01,9.594499999999999318e+01,9.669100000000000250e+01
2.107000000000000000e+03,9.507550000000000523e+01,9.279800000000000182e+01,9.521000000000000796e+01,9.695799999999999841e+01
2.108000000000000000e+03,9.438700000000000045e+01,9.114100000000000534e+01,9.490000000000000568e+01,9.683199999999999363e+01
2.109000000000000000e+03,9.529399999999998272e+01,9.355599999999999739e+01,9.574500000000000455e+01,9.680799999999999272e+01
2.110000000000000000e+03,9.501450000000001239e+01,9.469100000000000250e+01,9.560999999999999943e+01,9.672799999999999443e+01
2.111000000000000000e+03,9.510200000000000387e+01,9.192499999999999716e+01,9.577500000000000568e+01,9.656000000000000227e+01
2.112000000000000000e+03,9.467749999999999488e+01,9.122999999999998977e+01,9.582500000000000284e+01,9.632800000000000296e+01
2.113000000000000000e+03,9.476899999999997704e+01,9.252600000000001046e+01,9.582499999999998863e+01,9.664600000000001501e+01
2.114000000000000000e+03,9.527799999999999159e+01,9.403099999999999170e+01,9.566499999999999204e+01,9.713100000000001444e+01
2.115000000000000000e+03,9.505599999999999739e+01,9.322899999999999920e+01,9.550000000000000000e+01,9.661199999999999477e+01
2.116000000000000000e+03,9.468800000000001660e+01,9.277600000000001046e+01,9.523499999999999943e+01,9.656600000000000250e+01
2.117000000000000000e+03,9.446700000000001296e+01,9.172200000000000841e+01,9.521999999999999886e+01,9.628499999999999659e+01
2.118000000000000000e+03,9.497749999999999204e+01,9.378300000000000125e+01,9.527500000000000568e+01,9.665600000000000591e+01
2.119000000000000000e+03,9.461749999999999261e+01,9.180800000000000693e+01,9.512500000000000000e+01,9.695600000000000307e+01
2.120000000000000000e+03,9.504050000000000864e+01,9.297899999999999920e+01,9.535499999999998977e+01,9.665600000000000591e+01
2.121000000000000000e+03,9.480349999999998545e+01,9.179500000000000171e+01,9.543999999999999773e+01,9.659399999999999409e+01
2.122000000000000000e+03,9.458700000000000330e+01,9.082000000000000739e+01,9.520499999999999829e+01,9.672499999999999432e+01
2.123000000000000000e+03,9.520549999999997226e+01,9.333600000000001273e+01,9.576500000000000057e+01,9.725300000000000011e+01
2.124000000000000000e+03,9.493399999999999750e+01,9.363100000000000023e+01,9.490000000000000568e+01,9.643399999999999750e+01
2.125000000000000000e+03,9.491249999999999432e+01,9.223700000000000898e+01,9.561499999999999488e+01,9.656099999999999284e+01
2.126000000000000000e+03,9.489449999999999363e+01,9.297200000000000841e+01,9.569499999999999318e+01,9.694400000000000261e+01
2.127000000000000000e+03,9.437550000000000239e+01,8.909599999999998943e+01,9.518500000000000227e+01,9.672100000000000364e+01
2.128000000000000000e+03,9.516100000000001558e+01,9.273599999999999000e+01,9.571500000000000341e+01,9.671800000000000352e+01
2.129000000000000000e+03,9.484049999999999159e+01,9.193699999999999761e+01,9.547499999999999432e+01,9.660900000000000887e+01
2.130000000000000000e+03,9.499499999999999034e+01,9.337599999999999056e+01,9.528999999999999204e+01,9.637999999999999545e+01
2.131000000000000000e+03,9.536350000000001614e+01,9.464700000000000557e+01,9.565000000000000568e+01,9.688899999999999579e+01
2.132000000000000000e+03,9.475749999999997897e+01,9.236599999999999966e+01,9.559999999999999432e+01,9.656199999999999761e+01
2.133000000000000000e+03,9.451849999999998886e+01,9.222599999999999909e+01,9.523000000000000398e+01,9.650800000000000978e+01
2.134000000000000000e+03,9.526149999999998386e+01,9.365399999999999636e+01,9.540999999999999659e+01,9.686599999999999966e+01
2.135000000000000000e+03,9.476449999999998397e+01,9.364600000000000080e+01,9.542499999999999716e+01,9.647299999999999898e+01
2.136000000000000000e+03,9.472999999999998977e+01,9.193699999999999761e+01,9.557999999999999829e+01,9.666500000000000625e+01
2.137000000000000000e+03,9.505100000000000193e+01,9.250900000000000034e+01,9.557500000000000284e+01,9.662699999999999534e+01
2.138000000000000000e+03,9.505949999999998568e+01,9.302700000000000102e+01,9.551500000000000057e+01,9.695799999999999841e+01
2.139000000000000000e+03,9.477599999999999625e+01,9.181300000000000239e+01,9.520499999999999829e+01,9.690099999999999625e+01
2.140000000000000000e+03,9.485899999999999466e+01,9.361500000000000909e+01,9.521000000000000796e+01,9.692900000000000205e+01
2.141000000000000000e+03,9.488100000000000023e+01,9.331600000000000250e+01,9.543999999999999773e+01,9.696200000000000330e+01
2.142000000000000000e+03,9.493800000000000239e+01,9.134000000000000341e+01,9.596000000000000796e+01,9.687800000000000011e+01
2.143000000000000000e+03,9.544050000000000011e+01,9.416799999999999216e+01,9.573000000000000398e+01,9.712100000000000932e+01
2.144000000000000000e+03,9.443949999999998113e+01,9.156799999999999784e+01,9.496500000000000341e+01,9.684199999999999875e+01
2.145000000000000000e+03,9.498499999999999943e+01,9.166299999999999670e+01,9.577500000000000568e+01,9.645699999999999363e+01
2.146000000000000000e+03,9.535750000000001592e+01,9.384699999999999420e+01,9.539499999999999602e+01,9.665500000000000114e+01
2.147000000000000000e+03,9.463599999999999568e+01,9.203800000000001091e+01,9.547499999999999432e+01,9.636899999999999977e+01
2.148000000000000000e+03,9.445300000000000296e+01,8.991500000000000625e+01,9.560500000000000398e+01,9.662800000000000011e+01
2.149000000000000000e+03,9.488299999999999557e+01,9.160299999999999443e+01,9.530500000000000682e+01,9.682999999999999829e+01
2.150000000000000000e+03,9.548950000000000671e+01,9.442799999999999727e+01,9.540999999999999659e+01,9.684600000000000364e+01
2.151000000000000000e+03,9.472149999999999181e+01,9.296600000000000819e+01,9.530500000000000682e+01,9.648799999999999955e+01
2.152000000000000000e+03,9.492749999999999488e+01,9.229300000000000637e+01,9.581000000000000227e+01,9.697400000000000375e+01
2.153000000000000000e+03,9.519800000000000750e+01,9.356900000000000261e+01,9.556499999999999773e+01,9.621500000000000341e+01
2.154000000000000000e+03,9.533750000000000568e+01,9.349500000000000455e+01,9.559000000000000341e+01,9.676300000000000523e+01
2.155000000000000000e+03,9.431549999999998590e+01,9.055399999999998784e+01,9.484999999999999432e+01,9.646299999999999386e+01
2.156000000000000000e+03,9.506349999999999056e+01,9.353799999999999670e+01,9.542000000000000171e+01,9.670399999999999352e+01
2.157000000000000000e+03,9.456350000000001899e+01,8.950199999999999534e+01,9.561000000000001364e+01,9.675100000000000477e+01
2.158000000000000000e+03,9.466650000000001342e+01,9.216199999999999193e+01,9.563499999999999091e+01,9.652200000000000557e+01
2.159000000000000000e+03,9.506899999999998840e+01,9.311100000000000421e+01,9.539500000000001023e+01,9.651099999999999568e+01
2.160000000000000000e+03,9.489649999999997476e+01,9.084000000000000341e+01,9.566999999999998749e+01,9.703600000000000136e+01
2.161000000000000000e+03,9.490549999999998931e+01,9.240300000000000580e+01,9.508500000000000796e+01,9.678300000000000125e+01
2.162000000000000000e+03,9.493149999999997135e+01,9.401100000000000989e+01,9.527500000000000568e+01,9.680199999999999250e+01
2.163000000000000000e+03,9.500199999999998113e+01,9.406999999999999318e+01,9.543999999999999773e+01,9.662900000000000489e+01
2.164000000000000000e+03,9.539499999999999602e+01,9.279700000000001125e+01,9.560499999999998977e+01,9.681300000000000239e+01
2.165000000000000000e+03,9.501849999999998886e+01,9.370900000000000318e+01,9.521999999999999886e+01,9.641100000000000136e+01
2.166000000000000000e+03,9.522849999999998261e+01,9.364900000000001512e+01,9.572499999999999432e+01,9.683399999999998897e+01
2.167000000000000000e+03,9.462300000000000466e+01,9.208400000000000318e+01,9.543500000000000227e+01,9.674200000000000443e+01
2.168000000000000000e+03,9.503600000000001558e+01,9.286099999999999000e+01,9.565999999999999659e+01,9.695799999999999841e+01
2.169000000000000000e+03,9.453850000000001330e+01,9.056499999999999773e+01,9.535500000000000398e+01,9.694300000000001205e+01
2.170000000000000000e+03,9.383450000000000557e+01,8.975600000000000023e+01,9.490999999999999659e+01,9.646699999999999875e+01
2.171000000000000000e+03,9.517949999999999022e+01,9.372699999999998965e+01,9.556999999999999318e+01,9.643200000000000216e+01
2.172000000000000000e+03,9.535099999999999909e+01,9.308400000000000318e+01,9.615000000000000568e+01,9.693300000000000693e+01
2.173000000000000000e+03,9.521000000000000796e+01,9.215300000000000580e+01,9.556999999999999318e+01,9.664700000000000557e+01
2.174000000000000000e+03,9.490950000000000841e+01,9.258599999999999852e+01,9.537000000000000455e+01,9.641499999999999204e+01
2.175000000000000000e+03,9.494050000000001432e+01,9.219999999999998863e+01,9.557999999999999829e+01,9.673600000000000421e+01
2.176000000000000000e+03,9.430649999999999977e+01,9.177100000000000080e+01,9.480500000000000682e+01,9.673199999999999932e+01
2.177000000000000000e+03,9.513750000000000284e+01,9.275900000000000034e+01,9.549000000000000909e+01,9.666100000000000136e+01
2.178000000000000000e+03,9.476750000000001251e+01,9.212099999999999511e+01,9.535999999999999943e+01,9.656600000000000250e+01
2.179000000000000000e+03,9.461549999999999727e+01,9.264300000000000068e+01,9.472499999999999432e+01,9.669400000000000261e+01
2.180000000000000000e+03,9.463499999999999091e+01,9.232999999999999829e+01,9.535499999999998977e+01,9.701300000000000523e+01
2.181000000000000000e+03,9.511749999999999261e+01,9.392100000000000648e+01,9.550499999999999545e+01,9.642099999999999227e+01
2.182000000000000000e+03,9.520749999999999602e+01,9.315800000000000125e+01,9.534499999999999886e+01,9.700999999999999091e+01
2.183000000000000000e+03,9.467349999999997578e+01,9.267099999999999227e+01,9.511500000000000909e+01,9.637699999999999534e+01
2.184000000000000000e+03,9.458799999999999386e+01,9.074599999999999511e+01,9.533500000000000796e+01,9.652199999999999136e+01
2.185000000000000000e+03,9.526950000000002206e+01,9.387000000000000455e+01,9.536499999999999488e+01,9.703000000000000114e+01
2.186000000000000000e+03,9.514749999999997954e+01,9.260299999999999443e+01,9.564499999999999602e+01,9.649299999999999500e+01
2.187000000000000000e+03,9.514549999999998420e+01,9.311099999999999000e+01,9.509000000000000341e+01,9.678300000000000125e+01
2.188000000000000000e+03,9.522999999999998977e+01,9.372500000000000853e+01,9.539000000000000057e+01,9.656100000000000705e+01
2.189000000000000000e+03,9.473749999999998295e+01,9.289799999999999613e+01,9.578499999999999659e+01,9.710099999999999909e+01
2.190000000000000000e+03,9.462149999999999750e+01,9.113600000000000989e+01,9.545500000000001251e+01,9.677599999999999625e+01
2.191000000000000000e+03,9.468449999999998568e+01,9.086599999999999966e+01,9.538499999999999091e+01,9.674200000000000443e+01
2.192000000000000000e+03,9.502450000000000330e+01,9.281700000000000728e+01,9.525999999999999091e+01,9.676300000000000523e+01
2.193000000000000000e+03,9.513599999999999568e+01,9.452800000000000580e+01,9.546999999999999886e+01,9.654999999999999716e+01
2.194000000000000000e+03,9.510949999999999704e+01,9.251900000000000546e+01,9.612000000000000455e+01,9.713599999999999568e+01
2.195000000000000000e+03,9.524699999999998568e+01,9.281999999999999318e+01,9.593000000000000682e+01,9.657199999999998852e+01
2.196000000000000000e+03,9.523350000000000648e+01,9.197200000000000841e+01,9.585999999999999943e+01,9.669500000000000739e+01
2.197000000000000000e+03,9.510399999999999920e+01,9.342999999999999261e+01,9.543500000000000227e+01,9.672299999999999898e+01
2.198000000000000000e+03,9.538100000000000023e+01,9.395799999999999841e+01,9.560999999999999943e+01,9.695199999999999818e+01
2.199000000000000000e+03,9.532049999999999557e+01,9.335799999999998988e+01,9.566499999999999204e+01,9.669700000000000273e+01
2.200000000000000000e+03,9.472600000000001330e+01,9.304899999999999238e+01,9.525000000000000000e+01,9.680099999999998772e+01
2.201000000000000000e+03,9.481949999999999079e+01,9.302699999999998681e+01,9.526500000000000057e+01,9.635600000000000875e+01
2.202000000000000000e+03,9.521100000000001273e+01,9.343300000000000693e+01,9.531999999999999318e+01,9.677800000000000580e+01
2.203000000000000000e+03,9.454449999999999932e+01,9.178399999999999181e+01,9.550499999999999545e+01,9.643099999999999739e+01
2.204000000000000000e+03,9.481949999999997658e+01,9.254000000000000625e+01,9.512000000000000455e+01,9.684199999999999875e+01
2.205000000000000000e+03,9.516249999999999432e+01,9.420499999999999829e+01,9.555500000000000682e+01,9.662500000000000000e+01
2.206000000000000000e+03,9.481450000000000955e+01,9.284500000000001307e+01,9.558499999999999375e+01,9.652299999999999613e+01
2.207000000000000000e+03,9.514050000000000296e+01,9.332299999999999329e+01,9.547999999999998977e+01,9.657399999999999807e+01
2.208000000000000000e+03,9.484350000000000591e+01,9.230599999999999739e+01,9.589000000000000057e+01,9.679799999999998761e+01
2.209000000000000000e+03,9.460249999999999204e+01,9.014499999999999602e+01,9.574000000000000909e+01,9.661899999999999977e+01
2.210000000000000000e+03,9.475199999999999534e+01,9.199299999999999500e+01,9.526000000000000512e+01,9.675300000000000011e+01
2.211000000000000000e+03,9.546449999999998681e+01,9.344500000000000739e+01,9.567499999999999716e+01,9.711100000000000421e+01
2.212000000000000000e+03,9.515399999999999636e+01,9.316800000000000637e+01,9.578999999999999204e+01,9.679699999999999704e+01
2.213000000000000000e+03,9.450199999999999534e+01,9.338400000000000034e+01,9.525999999999999091e+01,9.667300000000000182e+01
2.214000000000000000e+03,9.521600000000000819e+01,9.285899999999999466e+01,9.562999999999999545e+01,9.682299999999999329e+01
2.215000000000000000e+03,9.524649999999999750e+01,9.292600000000000193e+01,9.563500000000000512e+01,9.693900000000000716e+01
2.216000000000000000e+03,9.508500000000000796e+01,9.330400000000000205e+01,9.524500000000000455e+01,9.691099999999998715e+01
2.217000000000000000e+03,9.478450000000000841e+01,9.171699999999999875e+01,9.530500000000000682e+01,9.697400000000000375e+01
2.218000000000000000e+03,9.492600000000000193e+01,9.218500000000000227e+01,9.576500000000000057e+01,9.695499999999999829e+01
2.219000000000000000e+03,9.492500000000001137e+01,9.224699999999999989e+01,9.581499999999999773e+01,9.665500000000000114e+01
2.220000000000000000e+03,9.506900000000000261e+01,9.326600000000000534e+01,9.567500000000001137e+01,9.678499999999999659e+01
2.221000000000000000e+03,9.440899999999997760e+01,9.184300000000000352e+01,9.507500000000000284e+01,9.662699999999999534e+01
2.222000000000000000e+03,9.532000000000000739e+01,9.356800000000001205e+01,9.578000000000000114e+01,9.669799999999999329e+01
2.223000000000000000e+03,9.565449999999997033e+01,9.415999999999999659e+01,9.574500000000000455e+01,9.704299999999999216e+01
2.224000000000000000e+03,9.506549999999998590e+01,9.348499999999999943e+01,9.541999999999998749e+01,9.713199999999999079e+01
2.225000000000000000e+03,9.419850000000000989e+01,9.213599999999999568e+01,9.430000000000001137e+01,9.671599999999999397e+01
2.226000000000000000e+03,9.473250000000000171e+01,9.242199999999999704e+01,9.526500000000000057e+01,9.677799999999999159e+01
2.227000000000000000e+03,9.516550000000002285e+01,9.324399999999999977e+01,9.581999999999999318e+01,9.684300000000000352e+01
2.228000000000000000e+03,9.495500000000001251e+01,9.327600000000001046e+01,9.525999999999999091e+01,9.629900000000000659e+01
2.229000000000000000e+03,9.455049999999999955e+01,9.314500000000001023e+01,9.526500000000000057e+01,9.667999999999999261e+01
2.230000000000000000e+03,9.438950000000001239e+01,9.139799999999999613e+01,9.515500000000000114e+01,9.629700000000001125e+01
2.231000000000000000e+03,9.422700000000000387e+01,9.025800000000000978e+01,9.528499999999999659e+01,9.635800000000000409e+01
2.232000000000000000e+03,9.475000000000000000e+01,9.136200000000000898e+01,9.551999999999999602e+01,9.639499999999999602e+01
2.233000000000000000e+03,9.445749999999999602e+01,9.175800000000000978e+01,9.544999999999998863e+01,9.688700000000001467e+01
