round,mean,p10,p50,p90
2.985000000000000000e+03,1.835960564593275557e-01,1.495919770893857914e-01,1.888555612578138865e-01,2.098693079880881163e-01
2.986000000000000000e+03,1.835226310805108119e-01,1.496134971610860176e-01,1.887620551653722001e-01,2.098693079880881163e-01
2.987000000000000000e+03,1.836097553105864866e-01,1.501299227957157700e-01,1.887620551653722001e-01,2.087664191736805508e-01
2.988000000000000000e+03,1.834818588371103787e-01,1.501575584097842309e-01,1.885220597328399195e-01,2.094152032207662606e-01
2.989000000000000000e+03,1.836691678116630644e-01,1.501575584097842309e-01,1.887315999122937404e-01,2.094152032207662606e-01
2.990000000000000000e+03,1.835154171845347071e-01,1.507694248074178678e-01,1.888157678587958355e-01,2.101645888039365140e-01
2.991000000000000000e+03,1.836883531682292070e-01,1.508084009625700328e-01,1.891253793476067591e-01,2.101645888039365140e-01
2.992000000000000000e+03,1.827491207921072003e-01,1.514407955130111783e-01,1.889269436347723596e-01,2.108730138769104312e-01
2.993000000000000000e+03,1.835499877640886512e-01,1.514853830681832103e-01,1.903139804316655581e-01,2.109305031315875101e-01
2.994000000000000000e+03,1.830307183615367261e-01,1.514432074553848373e-01,1.895410374370084250e-01,2.116498483031674371e-01
2.995000000000000000e+03,1.830904563974385946e-01,1.514934415527149081e-01,1.893625786567758040e-01,2.124398414035437443e-01
2.996000000000000000e+03,1.828368425417865040e-01,1.495235625772899091e-01,1.886116165085085228e-01,2.124398414035437443e-01
2.997000000000000000e+03,1.835629248600592622e-01,1.495789755110446262e-01,1.884529159788452257e-01,2.132466368559317316e-01
2.998000000000000000e+03,1.837705523734017299e-01,1.477249993785574866e-01,1.884529159788452257e-01,2.132466368559317316e-01
2.999000000000000000e+03,1.836730360665453088e-01,1.477853812140655365e-01,1.875865095374719405e-01,2.139985736323425647e-01
3.000000000000000000e+03,1.836326655483229986e-01,1.461113050934043922e-01,1.875865095374719405e-01,2.140668793043710993e-01
3.001000000000000000e+03,1.836047351508048875e-01,1.461113050934043922e-01,1.867600866350035971e-01,2.148290525172777965e-01
3.002000000000000000e+03,1.845273073882355841e-01,1.537905194627074146e-01,1.867600866350035971e-01,2.149014341082343682e-01
3.003000000000000000e+03,1.845580151569267691e-01,1.538894101663025038e-01,1.859781818158854350e-01,2.156751405552669032e-01
3.004000000000000000e+03,1.869221650625722819e-01,1.556019861386936654e-01,1.873857764417388438e-01,2.159286782375176295e-01
3.005000000000000000e+03,1.868901503735596326e-01,1.564413466501682892e-01,1.873014358691879322e-01,2.165355346482439880e-01
3.006000000000000000e+03,1.861123357145043067e-01,1.563932252939371215e-01,1.852396968766812924e-01,2.166990073278707574e-01
3.007000000000000000e+03,1.865516140168243242e-01,1.563932252939371215e-01,1.880375196033804430e-01,2.166990073278707574e-01
3.008000000000000000e+03,1.865711371154726295e-01,1.572165756687244065e-01,1.880375196033804430e-01,2.174947952392505823e-01
3.009000000000000000e+03,1.855357859181184510e-01,1.572165756687244065e-01,1.880375196033804430e-01,2.174947952392505823e-01
3.010000000000000000e+03,1.855369679409528683e-01,1.571751889691853366e-01,1.876481756743925700e-01,2.183165277734776810e-01
3.011000000000000000e+03,1.854392810524792823e-01,1.580710040237817970e-01,1.876481756743925700e-01,2.183165277734776810e-01
3.012000000000000000e+03,1.853371276558586356e-01,1.580710040237817970e-01,1.876191617433021763e-01,2.184076434005887690e-01
3.013000000000000000e+03,1.852551422755301380e-01,1.575239039813972064e-01,1.873244620566467400e-01,2.191667288575456229e-01
3.014000000000000000e+03,1.852196791338605042e-01,1.575239039813972064e-01,1.871099655990802746e-01,2.192588041391305698e-01
3.015000000000000000e+03,1.850572581068347655e-01,1.562740014591972315e-01,1.871099655990802746e-01,2.176313977841542457e-01
3.016000000000000000e+03,1.850160608709814636e-01,1.562740014591972315e-01,1.868030297278315821e-01,2.176313977841542457e-01
3.017000000000000000e+03,1.848957023067956673e-01,1.551534778959660077e-01,1.868030297278315821e-01,2.181182016020430936e-01
3.018000000000000000e+03,1.848483125062627408e-01,1.551534778959660077e-01,1.865256377080480588e-01,2.187052412209129770e-01
3.019000000000000000e+03,1.855659894951235400e-01,1.541598524707651907e-01,1.887711324082063102e-01,2.192143535486172357e-01
3.020000000000000000e+03,1.855289980635986269e-01,1.541598524707651907e-01,1.888087887053072067e-01,2.192143535486172357e-01
3.021000000000000000e+03,1.854626664630033006e-01,1.532959806853284868e-01,1.887233095260202886e-01,2.198280605596038273e-01
3.022000000000000000e+03,1.854385182655062803e-01,1.532959806853284868e-01,1.887764409944177046e-01,2.203628262274430483e-01
3.023000000000000000e+03,1.858980349646971453e-01,1.525590983783449150e-01,1.887764409944177046e-01,2.229284734077846553e-01
3.024000000000000000e+03,1.858283103311559603e-01,1.525590983783449150e-01,1.879500441163085567e-01,2.229983030785628317e-01
3.025000000000000000e+03,1.868788499579609463e-01,1.519607582653442202e-01,1.880186317062534085e-01,2.229983030785628317e-01
3.026000000000000000e+03,1.862014382486933961e-01,1.519483784049609487e-01,1.872225794788350273e-01,2.239504869945529997e-01
3.027000000000000000e+03,1.861789291050894302e-01,1.514701426186732813e-01,1.873021636763588238e-01,2.239504869945529997e-01
3.028000000000000000e+03,1.861411125557324298e-01,1.514252529483814391e-01,1.865379018257733723e-01,2.249062896278052337e-01
3.029000000000000000e+03,1.867057829665008106e-01,1.512258011911961353e-01,1.866339606745874569e-01,2.249062896278052337e-01
3.030000000000000000e+03,1.862732545239643434e-01,1.510423687832494477e-01,1.859031366961261256e-01,2.240836471324337553e-01
3.031000000000000000e+03,1.863196814718835470e-01,1.511741762950596923e-01,1.860100397685092166e-01,2.241870765539035193e-01
3.032000000000000000e+03,1.854124226849423462e-01,1.511910935128283340e-01,1.839812288055865941e-01,2.247933194526710032e-01
3.033000000000000000e+03,1.851670197417294716e-01,1.511778006514484518e-01,1.839812288055865941e-01,2.255150677665881120e-01
3.034000000000000000e+03,1.852846328515077579e-01,1.512393303266668099e-01,1.839812288055865941e-01,2.261438746119258381e-01
3.035000000000000000e+03,1.848470174611682448e-01,1.512388524542964408e-01,1.832404388511402193e-01,2.261438746119258381e-01
3.036000000000000000e+03,1.862151379508739102e-01,1.513426893984948507e-01,1.832404388511402193e-01,2.268876957751295165e-01
3.037000000000000000e+03,1.862424831188987384e-01,1.513553703879038093e-01,1.830519824548388352e-01,2.275364252759539685e-01
3.038000000000000000e+03,1.863187089799508700e-01,1.515009650611220393e-01,1.829495944829805376e-01,2.283070504824235014e-01
3.039000000000000000e+03,1.862098956159420893e-01,1.515009650611220393e-01,1.830771086449583251e-01,2.283070504824235014e-01
3.040000000000000000e+03,1.862534978156721865e-01,1.510740095274949457e-01,1.830008055997094929e-01,2.289789738006413611e-01
3.041000000000000000e+03,1.852489446492183167e-01,1.510740095274949457e-01,1.830008055997094929e-01,2.150229685888416786e-01
3.042000000000000000e+03,1.854770475208433467e-01,1.513575727019194073e-01,1.833768161618095915e-01,2.151002812891286975e-01
3.043000000000000000e+03,1.855028445212071886e-01,1.509145511653322003e-01,1.833260222634575110e-01,2.144241178040856288e-01
3.044000000000000000e+03,1.855139475416184847e-01,1.508685203228364302e-01,1.833260222634575110e-01,2.138340223876934176e-01
3.045000000000000000e+03,1.856865446545243326e-01,1.504326002471835233e-01,1.833260222634575110e-01,2.139134581085035680e-01
3.046000000000000000e+03,1.865307704230469432e-01,1.503946368447941495e-01,1.836949267746181835e-01,2.275251075925741884e-01
3.047000000000000000e+03,1.866393148974637151e-01,1.499966083453081744e-01,1.836949267746181835e-01,2.275251075925741884e-01
3.048000000000000000e+03,1.863695580020275078e-01,1.493278208683024577e-01,1.836949267746181835e-01,2.269287387245212395e-01
3.049000000000000000e+03,1.865783135849697072e-01,1.489656127880294723e-01,1.841090089649279338e-01,2.263446235383034244e-01
3.050000000000000000e+03,1.874933486201272592e-01,1.489450982088767195e-01,1.841090089649279338e-01,2.264285797959809665e-01
3.051000000000000000e+03,1.876045615120610910e-01,1.486160503725521831e-01,1.841315816593503407e-01,2.257641005345134844e-01
3.052000000000000000e+03,1.875420310442920679e-01,1.486121053868056652e-01,1.845657698795084012e-01,2.244969398121051118e-01
3.053000000000000000e+03,1.875617895467303065e-01,1.483172057013740774e-01,1.845657698795084012e-01,2.240289871667772437e-01
3.054000000000000000e+03,1.876826934294107407e-01,1.482836180489453259e-01,1.846116695580905520e-01,2.233797496754609258e-01
3.055000000000000000e+03,1.877598215723810249e-01,1.480206406872603409e-01,1.850657295790030799e-01,2.233924019050546050e-01
3.056000000000000000e+03,1.879627197722568421e-01,1.480023161456811287e-01,1.850657295790030799e-01,2.236642102237180463e-01
3.057000000000000000e+03,1.879886539221468922e-01,1.477666363594156984e-01,1.851349328850744880e-01,2.240224704625004004e-01
3.058000000000000000e+03,1.882015108885662924e-01,1.477629867153934795e-01,1.851349328850744880e-01,2.243753830977761043e-01
3.059000000000000000e+03,1.882838186653611467e-01,1.477629867153934795e-01,1.856100298549795968e-01,2.243898399034233715e-01
3.060000000000000000e+03,1.884555393265426315e-01,1.475660808401841884e-01,1.857013832515643226e-01,2.247504169223216441e-01
3.061000000000000000e+03,1.886632825392349777e-01,1.475660808401841884e-01,1.857013832515643226e-01,2.251382666908517127e-01
3.062000000000000000e+03,1.898785511003719673e-01,1.619364336590748132e-01,1.863101953524151089e-01,2.253381053334918838e-01
3.063000000000000000e+03,1.898804110458378047e-01,1.619364336590748132e-01,1.863101953524151089e-01,2.253381053334918838e-01
3.064000000000000000e+03,1.912081549695205107e-01,1.619081507929754360e-01,1.872818599356825819e-01,2.255368335054442896e-01
3.065000000000000000e+03,1.912937281150019486e-01,1.619081507929754360e-01,1.877972449909907360e-01,2.255806066184675718e-01
3.066000000000000000e+03,1.914097029770628344e-01,1.619542361516601303e-01,1.879093496974257593e-01,2.257868766182126175e-01
3.067000000000000000e+03,1.914698034582965058e-01,1.619542361516601303e-01,1.879093496974257593e-01,2.257868766182126175e-01
3.068000000000000000e+03,1.915232147997318890e-01,1.620677802638416654e-01,1.880477820322458693e-01,2.260015078781553721e-01
3.069000000000000000e+03,1.923819939719100258e-01,1.620677802638416654e-01,1.885822028295378872e-01,2.279283718428818939e-01
3.070000000000000000e+03,1.917251993855690340e-01,1.568682499213490400e-01,1.887462072366230259e-01,2.282983043063258055e-01
3.071000000000000000e+03,1.917877277626625632e-01,1.568682499213490400e-01,1.887462072366230259e-01,2.282983043063258055e-01
3.072000000000000000e+03,1.904579148892739382e-01,1.575567810578416272e-01,1.870479800548095484e-01,2.291706050402580463e-01
3.073000000000000000e+03,1.896708219757482494e-01,1.575567810578416272e-01,1.872454667158732211e-01,2.285730872262362046e-01
3.074000000000000000e+03,1.897828656845385042e-01,1.574570648174292709e-01,1.882132137828797513e-01,2.285016747070212351e-01
3.075000000000000000e+03,1.891320751554917134e-01,1.583347346260722543e-01,1.882132137828797513e-01,2.279823342742363368e-01
3.076000000000000000e+03,1.892172376936874789e-01,1.582384112129922304e-01,1.884454340509785775e-01,2.279119519090141710e-01
3.077000000000000000e+03,1.893437160019525167e-01,1.592191911358264156e-01,1.894157308927836014e-01,2.273265974371488640e-01
3.078000000000000000e+03,1.894684204790028637e-01,1.592191911358264156e-01,1.896685950804612442e-01,2.267431925782874835e-01
3.079000000000000000e+03,1.895176177315679444e-01,1.591270320908391156e-01,1.899420090206963563e-01,2.267431925782874835e-01
3.080000000000000000e+03,1.898796737385773925e-01,1.602344420881460785e-01,1.911198834024067927e-01,2.276960135370898475e-01
3.081000000000000000e+03,1.902857309886975545e-01,1.601461153841465257e-01,1.926033957131189356e-01,2.276288194170009438e-01
3.082000000000000000e+03,1.891667756443530801e-01,1.614138383563729073e-01,1.935846600852736410e-01,2.255078046453373730e-01
3.083000000000000000e+03,1.890682080376956398e-01,1.613292501826231462e-01,1.940527361975979692e-01,2.250002068956632739e-01
3.084000000000000000e+03,1.878798290385636782e-01,1.613292501826231462e-01,1.911580381831806397e-01,2.249343877629139399e-01
3.085000000000000000e+03,1.881783635299014990e-01,1.623517561359462125e-01,1.916373581645030300e-01,2.243583212956317963e-01
3.086000000000000000e+03,1.882331711664236018e-01,1.613672619667416153e-01,1.917133186003793788e-01,2.237872399974448756e-01
3.087000000000000000e+03,1.867047928188180772e-01,1.483125981404103677e-01,1.895833275453999156e-01,2.237872399974448756e-01
3.088000000000000000e+03,1.869163564342117556e-01,1.483125981404103677e-01,1.898200147031179064e-01,2.232221399516875759e-01
3.089000000000000000e+03,1.868625104459563369e-01,1.482418955944086736e-01,1.898200147031179064e-01,2.231611028597515201e-01
3.090000000000000000e+03,1.879823291137145413e-01,1.494556977611069815e-01,1.900180787799478632e-01,2.226050580688048730e-01
3.091000000000000000e+03,1.879319124660738249e-01,1.494556977611069815e-01,1.900180787799478632e-01,2.221090293737653931e-01
3.092000000000000000e+03,1.866610021819574416e-01,1.468094217764710774e-01,1.904113751492607087e-01,2.220501509690207542e-01
3.093000000000000000e+03,1.866614870445219010e-01,1.468094217764710774e-01,1.902008323733443418e-01,2.214952489783358902e-01
3.094000000000000000e+03,1.866595152146795222e-01,1.465410841248854235e-01,1.904796741946820637e-01,2.209745523553836022e-01
3.095000000000000000e+03,1.868779076463262245e-01,1.465410841248854235e-01,1.902827308584249533e-01,2.209483498123119560e-01
3.096000000000000000e+03,1.868996142233363689e-01,1.456493868297184802e-01,1.905845143164462963e-01,2.204610301356086377e-01
3.097000000000000000e+03,1.869811584766699342e-01,1.456493868297184802e-01,1.905845143164462963e-01,2.204358243499329462e-01
3.098000000000000000e+03,1.872964931149647128e-01,1.441699252350732430e-01,1.940270641954436881e-01,2.135856633243245206e-01
3.099000000000000000e+03,1.868141100465814941e-01,1.441699252350732430e-01,1.907245907493936299e-01,2.128345323995347316e-01
3.100000000000000000e+03,1.867880561540246065e-01,1.441277203894699155e-01,1.908987813199980454e-01,2.128345323995347316e-01
3.101000000000000000e+03,1.865980931768800311e-01,1.427854499815736367e-01,1.892289547964208785e-01,2.125638643474956624e-01
3.102000000000000000e+03,1.864803109547506499e-01,1.427497815405077142e-01,1.895953909926684222e-01,2.125123323900564853e-01
3.103000000000000000e+03,1.866687343198448756e-01,1.415043649030498507e-01,1.895953909926684222e-01,2.142428156115300242e-01
3.104000000000000000e+03,1.867079323100991062e-01,1.414756531296959829e-01,1.899822030506116421e-01,2.141916047290129133e-01
3.105000000000000000e+03,1.867762731076850757e-01,1.403344288855803146e-01,1.905173346458550743e-01,2.141916047290129133e-01
3.106000000000000000e+03,1.869506292330360142e-01,1.403129832467472637e-01,1.909248227123382657e-01,2.163462696834298482e-01
3.107000000000000000e+03,1.869996318857643502e-01,1.392854991570408041e-01,1.909248227123382657e-01,2.159358609182972510e-01
3.108000000000000000e+03,1.878796747936433698e-01,1.392715569847640944e-01,1.919034664465082418e-01,2.171120086048481390e-01
3.109000000000000000e+03,1.881106914133268693e-01,1.383626806163074374e-01,1.919034664465082418e-01,2.192279439965795773e-01
3.110000000000000000e+03,1.877660499168180841e-01,1.383626806163074374e-01,1.923562702815498349e-01,2.191373153742833535e-01
3.111000000000000000e+03,1.880768834176451965e-01,1.375595165273195974e-01,1.923874258435996076e-01,2.213499714744128766e-01
3.112000000000000000e+03,1.881069335234713813e-01,1.375595165273195974e-01,1.927538133144344190e-01,2.212620645491073790e-01
3.113000000000000000e+03,1.881105441801747269e-01,1.370567336294364336e-01,1.927538133144344190e-01,2.205682702735226597e-01
3.114000000000000000e+03,1.879410726063275860e-01,1.370567336294364336e-01,1.931535102787708957e-01,2.192367080836230553e-01
3.115000000000000000e+03,1.879971445610160719e-01,1.389368025296921771e-01,1.931535102787708957e-01,2.192367080836230553e-01
3.116000000000000000e+03,1.881317131485754079e-01,1.389368025296921771e-01,1.936728833330531030e-01,2.189283009362935628e-01
3.117000000000000000e+03,1.884320731740368182e-01,1.410446844805799682e-01,1.935884906819266837e-01,2.184631916814090136e-01
3.118000000000000000e+03,1.886264517317009226e-01,1.409926527144810815e-01,1.941303125627769632e-01,2.178408028312748823e-01
3.119000000000000000e+03,1.889600366133337983e-01,1.431241589282871707e-01,1.940575447735804204e-01,2.187502124078205823e-01
3.120000000000000000e+03,1.890101904848139891e-01,1.430966844480639766e-01,1.946224805969700156e-01,2.187502124078205823e-01
3.121000000000000000e+03,1.893398736390847215e-01,1.452829784965416760e-01,1.946224805969700156e-01,2.187502124078205823e-01
3.122000000000000000e+03,1.889027827338682630e-01,1.452829784965416760e-01,1.951489523841489770e-01,2.176819901079498909e-01
3.123000000000000000e+03,1.883761571251922340e-01,1.459077856977570031e-01,1.951489523841489770e-01,2.187494199983639753e-01
3.124000000000000000e+03,1.884771224845153970e-01,1.459077856977570031e-01,1.957085300468849320e-01,2.189474634471345327e-01
3.125000000000000000e+03,1.889192671020019088e-01,1.459558140978728380e-01,1.957085300468849320e-01,2.200192335028439417e-01
3.126000000000000000e+03,1.897265821051775936e-01,1.461038272443413166e-01,1.961464083909938150e-01,2.200192335028439417e-01
3.127000000000000000e+03,1.861924457041436443e-01,1.461588257802590718e-01,1.906933426166128043e-01,2.151335451722380943e-01
3.128000000000000000e+03,1.858224240390439208e-01,1.461588257802590718e-01,1.898620380050896617e-01,2.149273789037149662e-01
3.129000000000000000e+03,1.851521429138119346e-01,1.464177795668747117e-01,1.898620380050896617e-01,2.127985751884700072e-01
3.130000000000000000e+03,1.853995969770750318e-01,1.464177795668747117e-01,1.900323825214682016e-01,2.141966139670010427e-01
3.131000000000000000e+03,1.854850173253798917e-01,1.466663671408594827e-01,1.904620437253989329e-01,2.141593117268769941e-01
3.132000000000000000e+03,1.858121528630789776e-01,1.467337561810949376e-01,1.905683292707545384e-01,2.142080381453508320e-01
3.133000000000000000e+03,1.849336649551155953e-01,1.467337561810949376e-01,1.901798295747538226e-01,2.145173075763336656e-01
3.134000000000000000e+03,1.854030794357019729e-01,1.471040408594296300e-01,1.918907867049124694e-01,2.145173075763336656e-01
3.135000000000000000e+03,1.853708234755334361e-01,1.471040408594296300e-01,1.918907867049124694e-01,2.143030105842480548e-01
3.136000000000000000e+03,1.841336079709745832e-01,1.393132727688067563e-01,1.929423799562250130e-01,2.134838026088316798e-01
3.137000000000000000e+03,1.840288837154587243e-01,1.393132727688067563e-01,1.930188364581824356e-01,2.126893137737595196e-01
3.138000000000000000e+03,1.844441607321047338e-01,1.402485331326792650e-01,1.932313196303846459e-01,2.128615575896972978e-01
3.139000000000000000e+03,1.843459584947289842e-01,1.402485331326792650e-01,1.930681133997625420e-01,2.120969613085444683e-01
3.140000000000000000e+03,1.833386325248004267e-01,1.351317641508828493e-01,1.930681133997625420e-01,2.199265181159146543e-01
3.141000000000000000e+03,1.820390585923125359e-01,1.350306073884351143e-01,1.917752082540850056e-01,2.147920937600903968e-01
3.142000000000000000e+03,1.810817874769634350e-01,1.370308539650056667e-01,1.856153776209369943e-01,2.147920937600903968e-01
3.143000000000000000e+03,1.811543014927465278e-01,1.369346467810861057e-01,1.862649119447697121e-01,2.159551500099320676e-01
3.144000000000000000e+03,1.813586287092239790e-01,1.389742297821321693e-01,1.866798691133862986e-01,2.158898303665154339e-01
3.145000000000000000e+03,1.795740259943108541e-01,1.389742297821321693e-01,1.874974924841846247e-01,2.046788520511988174e-01
3.146000000000000000e+03,1.796954858232095442e-01,1.409525144778350503e-01,1.874261773432586153e-01,2.057521529502425728e-01
3.147000000000000000e+03,1.799373567995951051e-01,1.409525144778350503e-01,1.874261773432586153e-01,2.056658562662450340e-01
3.148000000000000000e+03,1.804803183904894748e-01,1.429580385815268639e-01,1.873826326735678061e-01,2.054825083071402103e-01
3.149000000000000000e+03,1.798268021384219761e-01,1.429580385815268639e-01,1.873826326735678061e-01,2.051466866814929679e-01
3.150000000000000000e+03,1.800572253352867302e-01,1.449859005450926663e-01,1.873670408494738926e-01,2.051466866814929679e-01
3.151000000000000000e+03,1.814495966628965062e-01,1.449859005450926663e-01,1.900131862688518303e-01,2.051715110337522796e-01
3.152000000000000000e+03,1.816802719776622888e-01,1.470340458142047335e-01,1.909218737193543736e-01,2.052856812647704809e-01
3.153000000000000000e+03,1.811571816930312440e-01,1.470340458142047335e-01,1.908296012034994549e-01,2.055627160624709793e-01
3.154000000000000000e+03,1.785380312971203698e-01,1.426343981130948069e-01,1.854404396305975311e-01,2.056825508280783477e-01
3.155000000000000000e+03,1.785206930036834783e-01,1.426343981130948069e-01,1.854404396305975311e-01,2.060764031950421127e-01
3.156000000000000000e+03,1.777960600421750748e-01,1.426297746246037446e-01,1.813100050158824028e-01,2.066743352622895935e-01
3.157000000000000000e+03,1.790617374069626844e-01,1.426297746246037446e-01,1.863774820974985480e-01,2.072132592399273388e-01
3.158000000000000000e+03,1.793120626783397120e-01,1.427098007717557127e-01,1.863149561504102159e-01,2.072132592399273388e-01
3.159000000000000000e+03,1.794740499276658574e-01,1.426471014124235936e-01,1.863062657769843089e-01,2.079170098366294461e-01
3.160000000000000000e+03,1.797587408894670558e-01,1.427430930890768168e-01,1.862535290620257467e-01,2.085365801034190225e-01
3.161000000000000000e+03,1.791460979728790592e-01,1.427550898001962165e-01,1.810324624956217709e-01,2.091839218611558637e-01
3.162000000000000000e+03,1.794653849873031060e-01,1.428697575396132846e-01,1.819212603042363596e-01,2.093046333459342989e-01
3.163000000000000000e+03,1.789685837554225722e-01,1.429761950093724199e-01,1.808745583932846179e-01,2.099711188861086153e-01
3.164000000000000000e+03,1.792697054066550166e-01,1.431082169728198628e-01,1.816621614166791798e-01,2.106549878444517465e-01
3.165000000000000000e+03,1.803931652189900148e-01,1.431082169728198628e-01,1.828409708832045566e-01,2.114740346254316283e-01
3.166000000000000000e+03,1.814500911551581164e-01,1.433671022097778858e-01,1.837606086388833826e-01,2.114740346254316283e-01
3.167000000000000000e+03,1.816835428655651230e-01,1.433671022097778858e-01,1.837890129998285826e-01,2.123054132787464965e-01
3.168000000000000000e+03,1.826219696555748395e-01,1.436491257601696381e-01,1.875741366929501441e-01,2.130277043961859573e-01
3.169000000000000000e+03,1.828699828900917923e-01,1.438464200853994956e-01,1.875741366929501441e-01,2.137601732212215389e-01
3.170000000000000000e+03,1.826647545078987911e-01,1.439563610479229205e-01,1.874955029226776648e-01,2.146239068181280685e-01
3.171000000000000000e+03,1.792281638648661191e-01,1.441845152922469064e-01,1.847799685455722152e-01,2.034844276103007776e-01
3.172000000000000000e+03,1.794037965038694227e-01,1.442955111170083904e-01,1.838767011056476885e-01,2.037061914770544324e-01
3.173000000000000000e+03,1.768898795341534158e-01,1.337240155490948823e-01,1.839279494742893095e-01,2.037907120700966634e-01
3.174000000000000000e+03,1.771408072882419693e-01,1.338359600319773690e-01,1.830463411153439579e-01,2.038762698449461952e-01
3.175000000000000000e+03,1.772527520049962391e-01,1.360403508115322069e-01,1.822533666189204427e-01,2.040331948735160938e-01
3.176000000000000000e+03,1.773917242221229318e-01,1.361531277167241372e-01,1.822533666189204427e-01,2.041041596078273235e-01
3.177000000000000000e+03,1.772204780150438419e-01,1.383609358187265770e-01,1.814308907877267840e-01,2.044918400516836932e-01
3.178000000000000000e+03,1.777962782078154336e-01,1.384743547333028846e-01,1.845708405752330972e-01,2.045137899390270797e-01
3.179000000000000000e+03,1.785480508437469749e-01,1.406807429105993157e-01,1.846807813077423477e-01,2.049243024453922535e-01
3.180000000000000000e+03,1.786101007127805229e-01,1.407950305541424418e-01,1.849163440063797403e-01,2.049243024453922535e-01
3.181000000000000000e+03,1.786755726674489064e-01,1.429983109663742202e-01,1.849163440063797403e-01,2.053785467136344800e-01
3.182000000000000000e+03,1.788921385934980901e-01,1.431133639738174368e-01,1.851672442461085311e-01,2.053785467136344800e-01
3.183000000000000000e+03,1.789027213217187218e-01,1.453191429141703905e-01,1.853626283937709895e-01,2.058517257005398615e-01
3.184000000000000000e+03,1.791379984574161532e-01,1.454343518865737761e-01,1.854315016510627023e-01,2.058517257005398615e-01
3.185000000000000000e+03,1.792297997813678267e-01,1.474537828588204647e-01,1.857077802717537751e-01,2.063188952997983272e-01
3.186000000000000000e+03,1.793050977570324889e-01,1.477503133729678730e-01,1.859045108710547511e-01,2.068305092409471746e-01
3.187000000000000000e+03,1.794826464101192953e-01,1.480715658510113331e-01,1.859995777072851464e-01,2.068305092409471746e-01
3.188000000000000000e+03,1.783376040183622391e-01,1.487271863015788564e-01,1.853906949566100359e-01,2.004682735725577813e-01
3.189000000000000000e+03,1.785167980023375789e-01,1.487271863015788564e-01,1.853906949566100359e-01,2.004682735725577813e-01
3.190000000000000000e+03,1.786088507938134451e-01,1.491929380120973481e-01,1.844840930073996521e-01,2.004745814345130772e-01
3.191000000000000000e+03,1.793800271159543547e-01,1.482145027935879711e-01,1.843580263170182532e-01,2.071603714513846062e-01
3.192000000000000000e+03,1.785843839297552305e-01,1.473517770438735608e-01,1.836183164438332516e-01,2.076988883627154669e-01
3.193000000000000000e+03,1.793610425274666520e-01,1.473517770438735608e-01,1.835088492537718108e-01,2.083406245054768569e-01
3.194000000000000000e+03,1.815571494549189646e-01,1.463756044341492091e-01,1.882197647388289263e-01,2.083406245054768569e-01
3.195000000000000000e+03,1.817849000021299344e-01,1.455125798906884982e-01,1.875024587504444673e-01,2.089138144272675301e-01
3.196000000000000000e+03,1.793151278556010253e-01,1.437935902817048528e-01,1.826238978732375728e-01,2.090023302461979926e-01
3.197000000000000000e+03,1.795549448707064455e-01,1.439106897811947283e-01,1.819297129680153002e-01,2.095932277439207791e-01
3.198000000000000000e+03,1.795161551363653185e-01,1.436669959252492856e-01,1.820345660957790879e-01,2.096837799911931144e-01
3.199000000000000000e+03,1.794191406614014384e-01,1.427561596216719852e-01,1.813668323236003188e-01,2.102908259286999648e-01
3.200000000000000000e+03,1.805075530036852061e-01,1.420466174121820246e-01,1.854840144785869227e-01,2.103832135480847576e-01
3.201000000000000000e+03,1.804703771961720105e-01,1.427295691303806235e-01,1.852089703773482088e-01,2.110062420548654283e-01
3.202000000000000000e+03,1.804994639989359329e-01,1.413884247263692828e-01,1.850564398022658263e-01,2.116451453871701083e-01
3.203000000000000000e+03,1.803873067168485500e-01,1.412817370843086895e-01,1.845254864966787700e-01,2.117393024027567072e-01
3.204000000000000000e+03,1.807595513450618030e-01,1.411765131161890618e-01,1.856016201926531384e-01,2.123943731262966650e-01
3.205000000000000000e+03,1.788000423822678486e-01,1.398912555623164633e-01,1.789952956536953188e-01,2.124902980857733548e-01
3.206000000000000000e+03,1.815024066413617743e-01,1.398912555623164633e-01,1.845080151546243941e-01,2.184067499157930081e-01
3.207000000000000000e+03,1.822239122808351208e-01,1.386775885941721742e-01,1.925429255290581620e-01,2.192867042271661460e-01
3.208000000000000000e+03,1.823300730947169102e-01,1.385731386077354854e-01,1.922246914621994207e-01,2.190236380768011137e-01
3.209000000000000000e+03,1.822216348164761857e-01,1.384692680308808044e-01,1.921705054146020664e-01,2.190236380768011137e-01
3.210000000000000000e+03,1.832384609476370996e-01,1.374588955651104005e-01,1.918143195677822210e-01,2.199180580102939875e-01
3.211000000000000000e+03,1.830764241506869783e-01,1.373557997527065644e-01,1.917667551513788926e-01,2.196558791590088877e-01
3.212000000000000000e+03,1.829887215118315147e-01,1.363749541131960286e-01,1.914227826608759786e-01,2.205677313461411326e-01
3.213000000000000000e+03,1.828598457446391212e-01,1.362735758929219110e-01,1.914227826608759786e-01,2.205677313461411326e-01
3.214000000000000000e+03,1.827526504431892795e-01,1.362735758929219110e-01,1.910091877161168017e-01,2.212324693215981242e-01
3.215000000000000000e+03,1.826001721214111362e-01,1.354743661238733965e-01,1.910091877161168017e-01,2.212324693215981242e-01
3.216000000000000000e+03,1.818851832234555377e-01,1.353732793778412991e-01,1.905550629503834914e-01,2.174442496408873493e-01
3.217000000000000000e+03,1.817485891978081747e-01,1.352724453596818588e-01,1.898280989390486173e-01,2.181954082699168462e-01
