time_s,round,mean,p10,p50,p90
1.050870731830596924e+03,1.720000000000000000e+03,4.908161392491528288e-03,4.457050224388140608e-03,5.030379094359909396e-03,5.500115500592869973e-03
1.051451522827148438e+03,1.721000000000000000e+03,4.951204377930108931e-03,4.529335259488164248e-03,5.029926026030646924e-03,5.503483717403245302e-03
1.052056828975677490e+03,1.722000000000000000e+03,4.950359848331789894e-03,4.535440368847541877e-03,5.027444920572839149e-03,5.504366835353886878e-03
1.052652495861053467e+03,1.723000000000000000e+03,4.957785894481205394e-03,4.535349236249314533e-03,5.030016679626976225e-03,5.506972189266261253e-03
1.053249989032745361e+03,1.724000000000000000e+03,4.949051677363832877e-03,4.541116690582927204e-03,5.013616833665929945e-03,5.507956388064024107e-03
1.053843393325805664e+03,1.725000000000000000e+03,4.947086333306013710e-03,4.540272226477585528e-03,5.022110542221525260e-03,5.509026133673399807e-03
1.054458485364913940e+03,1.726000000000000000e+03,4.971918862574279882e-03,4.545510756665855842e-03,5.025015038784417382e-03,5.512831812831152367e-03
1.055061816930770874e+03,1.727000000000000000e+03,4.971587122568010830e-03,4.551111830775258528e-03,5.025657839540570090e-03,5.512831812831152367e-03
1.055678998231887817e+03,1.728000000000000000e+03,4.970239979978781711e-03,4.551111830775258528e-03,5.023528639934892598e-03,5.518189194391820949e-03
1.056272911548614502e+03,1.729000000000000000e+03,4.970421087376183586e-03,4.557030202311031751e-03,5.023528639934892598e-03,5.515342131278700051e-03
1.056874507904052734e+03,1.730000000000000000e+03,4.946502124653926261e-03,4.556142727852222941e-03,5.022645244265242642e-03,5.379538692647622966e-03
1.057471878767013550e+03,1.731000000000000000e+03,4.947940843571143124e-03,4.563112723582621148e-03,5.022645244265242642e-03,5.379538692647622966e-03
1.058058476448059082e+03,1.732000000000000000e+03,4.941553343933644156e-03,4.540634760667050171e-03,5.023000742076604713e-03,5.378939563649709488e-03
1.058651597499847412e+03,1.733000000000000000e+03,4.947969494245880312e-03,4.539827039789815291e-03,5.038042607814146624e-03,5.378070258125180504e-03
1.059245065689086914e+03,1.734000000000000000e+03,4.944839574214235541e-03,4.518452987335217115e-03,5.028083477366233379e-03,5.378507011519245880e-03
1.059848811149597168e+03,1.735000000000000000e+03,4.958409144523371129e-03,4.517700687041764987e-03,5.028389993338674632e-03,5.464948164975100275e-03
1.060434055328369141e+03,1.736000000000000000e+03,4.963411225131936569e-03,4.496856571231885175e-03,5.027417857726865398e-03,5.477404966771273233e-03
1.061027874469757080e+03,1.737000000000000000e+03,4.956884980329995076e-03,4.496215993747419010e-03,5.027811498904872362e-03,5.399141051329429085e-03
1.061619578838348389e+03,1.738000000000000000e+03,4.956491843529687441e-03,4.477490121535708349e-03,5.031450000459325098e-03,5.402303639624747925e-03
1.062223187446594238e+03,1.739000000000000000e+03,4.954962057752180030e-03,4.476908660848588455e-03,5.036711840699193560e-03,5.402167414722631490e-03
1.062817223072052002e+03,1.740000000000000000e+03,4.952823604285633112e-03,4.459263873722874201e-03,5.037261734325636231e-03,5.406429902304280694e-03
1.063414217233657837e+03,1.741000000000000000e+03,4.954772252092887880e-03,4.459263873722874201e-03,5.043207597925087118e-03,5.406323300686723989e-03
1.064003678798675537e+03,1.742000000000000000e+03,4.969585644868138377e-03,4.443240811353638998e-03,5.058158658600176230e-03,5.411430306502292356e-03
1.064607459545135498e+03,1.743000000000000000e+03,4.964710110157650146e-03,4.442846207761267686e-03,4.999393894135288792e-03,5.411386122003539016e-03
1.065224457263946533e+03,1.744000000000000000e+03,4.964244935860070464e-03,4.428713094319975362e-03,4.999393894135288792e-03,5.417465067672045699e-03
1.065813204288482666e+03,1.745000000000000000e+03,4.974936813875287592e-03,4.428387228263103506e-03,5.033814040558854189e-03,5.417478647037505916e-03
1.066413824558258057e+03,1.746000000000000000e+03,4.969609840371551693e-03,4.415191665197465420e-03,5.033814040558854189e-03,5.424592431396414033e-03
1.067012217521667480e+03,1.747000000000000000e+03,4.970075730133092021e-03,4.415011713893134647e-03,5.016249098804777262e-03,5.424629205098231190e-03
1.067604292392730713e+03,1.748000000000000000e+03,4.972502604182133315e-03,4.403062878056239818e-03,5.016172873595430536e-03,5.432691078983351886e-03
1.068230007410049438e+03,1.749000000000000000e+03,4.972295707300212163e-03,4.402955810422670875e-03,5.014187417617691975e-03,5.432783177950935294e-03
1.068815098762512207e+03,1.750000000000000000e+03,5.001457526250726107e-03,4.442898096040761961e-03,5.006681813628472560e-03,5.441825429842297134e-03
1.069405390739440918e+03,1.751000000000000000e+03,4.989194223434101697e-03,4.442898096040761961e-03,4.962833919707599836e-03,5.429113057877208402e-03
1.069996932506561279e+03,1.752000000000000000e+03,4.975610409718006152e-03,4.431919782758877990e-03,4.963034329007747977e-03,5.438960925671316136e-03
1.070597516059875488e+03,1.753000000000000000e+03,4.966566062791676756e-03,4.431256038292086252e-03,4.903795894373574188e-03,5.438411012715488151e-03
1.071235235691070557e+03,1.754000000000000000e+03,4.972531585665574717e-03,4.421790063904544946e-03,4.919325341771177765e-03,5.448587609604545190e-03
1.071882484436035156e+03,1.755000000000000000e+03,4.971956356982987039e-03,4.421191009258673352e-03,4.916442691236385873e-03,5.448089340080415795e-03
1.072493686199188232e+03,1.756000000000000000e+03,4.973100008756979780e-03,4.411366059715507611e-03,4.917987490644044023e-03,5.459170003451831871e-03
1.073094046115875244e+03,1.757000000000000000e+03,4.969508139431731003e-03,4.408903952509823226e-03,4.915461172750420181e-03,5.458719112390817037e-03
1.073691527605056763e+03,1.758000000000000000e+03,4.940916610974349296e-03,4.401953569477951890e-03,4.882403044040135691e-03,5.433058413616084249e-03
1.074283643245697021e+03,1.759000000000000000e+03,4.940136662461794108e-03,4.399555826568836252e-03,4.894858444250861119e-03,5.412457445959132328e-03
1.074878469944000244e+03,1.760000000000000000e+03,4.937482129783663833e-03,4.391007319932102235e-03,4.892015447858381882e-03,5.392089496657652588e-03
1.075477127552032471e+03,1.761000000000000000e+03,4.939481681502912169e-03,4.391007319932102235e-03,4.896519710728649763e-03,5.391710159640471928e-03
1.076080002307891846e+03,1.762000000000000000e+03,4.934884533400961046e-03,4.383246717308026709e-03,4.891808886582403940e-03,5.371633280834622708e-03
1.076691962480545044e+03,1.763000000000000000e+03,4.895371041521252506e-03,4.371041078679067590e-03,4.848160421670003398e-03,5.351831291152080346e-03
1.077318858385086060e+03,1.764000000000000000e+03,4.881377130041661579e-03,4.353975647018846866e-03,4.863515864128653728e-03,5.351831291152080346e-03
1.077924861431121826e+03,1.765000000000000000e+03,4.876731250177432191e-03,4.353975647018846866e-03,4.860460283722363786e-03,5.331042048991429215e-03
1.078513985157012939e+03,1.766000000000000000e+03,4.857917417078596277e-03,4.337223821699176009e-03,4.870053812211211537e-03,5.315591300483519729e-03
1.079107374191284180e+03,1.767000000000000000e+03,4.834356308762445022e-03,4.299141344453792125e-03,4.882524402902134464e-03,5.313621837314877298e-03
1.079700758934020996e+03,1.768000000000000000e+03,4.857775250457052607e-03,4.299141344453792125e-03,4.923097482802472891e-03,5.321616832276748754e-03
1.080306653976440430e+03,1.769000000000000000e+03,4.857221559238446458e-03,4.302181756033069890e-03,4.936334603909901808e-03,5.321616832276748754e-03
1.080917617797851562e+03,1.770000000000000000e+03,4.840531935617275842e-03,4.300485373922515071e-03,4.899586605897722665e-03,5.323396855081497132e-03
1.081510533094406128e+03,1.771000000000000000e+03,4.837268405417234109e-03,4.287307710970891285e-03,4.896706276383548662e-03,5.329736106328399059e-03
1.082121528625488281e+03,1.772000000000000000e+03,4.831376399124454914e-03,4.273455465589838173e-03,4.898186811973673747e-03,5.331597000512180995e-03
1.082715805530548096e+03,1.773000000000000000e+03,4.826487573145928252e-03,4.271975043487927573e-03,4.896252755121474273e-03,5.337986877154199394e-03
1.083297001838684082e+03,1.774000000000000000e+03,4.832567669387309757e-03,4.256935333636364081e-03,4.900525696494876723e-03,5.339921860829144155e-03
1.083894232988357544e+03,1.775000000000000000e+03,4.836095002165698500e-03,4.243482238543680278e-03,4.900590340782270266e-03,5.346401083413666357e-03
1.084504841566085815e+03,1.776000000000000000e+03,4.825647907543758643e-03,4.241845551038085985e-03,4.904148065955878447e-03,5.348406171387656664e-03
1.085090011119842529e+03,1.777000000000000000e+03,4.822949938057589925e-03,4.226969353023531974e-03,4.905079544807818340e-03,5.354929993920575643e-03
1.085682481050491333e+03,1.778000000000000000e+03,4.797783177316885042e-03,4.213864749602958155e-03,4.844742362700800789e-03,5.357666020971391801e-03
1.086274929285049438e+03,1.779000000000000000e+03,4.785997560785572660e-03,4.212325758944520347e-03,4.805552085494998495e-03,5.364375889105020730e-03
1.086859803199768066e+03,1.780000000000000000e+03,4.777297045437852926e-03,4.197921481482160856e-03,4.805552085494998495e-03,5.365443549199294671e-03
1.087456158161163330e+03,1.781000000000000000e+03,4.791105026612876329e-03,4.196491381013902830e-03,4.908187684815608354e-03,5.372300924272945498e-03
1.088056054830551147e+03,1.782000000000000000e+03,4.792241296270263566e-03,4.183817005495010094e-03,4.905255376533003420e-03,5.332246318940760642e-03
1.088652441978454590e+03,1.783000000000000000e+03,4.801135160916807434e-03,4.170010905846044912e-03,4.908009920576177423e-03,5.333023794583179739e-03
1.089263492822647095e+03,1.784000000000000000e+03,4.813589790138980348e-03,4.168702463476636234e-03,4.908009920576177423e-03,5.376343400604706099e-03
1.089854095220565796e+03,1.785000000000000000e+03,4.809929853670813840e-03,4.156405323262037099e-03,4.897628650261775206e-03,5.376343400604706099e-03
1.090454173088073730e+03,1.786000000000000000e+03,4.798834360460748141e-03,4.143048301256254187e-03,4.887982435131619022e-03,5.309489734207402042e-03
1.091082632541656494e+03,1.787000000000000000e+03,4.796599038938876777e-03,4.141864994153348495e-03,4.886374111285078994e-03,5.309489734207402042e-03
1.091698431253433228e+03,1.788000000000000000e+03,4.777378992481577484e-03,4.123353850698971944e-03,4.879062713110600934e-03,5.254330875331499756e-03
1.092315086841583252e+03,1.789000000000000000e+03,4.771806709015649108e-03,4.088722777696126610e-03,4.877747309930910782e-03,5.254330875331499756e-03
1.092932613134384155e+03,1.790000000000000000e+03,4.750163041996316969e-03,4.087660572416413653e-03,4.797334040208503514e-03,5.247308995477394100e-03
1.093542149543762207e+03,1.791000000000000000e+03,4.747209173786846523e-03,4.053577075552762879e-03,4.809195185892211830e-03,5.247308995477394100e-03
1.094165155410766602e+03,1.792000000000000000e+03,4.738774022160079612e-03,4.053577075552762879e-03,4.802780806253769894e-03,5.239042038913579134e-03
1.094810898065567017e+03,1.793000000000000000e+03,4.737621333418165492e-03,4.019972072735449736e-03,4.809134473825835837e-03,5.266667512492188494e-03
1.095407615184783936e+03,1.794000000000000000e+03,4.724817423223000995e-03,3.986902926051669009e-03,4.817495397234396182e-03,5.264249972585526363e-03
1.096024885654449463e+03,1.795000000000000000e+03,4.730198780282929977e-03,3.986902926051669009e-03,4.816293435824136465e-03,5.302329981270538506e-03
1.096615381240844727e+03,1.796000000000000000e+03,4.718400987225884573e-03,3.954369824939864796e-03,4.776331996061261229e-03,5.227603840308924811e-03
1.097220847606658936e+03,1.797000000000000000e+03,4.728116813905830843e-03,3.936511703905317891e-03,4.776331996061261229e-03,5.313068006381304123e-03
1.097822082042694092e+03,1.798000000000000000e+03,4.731790064024703549e-03,3.936511703905317891e-03,4.736162536105717469e-03,5.312615962106388180e-03
1.098441566228866577e+03,1.799000000000000000e+03,4.729312986844691306e-03,3.927217241236367895e-03,4.736162536105717469e-03,5.290985404784800082e-03
1.099020700216293335e+03,1.800000000000000000e+03,4.720118905774385760e-03,3.918599491045822100e-03,4.719566333285048557e-03,5.290985404784800082e-03
1.099621544837951660e+03,1.801000000000000000e+03,4.712664546828284999e-03,3.913971569086028765e-03,4.727308015322697482e-03,5.267194990277398493e-03
1.100240350723266602e+03,1.802000000000000000e+03,4.703300319766534968e-03,3.910654724298817490e-03,4.721032477329751252e-03,5.267194990277398493e-03
1.100828277587890625e+03,1.803000000000000000e+03,4.754599002180398201e-03,4.094138489462027970e-03,4.831348980798650695e-03,5.248879616747293558e-03
1.101427855014801025e+03,1.804000000000000000e+03,4.759100847173913101e-03,4.071460175019490924e-03,4.831348980798650695e-03,5.251291422971276872e-03
1.102016117095947266e+03,1.805000000000000000e+03,4.755070653856704153e-03,4.049509199504583608e-03,4.817847768947889839e-03,5.238482678464545864e-03
1.102630921363830566e+03,1.806000000000000000e+03,4.744067824593340907e-03,4.049214982294791279e-03,4.817847768947889839e-03,5.220281305226626319e-03
1.103231121063232422e+03,1.807000000000000000e+03,4.707222464295157498e-03,4.008947262372782906e-03,4.805314861378921082e-03,5.210120249931761427e-03
1.103853136062622070e+03,1.808000000000000000e+03,4.700120026723912485e-03,3.984672017176050379e-03,4.793814224712783512e-03,5.222837383656864230e-03
1.104466419219970703e+03,1.809000000000000000e+03,4.700396114758093567e-03,3.963867440220072459e-03,4.793814224712783512e-03,5.237746431946360345e-03
1.105076293945312500e+03,1.810000000000000000e+03,4.725251288387246132e-03,3.964187845655438129e-03,4.783328806044186143e-03,5.237746431946360345e-03
1.105671005249023438e+03,1.811000000000000000e+03,4.718391177429132749e-03,3.963393003852015879e-03,4.773852806961829259e-03,5.251642045443402455e-03
1.106264687061309814e+03,1.812000000000000000e+03,4.731919056242474449e-03,3.943504282494328730e-03,4.773852806961829259e-03,5.253367349612569903e-03
1.106851950168609619e+03,1.813000000000000000e+03,4.727365238779678187e-03,3.923651923886981030e-03,4.765202226868362270e-03,5.253367349612569903e-03
1.107459240436553955e+03,1.814000000000000000e+03,4.713515945698846209e-03,3.904705119855213930e-03,4.765202226868362270e-03,5.256029654099528617e-03
1.108074638366699219e+03,1.815000000000000000e+03,4.712465057808811440e-03,3.886695579926987849e-03,4.772213671128731557e-03,5.256029654099528617e-03
1.108666808366775513e+03,1.816000000000000000e+03,4.701629983863996054e-03,3.886695579926987849e-03,4.782165407611395705e-03,5.227099137258069302e-03
1.109284931659698486e+03,1.817000000000000000e+03,4.699515868458622320e-03,3.879659990496575530e-03,4.780887413214262444e-03,5.227099137258069302e-03
1.109900020122528076e+03,1.818000000000000000e+03,4.710290070212536963e-03,3.877743956136275958e-03,4.796933610804353029e-03,5.237473193753568179e-03
1.110500163078308105e+03,1.819000000000000000e+03,4.711927543529193310e-03,3.876160951348019915e-03,4.813608616759623010e-03,5.237473193753568179e-03
1.111105943202972412e+03,1.820000000000000000e+03,4.707123465988478396e-03,3.875184983470501918e-03,4.805291986531330314e-03,5.246542755647533134e-03
1.111694542407989502e+03,1.821000000000000000e+03,4.716041384052754686e-03,3.876143891018083831e-03,4.817208587631714028e-03,5.245823728106458091e-03
1.112311760425567627e+03,1.822000000000000000e+03,4.738288074214379655e-03,3.874991263627044179e-03,4.890847063134468389e-03,5.240119523647898160e-03
1.112901868820190430e+03,1.823000000000000000e+03,4.729100648602939556e-03,3.875577424571403917e-03,4.890847063134468389e-03,5.234759520822911127e-03
1.113493192195892334e+03,1.824000000000000000e+03,4.763895658072165099e-03,4.244915734419243449e-03,4.975317917012256862e-03,5.233941601644186495e-03
1.114082595109939575e+03,1.825000000000000000e+03,4.761194983625544573e-03,4.245194199844754337e-03,4.983863816253986112e-03,5.227599109868125322e-03
1.114704911708831787e+03,1.826000000000000000e+03,4.760788447080049370e-03,4.211674733927871922e-03,4.989336810453994311e-03,5.227218758689291568e-03
1.115313643455505371e+03,1.827000000000000000e+03,4.749162959274300967e-03,4.212013001904457189e-03,4.978865916319519247e-03,5.206782972398485594e-03
1.115922033309936523e+03,1.828000000000000000e+03,4.736586381051905402e-03,4.227635956510955063e-03,4.838843910385610438e-03,5.206526486157462760e-03
1.116519440650939941e+03,1.829000000000000000e+03,4.726062101591153516e-03,4.209480421598021070e-03,4.844398086405664501e-03,5.146703899564358635e-03
1.117121636390686035e+03,1.830000000000000000e+03,4.706431711643879745e-03,4.209930376232605582e-03,4.825100136809047299e-03,5.146703899564358635e-03
1.117719795227050781e+03,1.831000000000000000e+03,4.705286780647839270e-03,4.193131870542932994e-03,4.833726098480810307e-03,5.158228144594848193e-03
1.118313583374023438e+03,1.832000000000000000e+03,4.715797745866671248e-03,4.297930252782835615e-03,4.831999006098841067e-03,5.157116785225395773e-03
1.118921948432922363e+03,1.833000000000000000e+03,4.712195081719171980e-03,4.298488293855957411e-03,4.835230979407466843e-03,5.155849558717284786e-03
1.119530310392379761e+03,1.834000000000000000e+03,4.681120930661949835e-03,4.296497527485039838e-03,4.831717194009770185e-03,5.098798808551338602e-03
1.120130020141601562e+03,1.835000000000000000e+03,4.707061127023169124e-03,4.297152356992052502e-03,4.832471926532252472e-03,5.118685899825988449e-03
1.120749726295471191e+03,1.836000000000000000e+03,4.714691562093939123e-03,4.295229558990510364e-03,4.836467125670217831e-03,5.136537561397020932e-03
1.121349755764007568e+03,1.837000000000000000e+03,4.709655735308423616e-03,4.295930859596060886e-03,4.821461769200568667e-03,5.122861031259045954e-03
1.121972893238067627e+03,1.838000000000000000e+03,4.709707958335788806e-03,4.295475038225847822e-03,4.829928804036430143e-03,5.123615978291935942e-03
1.122582469701766968e+03,1.839000000000000000e+03,4.740170127787721524e-03,4.295475038225847822e-03,4.872409654499154814e-03,5.163388001215705146e-03
1.123217038393020630e+03,1.840000000000000000e+03,4.732604202267052564e-03,4.295774504301403188e-03,4.839164145418257262e-03,5.162103198682284518e-03
1.123820394992828369e+03,1.841000000000000000e+03,4.733824530730881310e-03,4.296297403587121325e-03,4.844250062727881515e-03,5.160239321711965720e-03
1.124421668052673340e+03,1.842000000000000000e+03,4.729477097852819757e-03,4.296587070092374762e-03,4.849135846649973297e-03,5.154900672498642297e-03
1.125032235383987427e+03,1.843000000000000000e+03,4.740313663632049826e-03,4.296739838073770044e-03,4.861230416293400164e-03,5.250609738186897725e-03
1.125631794214248657e+03,1.844000000000000000e+03,4.731016454981599485e-03,4.289069195191881276e-03,4.873547931115710351e-03,5.246365301697950706e-03
1.126234404563903809e+03,1.845000000000000000e+03,4.730335206602299947e-03,4.268913805353938100e-03,4.879208702002988188e-03,5.243604802413348240e-03
1.126828273773193359e+03,1.846000000000000000e+03,4.707087015265090831e-03,4.268913805353938100e-03,4.829794252872659545e-03,5.239971517401471879e-03
1.127424363136291504e+03,1.847000000000000000e+03,4.706495050443240506e-03,4.249313646975469080e-03,4.825261394583636558e-03,5.237679694879232573e-03
1.128018524646759033e+03,1.848000000000000000e+03,4.683465293263256064e-03,4.230355874553293379e-03,4.720522747924687026e-03,5.236623016528666602e-03
1.128610522985458374e+03,1.849000000000000000e+03,4.700658968994617971e-03,4.211682280028070623e-03,4.813604801528953425e-03,5.234533042308881640e-03
1.129218941211700439e+03,1.850000000000000000e+03,4.705816495678197958e-03,4.193923046165803394e-03,4.802545244079593420e-03,5.231724369960131203e-03
1.129811024904251099e+03,1.851000000000000000e+03,4.706147483911219190e-03,4.194228028818667436e-03,4.802545244079593420e-03,5.250059983315457333e-03
1.130428043365478516e+03,1.852000000000000000e+03,4.705598006592653579e-03,4.176801202311050676e-03,4.792067875475538967e-03,5.237841430567075941e-03
1.131042279243469238e+03,1.853000000000000000e+03,4.704772426885831665e-03,4.160318895611282708e-03,4.782164162486607709e-03,5.237841430567075941e-03
1.131636863946914673e+03,1.854000000000000000e+03,4.694320721667863579e-03,4.144514000417856038e-03,4.782164162486607709e-03,5.214894403229542938e-03
1.132235748529434204e+03,1.855000000000000000e+03,4.699811237999005839e-03,4.129368296473958679e-03,4.772827857604219730e-03,5.218607010736448296e-03
1.132820655345916748e+03,1.856000000000000000e+03,4.702272578907698217e-03,4.129368296473958679e-03,4.772827857604219730e-03,5.213720732399636411e-03
1.133406576633453369e+03,1.857000000000000000e+03,4.702091549052666436e-03,4.114895304417065698e-03,4.764044527577580845e-03,5.215123561699251675e-03
1.134009909629821777e+03,1.858000000000000000e+03,4.703992924429120648e-03,4.101130025427010030e-03,4.755851128187228369e-03,5.202355900819673716e-03
1.134588189125061035e+03,1.859000000000000000e+03,4.705213835171067477e-03,4.087592819927300669e-03,4.755851128187228369e-03,5.202355900819673716e-03
1.135180958747863770e+03,1.860000000000000000e+03,4.706719277304846454e-03,4.075231918539249341e-03,4.768902544288508571e-03,5.190393730571017487e-03
1.135777026891708374e+03,1.861000000000000000e+03,4.712739225832625681e-03,4.075697270822020712e-03,4.768902544288508571e-03,5.279022001344676508e-03
1.136376049041748047e+03,1.862000000000000000e+03,4.698758900717663577e-03,4.063631211981022853e-03,4.790499701996473250e-03,5.295928235115637123e-03
1.136975456714630127e+03,1.863000000000000000e+03,4.651264822106261111e-03,3.985586166739863399e-03,4.793448511578564733e-03,5.316704862311117698e-03
1.137568264007568359e+03,1.864000000000000000e+03,4.654263872717201087e-03,3.989059573968459227e-03,4.812782256404721064e-03,5.316704862311117698e-03
1.138162592411041260e+03,1.865000000000000000e+03,4.654874301682776667e-03,3.989059573968459227e-03,4.816073700755782103e-03,5.331939290396880103e-03
1.138749637603759766e+03,1.866000000000000000e+03,4.669243010059483633e-03,3.992794111596883674e-03,4.815966774043259693e-03,5.329581464596168730e-03
1.139331922531127930e+03,1.867000000000000000e+03,4.650057245791998708e-03,3.807941339489644313e-03,4.819609465953672220e-03,5.327746257102834206e-03
1.139914982318878174e+03,1.868000000000000000e+03,4.652320418056432941e-03,3.798004123374038206e-03,4.821123756860471940e-03,5.327271247464843498e-03
1.140500604867935181e+03,1.869000000000000000e+03,4.654660005543694544e-03,3.790089646780948635e-03,4.821123756860471940e-03,5.324471846454434214e-03
1.141123714447021484e+03,1.870000000000000000e+03,4.646095392564610418e-03,3.788707659312396878e-03,4.823273972226380449e-03,5.258473981614292941e-03
1.141727140426635742e+03,1.871000000000000000e+03,4.661145346381779381e-03,3.780258667117273198e-03,4.823273972226380449e-03,5.335691431490186508e-03
1.142315268993377686e+03,1.872000000000000000e+03,4.701774495344938389e-03,3.975476554864994586e-03,4.732932003665084320e-03,5.386669674545669501e-03
1.142916515827178955e+03,1.873000000000000000e+03,4.727512320197465451e-03,3.969599564798633948e-03,4.827335775712190101e-03,5.386937677421375567e-03
1.143514300823211670e+03,1.874000000000000000e+03,4.727876823250604620e-03,3.964126872374483523e-03,4.830600376537995226e-03,5.352836224832118774e-03
1.144130283832550049e+03,1.875000000000000000e+03,4.714267519496487778e-03,3.961034658134188202e-03,4.830600376537995226e-03,5.353172030782095414e-03
1.144708879470825195e+03,1.876000000000000000e+03,4.716037127611242066e-03,3.959663891936071427e-03,4.835652461209505662e-03,5.358381395755908681e-03
1.145308261871337891e+03,1.877000000000000000e+03,4.710313671964310410e-03,3.957542385331478188e-03,4.787549003586764884e-03,5.358780165676785279e-03
1.145913969039916992e+03,1.878000000000000000e+03,4.698430864299055904e-03,3.955169256200789449e-03,4.792876646723212911e-03,5.322173816873778177e-03
1.146524593830108643e+03,1.879000000000000000e+03,4.711505159374953719e-03,3.953916070428322924e-03,4.792941687021178010e-03,5.323029531015496287e-03
1.147116568088531494e+03,1.880000000000000000e+03,4.711416597488513047e-03,3.954779681365616986e-03,4.792941687021178010e-03,5.346045255068877268e-03
1.147710530519485474e+03,1.881000000000000000e+03,4.715458191226610564e-03,3.953798075452285600e-03,4.809522199937178895e-03,5.346917098672742362e-03
1.148304043769836426e+03,1.882000000000000000e+03,4.709517296645684449e-03,3.954887721439042866e-03,4.809522199937178895e-03,5.265009666635117949e-03
1.148905064105987549e+03,1.883000000000000000e+03,4.725936193652910573e-03,3.960366122097868161e-03,4.826731930406762822e-03,5.283417358451268121e-03
1.149528859615325928e+03,1.884000000000000000e+03,4.741168090076138854e-03,3.951967150012797129e-03,4.833112497667154533e-03,5.368221667688700613e-03
1.150115619659423828e+03,1.885000000000000000e+03,4.743351413770050158e-03,3.951967150012797129e-03,4.844504831279521258e-03,5.369871647008025300e-03
1.150747210979461670e+03,1.886000000000000000e+03,4.744891444396908374e-03,3.944036091670997772e-03,4.851125149660582073e-03,5.363817382087899405e-03
1.151356881141662598e+03,1.887000000000000000e+03,4.749912660603199978e-03,3.936512263782047938e-03,4.862772408767951360e-03,5.364047294429931216e-03
1.151966173648834229e+03,1.888000000000000000e+03,4.746214396510654507e-03,3.936512263782047938e-03,4.869622925837984936e-03,5.364314639604817261e-03
1.152549751996994019e+03,1.889000000000000000e+03,4.774952263301961673e-03,4.082104528238462114e-03,4.888551116534547297e-03,5.364142376243019074e-03
1.153138815402984619e+03,1.890000000000000000e+03,4.776005941472864780e-03,4.089698041032711201e-03,4.888551116534547297e-03,5.364466670801076170e-03
1.153749747753143311e+03,1.891000000000000000e+03,4.756726404184770905e-03,4.097641979933983741e-03,4.907916881089135694e-03,5.276272490966748413e-03
1.154346724987030029e+03,1.892000000000000000e+03,4.759924514816918709e-03,4.097630475664588989e-03,4.907916881089135694e-03,5.276636505513809111e-03
1.154935975074768066e+03,1.893000000000000000e+03,4.773632365686208620e-03,4.105803085995868296e-03,4.993778323932157939e-03,5.269330145264347447e-03
1.155539841890335083e+03,1.894000000000000000e+03,4.779646138239342958e-03,4.112697596866737686e-03,5.001469326484125899e-03,5.298482686362362103e-03
1.156135346174240112e+03,1.895000000000000000e+03,4.781462188159285240e-03,4.112919908024166744e-03,5.002749182568183572e-03,5.297907233245767455e-03
1.156724612474441528e+03,1.896000000000000000e+03,4.791810905651954985e-03,4.115445893234937966e-03,5.010631691386267447e-03,5.329554050856825063e-03
1.157314872741699219e+03,1.897000000000000000e+03,4.794193265953197378e-03,4.118453346873020976e-03,5.004606045099765921e-03,5.329554050856825063e-03
1.157925566673278809e+03,1.898000000000000000e+03,4.806877746769476316e-03,4.121658229223228338e-03,5.006920293863815000e-03,5.369444896491919889e-03
1.158520619630813599e+03,1.899000000000000000e+03,4.818216678249810647e-03,4.121658229223228338e-03,5.015171895777601960e-03,5.365233854934524718e-03
1.159119035720825195e+03,1.900000000000000000e+03,4.832634921334825855e-03,4.298494761236096653e-03,5.009718125927473988e-03,5.361205989437315030e-03
1.159747482776641846e+03,1.901000000000000000e+03,4.832641037422933175e-03,4.288271742354594213e-03,5.012961060544202270e-03,5.357547395855068173e-03
1.160346850156784058e+03,1.902000000000000000e+03,4.834087240778228885e-03,4.288271742354594213e-03,5.012961060544202270e-03,5.354037515518769892e-03
1.160943887233734131e+03,1.903000000000000000e+03,4.827134477387856962e-03,4.278570913028746127e-03,4.958930940861983223e-03,5.354187636869472793e-03
1.161532364845275879e+03,1.904000000000000000e+03,4.821801214291315286e-03,4.270833341814590442e-03,4.961633077732906065e-03,5.346552809096021160e-03
1.162141000509262085e+03,1.905000000000000000e+03,4.824176859084273669e-03,4.270833341814590442e-03,4.959984823297843709e-03,5.343654415682663403e-03
1.162743861675262451e+03,1.906000000000000000e+03,4.801732442211629689e-03,4.263739022635058655e-03,4.898069769244530608e-03,5.255377877602180475e-03
1.163358678817749023e+03,1.907000000000000000e+03,4.783785259274857260e-03,4.257079652625990127e-03,4.782423004057719494e-03,5.280423369587397379e-03
1.163951977252960205e+03,1.908000000000000000e+03,4.775307826886585581e-03,4.259580466856271314e-03,4.749470862065931220e-03,5.268027812632643248e-03
1.164551361560821533e+03,1.909000000000000000e+03,4.779265312937749921e-03,4.246971818363045291e-03,4.749470862065931220e-03,5.293622789965117190e-03
1.165140144824981689e+03,1.910000000000000000e+03,4.776665138112775807e-03,4.236387960172066300e-03,4.724744306110367428e-03,5.294653929238141155e-03
1.165726383209228516e+03,1.911000000000000000e+03,4.781200390514767432e-03,4.238934018060660364e-03,4.724744306110367428e-03,5.316019224582973698e-03
1.166331596851348877e+03,1.912000000000000000e+03,4.754457623361284593e-03,3.993376013982299563e-03,4.731659134113892773e-03,5.322163992551615097e-03
1.166934948682785034e+03,1.913000000000000000e+03,4.756912834010303820e-03,3.993376013982299563e-03,4.731242887558858960e-03,5.331459499684837976e-03
