round,mean,p10,p50,p90
1.808000000000000000e+03,4.755934041626919649e-03,4.008243114404848317e-03,4.893695176935134936e-03,5.361716872980293834e-03
1.809000000000000000e+03,4.749754468612546465e-03,4.006189274749129975e-03,4.870509465423980902e-03,5.362126529922222468e-03
1.810000000000000000e+03,4.794841390660412213e-03,4.066870980647776732e-03,4.869016521858143820e-03,5.408307624640131504e-03
1.811000000000000000e+03,4.782522604282704592e-03,4.066870980647776732e-03,4.839276692607920663e-03,5.408759018611183737e-03
1.812000000000000000e+03,4.790164573597504097e-03,4.048216245380036916e-03,4.839276692607920663e-03,5.455446123498973281e-03
1.813000000000000000e+03,4.799125306048411879e-03,4.048216245380036916e-03,4.888802702147525270e-03,5.455446123498973281e-03
1.814000000000000000e+03,4.793116247640985018e-03,4.057884864369969147e-03,4.914722421012377579e-03,5.425966126857234735e-03
1.815000000000000000e+03,4.788651818835255349e-03,4.055726572782398717e-03,4.914722421012377579e-03,5.431204411975918897e-03
1.816000000000000000e+03,4.785472929284486851e-03,4.066998464533677637e-03,4.876902085808775683e-03,5.419417309562607477e-03
1.817000000000000000e+03,4.787135191683816911e-03,4.077118536554382756e-03,4.887953807135092706e-03,5.412771190653460282e-03
1.818000000000000000e+03,4.774078630171525381e-03,3.999471686295393881e-03,4.887953807135092706e-03,5.401310552931333844e-03
1.819000000000000000e+03,4.767554480751411139e-03,4.002250830817281023e-03,4.903378510152120104e-03,5.406739721465774959e-03
1.820000000000000000e+03,4.728866728719994042e-03,3.985694089630563951e-03,4.875441728327012739e-03,5.395608289720550156e-03
1.821000000000000000e+03,4.734788775841754747e-03,3.988628777104839818e-03,4.852522850758400966e-03,5.384793741416009881e-03
1.822000000000000000e+03,4.737454649286846828e-03,4.008410901858991578e-03,4.839286730618397314e-03,5.390266773770747456e-03
1.823000000000000000e+03,4.773100981910843171e-03,4.007053109576837191e-03,4.839286730618397314e-03,5.379816834205405213e-03
1.824000000000000000e+03,4.790246577125405365e-03,4.002828793114807278e-03,4.826388510847936034e-03,5.372479104148376872e-03
1.825000000000000000e+03,4.782715723430626918e-03,3.984638195765786810e-03,4.812445492156934394e-03,5.362392564679602236e-03
1.826000000000000000e+03,4.773639357499926024e-03,3.983312262920729596e-03,4.800536695841308397e-03,5.350797884352889548e-03
1.827000000000000000e+03,4.784542806414467456e-03,3.965252941342110003e-03,4.786664117235123889e-03,5.341056971447097519e-03
1.828000000000000000e+03,4.794641415959416744e-03,3.949556077819506815e-03,4.786664117235123889e-03,5.414351279775186064e-03
1.829000000000000000e+03,4.784712015001474014e-03,3.947586978163481961e-03,4.769928551860896059e-03,5.414351279775186064e-03
1.830000000000000000e+03,4.784114220999695875e-03,3.947586978163481961e-03,4.769928551860896059e-03,5.412728904060824797e-03
1.831000000000000000e+03,4.785366149149300648e-03,3.934516909083534027e-03,4.804776743937265275e-03,5.441555372101504820e-03
1.832000000000000000e+03,4.827183540294552669e-03,4.200686125654584310e-03,4.802050638564377139e-03,5.427319647614509655e-03
1.833000000000000000e+03,4.815986228584825946e-03,4.239734771108745644e-03,4.799852476195624884e-03,5.392296089496183449e-03
1.834000000000000000e+03,4.813561694748154027e-03,4.238544025924295168e-03,4.799852476195624884e-03,5.375076460509652446e-03
1.835000000000000000e+03,4.801078638287111823e-03,4.279824393917076690e-03,4.766670948488807222e-03,5.375871285581380540e-03
1.836000000000000000e+03,4.780936591885224379e-03,4.273162622947422433e-03,4.684351854039301745e-03,5.374368015057699906e-03
1.837000000000000000e+03,4.780120401182439381e-03,4.248262762754707531e-03,4.671351865642715297e-03,5.372904092379999878e-03
1.838000000000000000e+03,4.786697197085709211e-03,4.248262762754707531e-03,4.683808268231557867e-03,5.383310935037053518e-03
1.839000000000000000e+03,4.778931938628746927e-03,4.222421812280946138e-03,4.671016505197161939e-03,5.369213434800040007e-03
1.840000000000000000e+03,4.782644499558341700e-03,4.197794423508890635e-03,4.671016505197161939e-03,5.375038469240586876e-03
1.841000000000000000e+03,4.774657181997132502e-03,4.173326330530867205e-03,4.690085410353367693e-03,5.360833757290232870e-03
1.842000000000000000e+03,4.775060117322604131e-03,4.148026014197891097e-03,4.690085410353367693e-03,5.366702134208253122e-03
1.843000000000000000e+03,4.777100758233098973e-03,4.148026014197891097e-03,4.695832171520072928e-03,5.352779461855099521e-03
1.844000000000000000e+03,4.770471190537427936e-03,4.123878076866408296e-03,4.695908323041327569e-03,5.322419190196335352e-03
1.845000000000000000e+03,4.767815734607034825e-03,4.098958989040155099e-03,4.773715647476547627e-03,5.322419190196335352e-03
1.846000000000000000e+03,4.773659247496703228e-03,4.075162532809411403e-03,4.759715238341854365e-03,5.309130347265282081e-03
1.847000000000000000e+03,4.783694540838054690e-03,4.074258985038965199e-03,4.759715238341854365e-03,5.315100675558860274e-03
1.848000000000000000e+03,4.771963894672239664e-03,4.050663539657600211e-03,4.746224034042745461e-03,5.302152461249657472e-03
1.849000000000000000e+03,4.771279742267335935e-03,4.027211393336374047e-03,4.744328813087000420e-03,5.335483832615211391e-03
1.850000000000000000e+03,4.765391578241984574e-03,4.003122911839465496e-03,4.731616920971057350e-03,5.335483832615211391e-03
1.851000000000000000e+03,4.794331009783281590e-03,4.003122911839465496e-03,4.826595265631934348e-03,5.392988828453324640e-03
1.852000000000000000e+03,4.787363213356338014e-03,3.980066035398301463e-03,4.824828381058297519e-03,5.392988828453324640e-03
1.853000000000000000e+03,4.789046772933090723e-03,3.956574864007715228e-03,4.824828381058297519e-03,5.392988828453324640e-03
1.854000000000000000e+03,4.798623426844273593e-03,3.957211214387893264e-03,4.805534419089607830e-03,5.353979242670139221e-03
1.855000000000000000e+03,4.796330079007940506e-03,3.934561418257052738e-03,4.803880534714929408e-03,5.353979242670139221e-03
1.856000000000000000e+03,4.802195861543917359e-03,3.912766801908193308e-03,4.816351666594897302e-03,5.228459039533528765e-03
1.857000000000000000e+03,4.791290825807760848e-03,3.890414130465064992e-03,4.816351666594897302e-03,5.228459039533528765e-03
1.858000000000000000e+03,4.783856651454101994e-03,3.891208165205181733e-03,4.833725793998046652e-03,5.189116486281244132e-03
1.859000000000000000e+03,4.774333905473116153e-03,3.879811728557539321e-03,4.758315137351658633e-03,5.269574232427757556e-03
1.860000000000000000e+03,4.774075834050230810e-03,3.884111035989903753e-03,4.743285659374745639e-03,5.275801061553609533e-03
1.861000000000000000e+03,4.770564447957343669e-03,3.881701331017210592e-03,4.780566153925939685e-03,5.230028918598346975e-03
1.862000000000000000e+03,4.785148050599296807e-03,3.886970249962862049e-03,4.828886350008629834e-03,5.375651638800453026e-03
1.863000000000000000e+03,4.772104551705355982e-03,3.884903619387480422e-03,4.828886350008629834e-03,5.359904941074749782e-03
1.864000000000000000e+03,4.767121960037312700e-03,3.889043480362241751e-03,4.896985104960442647e-03,5.181177642838341937e-03
1.865000000000000000e+03,4.764826057205546507e-03,3.887209473014926683e-03,4.896985104960442647e-03,5.186321930063516467e-03
1.866000000000000000e+03,4.770393634210398984e-03,3.894102372004716942e-03,4.940660859106618674e-03,5.181753995139993726e-03
1.867000000000000000e+03,4.753241659118127328e-03,3.900052588951288118e-03,4.920767061574732662e-03,5.186921402998739133e-03
1.868000000000000000e+03,4.746030798054219103e-03,3.898438494423660597e-03,4.920767061574732662e-03,5.182469946926157589e-03
1.869000000000000000e+03,4.750401739006324467e-03,3.905351365650419279e-03,4.921730655256340535e-03,5.223791883299107666e-03
1.870000000000000000e+03,4.753283869631022215e-03,3.905351365650419279e-03,4.927123489540606235e-03,5.185214683298302110e-03
1.871000000000000000e+03,4.739439837742319764e-03,3.913190069568880589e-03,4.898665264580234421e-03,5.185214683298302110e-03
1.872000000000000000e+03,4.722237963994894115e-03,3.911879630832221580e-03,4.822934461033904704e-03,5.184497827717788124e-03
1.873000000000000000e+03,4.735487663368047155e-03,3.920742611277492663e-03,4.830331196763099945e-03,5.184497827717788124e-03
1.874000000000000000e+03,4.740295168592960177e-03,3.920742611277492663e-03,4.841511955807812836e-03,5.212911626614917700e-03
1.875000000000000000e+03,4.739798992177099088e-03,3.930512291203948697e-03,4.839139302230443043e-03,5.212911626614917700e-03
1.876000000000000000e+03,4.737181159150347445e-03,3.929492690261407635e-03,4.842996732224304213e-03,5.185771557029564445e-03
1.877000000000000000e+03,4.733824223610081164e-03,3.940257345541100034e-03,4.808242335916044878e-03,5.179282400043489117e-03
1.878000000000000000e+03,4.730878441726244117e-03,3.940257345541100034e-03,4.808242335916044878e-03,5.179282400043489117e-03
1.879000000000000000e+03,4.695671246038897809e-03,3.951891588420785965e-03,4.759182592038124077e-03,5.172798509633536046e-03
1.880000000000000000e+03,4.685918221556712934e-03,3.951280400933446756e-03,4.755928071916669213e-03,5.172798509633536046e-03
1.881000000000000000e+03,4.683334383741809097e-03,3.964058586526941069e-03,4.755928071916669213e-03,5.185975258505560494e-03
1.882000000000000000e+03,4.681968165658556211e-03,3.964058586526941069e-03,4.715848192373568379e-03,5.185975258505560494e-03
1.883000000000000000e+03,4.692535767649131176e-03,3.970968737169127023e-03,4.715848192373568379e-03,5.160360424938811690e-03
1.884000000000000000e+03,4.683080423323172578e-03,3.971005871411619620e-03,4.695401561197493079e-03,5.160360424938811690e-03
1.885000000000000000e+03,4.683798125771820343e-03,3.972710675876589027e-03,4.695401561197493079e-03,5.154430190539248217e-03
1.886000000000000000e+03,4.677751328009566514e-03,3.972710675876589027e-03,4.695642942265492933e-03,5.184799788433364087e-03
1.887000000000000000e+03,4.669725910304485875e-03,3.973087679472117606e-03,4.692802361158727315e-03,5.182137922147970685e-03
1.888000000000000000e+03,4.643946374606622123e-03,3.976388746495748000e-03,4.630418856184132133e-03,5.188461760468122616e-03
1.889000000000000000e+03,4.628923519945577110e-03,3.976975226614979167e-03,4.627986746233955437e-03,5.188461760468122616e-03
1.890000000000000000e+03,4.618581511819480970e-03,3.981309514276086710e-03,4.626030984031690059e-03,5.192355869722014954e-03
1.891000000000000000e+03,4.615225522708508131e-03,3.981974528745273363e-03,4.626030984031690059e-03,5.196542323714662022e-03
1.892000000000000000e+03,4.634130600066090760e-03,3.988874932400758057e-03,4.700507647324503498e-03,5.196542323714662022e-03
1.893000000000000000e+03,4.637880646804579121e-03,3.988874932400758057e-03,4.693002888754811003e-03,5.200960236084662368e-03
1.894000000000000000e+03,4.634191841004522278e-03,3.998100863621772277e-03,4.690044485115989030e-03,5.208076788732226951e-03
1.895000000000000000e+03,4.632964389562294581e-03,3.998931795143349441e-03,4.682685430662453414e-03,5.208076788732226951e-03
1.896000000000000000e+03,4.629537732726566462e-03,4.011407848037049258e-03,4.679759338119825023e-03,5.212830900111859941e-03
1.897000000000000000e+03,4.607194684171212959e-03,4.011407848037049258e-03,4.674281796018262339e-03,5.220272541927089768e-03
1.898000000000000000e+03,4.602691873867216336e-03,4.017774162336116769e-03,4.669710289263860788e-03,5.217765761362279722e-03
1.899000000000000000e+03,4.605719026075954202e-03,4.018754519271449874e-03,4.663052015394610929e-03,5.225328624949246437e-03
1.900000000000000000e+03,4.621385771614134122e-03,4.019779851825995391e-03,4.654977715617267947e-03,5.237349394195966318e-03
1.901000000000000000e+03,4.620150133424066885e-03,4.019886190581464964e-03,4.642020100944199354e-03,5.245107432192958226e-03
1.902000000000000000e+03,4.640530367156790563e-03,4.084579371863395619e-03,4.642020100944199354e-03,5.250092848918993735e-03
1.903000000000000000e+03,4.633648044672655092e-03,4.084600193558037516e-03,4.621415548869668710e-03,5.250092848918993735e-03
1.904000000000000000e+03,4.611964734783967693e-03,4.031595985651153374e-03,4.614552506986262931e-03,5.255312208385775480e-03
1.905000000000000000e+03,4.576942033141350417e-03,4.031945180335051032e-03,4.600107383226975308e-03,5.025610555247467595e-03
1.906000000000000000e+03,4.574071907236338871e-03,4.035268449004715194e-03,4.592809397275055515e-03,5.025874504597395605e-03
1.907000000000000000e+03,4.579760214972824692e-03,4.035729334449692819e-03,4.618245757082650033e-03,5.031515813677161532e-03
1.908000000000000000e+03,4.575417729401882669e-03,4.039184368415772199e-03,4.617026521343546228e-03,5.028747481595071192e-03
1.909000000000000000e+03,4.570917049984718483e-03,4.039748327681343121e-03,4.615323176262705988e-03,5.034514242160404926e-03
1.910000000000000000e+03,4.578837991443077474e-03,4.006560871769451054e-03,4.615362685035375237e-03,5.253580969269104096e-03
1.911000000000000000e+03,4.592175207328510686e-03,4.047338344781424048e-03,4.611828041142174844e-03,5.253580969269104096e-03
1.912000000000000000e+03,4.573668885402648251e-03,4.052862725841013987e-03,4.605843702806656711e-03,5.243758102339843470e-03
1.913000000000000000e+03,4.568620434460941848e-03,4.053442588139597770e-03,4.594805474362022302e-03,5.243758102339843470e-03
1.914000000000000000e+03,4.572304063904355023e-03,4.053442588139597770e-03,4.594540477386305222e-03,5.232116549822022310e-03
1.915000000000000000e+03,4.569735126719006064e-03,4.059729773629171777e-03,4.580874336479288413e-03,5.222389637484010048e-03
1.916000000000000000e+03,4.559890609012622054e-03,4.060366048865700697e-03,4.580874336479288413e-03,5.219866989282112048e-03
1.917000000000000000e+03,4.557995737928293573e-03,4.060785151593998554e-03,4.568390491111684604e-03,5.210257191966902700e-03
1.918000000000000000e+03,4.570263048811603820e-03,4.068111797352060369e-03,4.568390491111684604e-03,5.207804583114642415e-03
1.919000000000000000e+03,4.572021952376531702e-03,4.067467856143484189e-03,4.578696629090746664e-03,5.198270989782614870e-03
1.920000000000000000e+03,4.553690008734075090e-03,4.067467856143484189e-03,4.571588018979210258e-03,5.186422602090243542e-03
1.921000000000000000e+03,4.552311642107839847e-03,4.069995161710165954e-03,4.581994201468628063e-03,5.186422602090243542e-03
1.922000000000000000e+03,4.517924989504437140e-03,4.053655419933049897e-03,4.495263039237574337e-03,5.086303153144991832e-03
1.923000000000000000e+03,4.516785904402577725e-03,4.056206694857164563e-03,4.475377554797757215e-03,5.093409115406863016e-03
1.924000000000000000e+03,4.514468397668409266e-03,4.056206694857164563e-03,4.468724956068041015e-03,5.100643794163745373e-03
1.925000000000000000e+03,4.517542185904098798e-03,4.058781018765762402e-03,4.454114388513815206e-03,5.098370642280697015e-03
1.926000000000000000e+03,4.513470735924279310e-03,4.042973000559749348e-03,4.447722643640838851e-03,5.105744093719256048e-03
1.927000000000000000e+03,4.516801821842367573e-03,4.045577177707173483e-03,4.496598670511494505e-03,5.111087856344544156e-03
1.928000000000000000e+03,4.516010382117995221e-03,4.045577177707173483e-03,4.490497297948476199e-03,5.118736602436668726e-03
1.929000000000000000e+03,4.514852685422811145e-03,4.032879474092215637e-03,4.481447185118404494e-03,5.124439997507121772e-03
1.930000000000000000e+03,4.506762875850345469e-03,4.038773920458433274e-03,4.475673223820539684e-03,5.037639231646824124e-03
1.931000000000000000e+03,4.506158632754738921e-03,4.032213934867971868e-03,4.466902759293318349e-03,5.032836647593584394e-03
1.932000000000000000e+03,4.495552774701546718e-03,4.024160138456586190e-03,4.466902759293318349e-03,4.934189492659252219e-03
1.933000000000000000e+03,4.496077140394958045e-03,4.016722231578397431e-03,4.466693218278814173e-03,4.932175953303632662e-03
1.934000000000000000e+03,4.499887481987356434e-03,4.016722231578397431e-03,4.473502295989154054e-03,4.929323923854585926e-03
1.935000000000000000e+03,4.498520160907267321e-03,4.003133884655907422e-03,4.468525159924680371e-03,4.927372860566695337e-03
1.936000000000000000e+03,4.496383603546412998e-03,4.003133884655907422e-03,4.475545731858663993e-03,4.925782131815869928e-03
1.937000000000000000e+03,4.501237276243325904e-03,3.990461424291961642e-03,4.474617676613325441e-03,4.925726770815264111e-03
1.938000000000000000e+03,4.495746223561243420e-03,3.990461424291961642e-03,4.482048449386896380e-03,4.938620818682386976e-03
1.939000000000000000e+03,4.506081444818032557e-03,3.993306200157442989e-03,4.539821442897927842e-03,4.936809420516274048e-03
1.940000000000000000e+03,4.504145833493183523e-03,3.977810359302456737e-03,4.547433186814931610e-03,4.936809420516274048e-03
1.941000000000000000e+03,4.504494705912893623e-03,3.980746311564333645e-03,4.552508932217194312e-03,4.965181293496672213e-03
1.942000000000000000e+03,4.502998615862569519e-03,3.965274561627160112e-03,4.560448000221142481e-03,4.965181293496672213e-03
1.943000000000000000e+03,4.501290693184486179e-03,3.965274561627160112e-03,4.560448000221142481e-03,4.994122502300759291e-03
1.944000000000000000e+03,4.502406438393439202e-03,3.952951033507944370e-03,4.567488578748798642e-03,4.994122502300759291e-03
1.945000000000000000e+03,4.501607545249962719e-03,3.952951033507944370e-03,4.575718325503306053e-03,4.992517840374850573e-03
1.946000000000000000e+03,4.511523253427329391e-03,3.957404715577582735e-03,4.583794873046212991e-03,5.023671867323888443e-03
1.947000000000000000e+03,4.511253917549850993e-03,3.957404715577582735e-03,4.584677234120095382e-03,5.022132132420975559e-03
1.948000000000000000e+03,4.511003706850848227e-03,3.971074972613100953e-03,4.584679655511641853e-03,5.022132132420975559e-03
1.949000000000000000e+03,4.513399468741873845e-03,3.969225989832767670e-03,4.587297473647814275e-03,5.053771087465992219e-03
1.950000000000000000e+03,4.527567674715095129e-03,3.969225989832767670e-03,4.587297473647814275e-03,5.052301038231465230e-03
1.951000000000000000e+03,4.537625878705575308e-03,3.968178723782459470e-03,4.587297473647814275e-03,5.084346014772999668e-03
1.952000000000000000e+03,4.551728484519452882e-03,3.964428137336301061e-03,4.610906946495697475e-03,5.082943664604868024e-03
1.953000000000000000e+03,4.552855314753788754e-03,3.962921156287231746e-03,4.612373541959325848e-03,5.082943664604868024e-03
1.954000000000000000e+03,4.555885573356557514e-03,3.961638857679097847e-03,4.612994741712854799e-03,5.113948701662872874e-03
1.955000000000000000e+03,4.555005442483068406e-03,3.951104839670367512e-03,4.614636356831360552e-03,5.113948701662872874e-03
1.956000000000000000e+03,4.601798189700000326e-03,3.969431170305790131e-03,4.643838828813622727e-03,5.145370317658310919e-03
1.957000000000000000e+03,4.593261006865831213e-03,3.971267676782402369e-03,4.648384455694865719e-03,5.145370317658310919e-03
1.958000000000000000e+03,4.594618767000502139e-03,3.970173638618928157e-03,4.649068801917548982e-03,5.144170851520322128e-03
1.959000000000000000e+03,4.617691310667753832e-03,3.972251064776439848e-03,4.651895966659842091e-03,5.153293412205254068e-03
1.960000000000000000e+03,4.629855255775588638e-03,3.972251064776439848e-03,4.651571484300193876e-03,5.165466442963266396e-03
1.961000000000000000e+03,4.629723265780198715e-03,3.971230410095362255e-03,4.654628933994742722e-03,5.139485735013302019e-03
1.962000000000000000e+03,4.631144127901653910e-03,3.973543684491286088e-03,4.654869535889557403e-03,5.116075252657154189e-03
1.963000000000000000e+03,4.651511950816549293e-03,3.973543684491286088e-03,4.658205011698352688e-03,5.116075252657154189e-03
1.964000000000000000e+03,4.650108172514504437e-03,3.973543684491286088e-03,4.658730271521209845e-03,5.067842780170129374e-03
1.965000000000000000e+03,4.655894321333152626e-03,3.975130133940602863e-03,4.663183668191253628e-03,5.105254863131940095e-03
1.966000000000000000e+03,4.658886551087435338e-03,3.975130133940602863e-03,4.663183668191253628e-03,5.105254863131940095e-03
1.967000000000000000e+03,4.659784793549311480e-03,3.975130133940602863e-03,4.668177427666290319e-03,5.130986093416444425e-03
1.968000000000000000e+03,4.666902612818111043e-03,4.087173783792948448e-03,4.669714843413778210e-03,5.130986093416444425e-03
1.969000000000000000e+03,4.651020469539774750e-03,4.087173783792948448e-03,4.675710079920290460e-03,5.034351904951071821e-03
1.970000000000000000e+03,4.650984463849346454e-03,4.087505967465578094e-03,4.680049059877414153e-03,5.033898124104557552e-03
1.971000000000000000e+03,4.671851959829191256e-03,4.221102168051002815e-03,4.735903295830542863e-03,5.057068824347002618e-03
1.972000000000000000e+03,4.665747686621172716e-03,4.221102168051002815e-03,4.694593443393350191e-03,5.059434976328350438e-03
1.973000000000000000e+03,4.650696932137807216e-03,4.221459686725647156e-03,4.703255562199642678e-03,5.059434976328350438e-03
1.974000000000000000e+03,4.646777022401486421e-03,4.209479281817804681e-03,4.707981327041633329e-03,5.039681755088926997e-03
1.975000000000000000e+03,4.649438623282389771e-03,4.209479281817804681e-03,4.716954580082532988e-03,5.039681755088926997e-03
1.976000000000000000e+03,4.649759528861397220e-03,4.209861159312953960e-03,4.721079461945698261e-03,5.060721623482053108e-03
1.977000000000000000e+03,4.665759861268580118e-03,4.198443186790581753e-03,4.730327390736126930e-03,5.137510345865291782e-03
1.978000000000000000e+03,4.666129808336055840e-03,4.198850506157934641e-03,4.729167411079929911e-03,5.137510345865291782e-03
1.979000000000000000e+03,4.666936301198292003e-03,4.198850506157934641e-03,4.738681688190398561e-03,5.172753558502917078e-03
1.980000000000000000e+03,4.646007705273955297e-03,4.198850506157934641e-03,4.684096356925288376e-03,5.165206302613253343e-03
1.981000000000000000e+03,4.632918916678549666e-03,4.188462605488289282e-03,4.616692749259490754e-03,5.165206302613253343e-03
1.982000000000000000e+03,4.634017348315455295e-03,4.188462605488289282e-03,4.618710189367840682e-03,5.145458333408617010e-03
1.983000000000000000e+03,4.629933590407787902e-03,4.188462605488289282e-03,4.613333659303243788e-03,5.163289742541955600e-03
1.984000000000000000e+03,4.620627800669993394e-03,4.192242340303178535e-03,4.608372604472719611e-03,5.163289742541955600e-03
1.985000000000000000e+03,4.615606863455188821e-03,4.166576671724885744e-03,4.602648535909224098e-03,5.180695018453765344e-03
1.986000000000000000e+03,4.616571019677271834e-03,4.166511198946157638e-03,4.597377118989503728e-03,5.182604836010128689e-03
1.987000000000000000e+03,4.611724303363743185e-03,4.135866723104966725e-03,4.594887741371940157e-03,5.168597274821606913e-03
1.988000000000000000e+03,4.600156034110599104e-03,4.135866723104966725e-03,4.583904645338220119e-03,5.193797395735365481e-03
1.989000000000000000e+03,4.595737039107299776e-03,4.127864022398749708e-03,4.583904645338220119e-03,5.193797395735365481e-03
1.990000000000000000e+03,4.595278466252856152e-03,4.127864022398749708e-03,4.566599296623959081e-03,5.195653940293458277e-03
1.991000000000000000e+03,4.590967975883268777e-03,4.119976685869634545e-03,4.550008555559155454e-03,5.231120476141600667e-03
1.992000000000000000e+03,4.594432376699427584e-03,4.121808252387570287e-03,4.547177542612679951e-03,5.233036078277028894e-03
1.993000000000000000e+03,4.595503470482496626e-03,4.121808252387570287e-03,4.531850066987887921e-03,5.272257434211198926e-03
1.994000000000000000e+03,4.615686545339539940e-03,4.141449250628879801e-03,4.530075014807332170e-03,5.272257434211198926e-03
1.995000000000000000e+03,4.622715950902451729e-03,4.143589747067918418e-03,4.517768726850161787e-03,5.282146357526247039e-03
1.996000000000000000e+03,4.620557908885907471e-03,4.141966468736330530e-03,4.508718309162145638e-03,5.321011886165819167e-03
1.997000000000000000e+03,4.599458433010996695e-03,4.074712485770838784e-03,4.502533445847337751e-03,5.313155144868421907e-03
1.998000000000000000e+03,4.598775988021081007e-03,4.061048078536842222e-03,4.489820519727990081e-03,5.317646034964754707e-03
1.999000000000000000e+03,4.598131652546601916e-03,4.061261319346712306e-03,4.477836586914777858e-03,5.329312798664452393e-03
2.000000000000000000e+03,4.600934565248303992e-03,4.049666796423028597e-03,4.477836586914777858e-03,5.341483338293555663e-03
2.001000000000000000e+03,4.601214402824642738e-03,4.052167769172271630e-03,4.472001870134661994e-03,5.345356755886171256e-03
2.002000000000000000e+03,4.606174896803140635e-03,4.050946296131706544e-03,4.473158134208901453e-03,5.358027548360584820e-03
2.003000000000000000e+03,4.612107473273356975e-03,4.050946296131706544e-03,4.474693380522169403e-03,5.358027548360584820e-03
2.004000000000000000e+03,4.611374553899232585e-03,4.052971314452299967e-03,4.478774259758955267e-03,5.296375409994916357e-03
2.005000000000000000e+03,4.624058357728871166e-03,4.052971314452299967e-03,4.481080861987237797e-03,5.296375409994916357e-03
2.006000000000000000e+03,4.633335819080560899e-03,4.055800191713283299e-03,4.483903697091229379e-03,5.309838455529551464e-03
2.007000000000000000e+03,4.632260300082269820e-03,4.055800191713283299e-03,4.486533795706718411e-03,5.319764247379350774e-03
2.008000000000000000e+03,4.629491094895721824e-03,4.055800191713283299e-03,4.492888830485368412e-03,5.319764247379350774e-03
2.009000000000000000e+03,4.622917354500107046e-03,4.059494866774367855e-03,4.496031725155988368e-03,5.314226845613635557e-03
2.010000000000000000e+03,4.624567969290673333e-03,4.059494866774367855e-03,4.503420404298113383e-03,5.314226845613635557e-03
2.011000000000000000e+03,4.627160721021436954e-03,4.059459750388100252e-03,4.506951753381776594e-03,5.328158369571221221e-03
2.012000000000000000e+03,4.627334842868993658e-03,4.064066313327468864e-03,4.511533454293517598e-03,5.328158369571221221e-03
2.013000000000000000e+03,4.636789620925977837e-03,4.064267452859145029e-03,4.515261263836945795e-03,5.339591514748927813e-03
2.014000000000000000e+03,4.639693218575784497e-03,4.069435897371360099e-03,4.524301894047025319e-03,5.342727975909181831e-03
2.015000000000000000e+03,4.633153968771589956e-03,4.069804507331394559e-03,4.528354571987818281e-03,5.354713504762275041e-03
2.016000000000000000e+03,4.636927099501575271e-03,4.069804507331394559e-03,4.538156165536376928e-03,5.370526569447344779e-03
2.017000000000000000e+03,4.637277499000688405e-03,4.068980203198685128e-03,4.538156165536376928e-03,5.370526569447344779e-03
2.018000000000000000e+03,4.642536511733724898e-03,4.068980203198685128e-03,4.551428230632927410e-03,5.383692616130027024e-03
2.019000000000000000e+03,4.640760246699924228e-03,4.032931357482191434e-03,4.555834559164178427e-03,5.387046210616474283e-03
2.020000000000000000e+03,4.645369375752960751e-03,4.033527951336367615e-03,4.577815609515435355e-03,5.400849235049275283e-03
2.021000000000000000e+03,4.645731379536792785e-03,4.033527951336367615e-03,4.582445435462968730e-03,5.400849235049275283e-03
2.022000000000000000e+03,4.648729635416441568e-03,4.035018069504485959e-03,4.600637057410493329e-03,5.419698055549118827e-03
2.023000000000000000e+03,4.648380865706919045e-03,4.035018069504485959e-03,4.605341241313853223e-03,5.419698055549118827e-03
2.024000000000000000e+03,4.676587180931186978e-03,4.062616981572571284e-03,4.628993623033084842e-03,5.439316961854165355e-03
2.025000000000000000e+03,4.670696422890207450e-03,4.062616981572571284e-03,4.633835083039761910e-03,5.455098338537898474e-03
2.026000000000000000e+03,4.679501587854432640e-03,4.063433892084632702e-03,4.650778121661350642e-03,5.455098338537898474e-03
2.027000000000000000e+03,4.684125655931068062e-03,4.069399914541224454e-03,4.655691868550634188e-03,5.473230194987631879e-03
2.028000000000000000e+03,4.709376485715359786e-03,4.069260193293532113e-03,4.673311270778286383e-03,5.476154228545771288e-03
2.029000000000000000e+03,4.690307627938043039e-03,4.069260193293532113e-03,4.628508451185460448e-03,5.412373488127389907e-03
2.030000000000000000e+03,4.679940097597737672e-03,4.036249735581627293e-03,4.628585404854015928e-03,5.412373488127389907e-03
2.031000000000000000e+03,4.686672000308913719e-03,4.036249735581627293e-03,4.642257665291700530e-03,5.414361774855632262e-03
2.032000000000000000e+03,4.674739294191562408e-03,4.036249735581627293e-03,4.647492126028411261e-03,5.450034780046833852e-03
2.033000000000000000e+03,4.671910523275328922e-03,4.032205592273736643e-03,4.588867263913588845e-03,5.450034780046833852e-03
2.034000000000000000e+03,4.668952960539795791e-03,4.032205592273736643e-03,4.588867263913588845e-03,5.451752438372764985e-03
2.035000000000000000e+03,4.671410234052468351e-03,4.027478252314425564e-03,4.612846613406062363e-03,5.486316787164218986e-03
2.036000000000000000e+03,4.661159593338170051e-03,4.027478252314425564e-03,4.612846613406062363e-03,5.448113929758105663e-03
2.037000000000000000e+03,4.678104186008371669e-03,4.010075364683813627e-03,4.696778061227665710e-03,5.452049902567332983e-03
2.038000000000000000e+03,4.664179048967099540e-03,4.010428413237726933e-03,4.702237181296708285e-03,5.452049902567332983e-03
2.039000000000000000e+03,4.662582874059429186e-03,3.985896272273832010e-03,4.707767109017284637e-03,5.474535190533855178e-03
2.040000000000000000e+03,4.665792762521154061e-03,3.985896272273832010e-03,4.717684282390360861e-03,5.478562174035184890e-03
