round,mean,p10,p50,p90
6.030000000000000000e+02,6.000399999999999778e+01,4.632600000000000051e+01,5.845000000000000284e+01,7.322400000000000375e+01
6.040000000000000000e+02,6.028650000000001086e+01,4.557799999999999585e+01,6.176000000000000512e+01,7.287199999999999989e+01
6.050000000000000000e+02,5.980949999999999989e+01,4.295400000000000063e+01,5.829500000000000171e+01,7.462500000000000000e+01
6.060000000000000000e+02,6.032049999999999557e+01,4.189799999999999613e+01,6.142499999999999716e+01,7.348100000000000875e+01
6.070000000000000000e+02,6.026350000000000051e+01,4.410000000000000142e+01,5.894499999999999318e+01,7.402799999999999159e+01
6.080000000000000000e+02,6.143350000000000222e+01,4.744900000000000517e+01,6.066500000000000625e+01,7.765499999999998693e+01
6.090000000000000000e+02,6.027099999999999369e+01,4.405700000000000216e+01,5.879500000000000171e+01,7.276400000000001000e+01
6.100000000000000000e+02,6.050349999999999540e+01,4.676200000000000756e+01,6.047500000000000142e+01,7.782300000000000750e+01
6.110000000000000000e+02,6.063900000000001000e+01,4.540200000000000102e+01,6.197500000000000853e+01,7.431700000000000728e+01
6.120000000000000000e+02,6.132250000000000512e+01,4.785800000000000409e+01,6.025499999999999545e+01,7.653000000000000114e+01
6.130000000000000000e+02,6.013099999999999312e+01,4.314400000000000546e+01,5.915000000000000568e+01,7.331400000000000716e+01
6.140000000000000000e+02,6.006599999999998829e+01,4.203399999999999892e+01,6.018500000000000227e+01,7.742900000000000205e+01
6.150000000000000000e+02,6.151949999999997942e+01,5.091900000000000404e+01,6.006000000000000227e+01,7.668800000000000239e+01
6.160000000000000000e+02,6.011999999999999034e+01,4.537800000000000011e+01,6.013499999999999801e+01,7.691300000000001091e+01
6.170000000000000000e+02,6.058700000000001040e+01,4.463800000000000523e+01,6.197999999999999687e+01,7.429899999999999238e+01
6.180000000000000000e+02,6.020349999999998403e+01,4.263400000000000034e+01,6.114999999999999858e+01,7.863700000000000045e+01
6.190000000000000000e+02,6.001649999999999352e+01,3.901899999999999835e+01,5.874000000000000199e+01,7.497200000000000841e+01
6.200000000000000000e+02,5.948000000000000398e+01,4.531100000000000705e+01,5.976499999999999346e+01,7.768099999999999739e+01
6.210000000000000000e+02,6.138949999999999818e+01,4.574600000000000222e+01,6.244000000000000483e+01,7.648399999999999466e+01
6.220000000000000000e+02,5.989500000000000313e+01,4.217599999999999483e+01,6.139999999999999858e+01,7.420600000000000307e+01
6.230000000000000000e+02,6.106000000000000227e+01,4.350000000000000711e+01,6.183500000000000085e+01,7.475700000000000500e+01
6.240000000000000000e+02,6.079349999999999454e+01,4.873799999999999955e+01,5.949500000000000455e+01,7.383500000000000796e+01
6.250000000000000000e+02,6.146850000000000591e+01,5.064399999999999835e+01,6.096000000000000796e+01,7.550400000000000489e+01
6.260000000000000000e+02,6.003749999999998721e+01,4.391900000000000404e+01,5.946500000000000341e+01,7.577000000000001023e+01
6.270000000000000000e+02,5.930500000000000682e+01,4.160399999999999920e+01,5.999499999999999744e+01,7.349699999999999989e+01
6.280000000000000000e+02,6.039050000000001006e+01,4.400600000000000023e+01,5.960500000000000398e+01,7.521000000000000796e+01
6.290000000000000000e+02,6.027249999999999375e+01,4.781800000000000495e+01,6.048999999999999488e+01,7.621900000000000830e+01
6.300000000000000000e+02,6.061799999999999500e+01,4.569700000000000273e+01,6.028500000000000369e+01,7.560100000000001330e+01
6.310000000000000000e+02,6.123899999999999721e+01,4.508299999999999841e+01,6.028499999999999659e+01,7.557999999999999829e+01
6.320000000000000000e+02,6.051149999999999807e+01,4.702199999999999847e+01,5.964499999999999602e+01,7.379000000000000625e+01
6.330000000000000000e+02,6.001549999999999585e+01,4.119200000000000017e+01,6.068500000000000227e+01,7.308300000000001262e+01
6.340000000000000000e+02,5.988149999999998130e+01,4.818500000000000227e+01,5.879999999999999716e+01,7.532500000000000284e+01
6.350000000000000000e+02,6.060000000000000142e+01,4.886700000000000443e+01,6.053499999999999659e+01,7.265699999999999648e+01
6.360000000000000000e+02,6.004650000000000176e+01,4.292099999999999937e+01,5.910000000000000853e+01,7.209000000000000341e+01
6.370000000000000000e+02,6.078199999999999648e+01,4.952400000000000091e+01,6.021500000000000341e+01,7.377700000000000102e+01
6.380000000000000000e+02,6.016150000000000375e+01,4.730299999999999727e+01,5.889500000000000313e+01,7.728900000000000148e+01
6.390000000000000000e+02,6.073799999999998533e+01,4.663299999999999557e+01,6.083999999999999631e+01,7.144799999999999329e+01
6.400000000000000000e+02,6.077249999999999375e+01,4.368900000000000006e+01,6.129500000000000171e+01,7.502100000000001501e+01
6.410000000000000000e+02,6.022550000000001091e+01,4.378999999999999915e+01,6.138000000000000256e+01,7.226100000000000989e+01
6.420000000000000000e+02,6.072749999999998494e+01,4.837900000000000489e+01,6.080499999999999972e+01,7.365000000000000568e+01
6.430000000000000000e+02,5.966700000000000870e+01,4.609300000000000352e+01,5.935999999999999943e+01,7.402599999999999625e+01
6.440000000000000000e+02,6.033849999999999625e+01,4.760000000000000142e+01,5.890500000000000114e+01,7.275200000000000955e+01
6.450000000000000000e+02,6.055450000000001864e+01,4.547899999999999920e+01,5.985499999999999687e+01,7.388100000000001444e+01
6.460000000000000000e+02,6.003500000000000369e+01,4.066700000000000159e+01,6.017999999999999972e+01,7.259600000000000364e+01
6.470000000000000000e+02,5.984049999999999869e+01,4.444899999999999807e+01,6.215000000000000568e+01,7.389300000000001489e+01
6.480000000000000000e+02,6.119849999999998857e+01,4.438299999999999557e+01,6.176999999999999602e+01,7.373400000000000887e+01
6.490000000000000000e+02,6.044500000000001450e+01,4.911099999999999710e+01,5.965500000000000114e+01,7.201299999999999102e+01
6.500000000000000000e+02,6.096650000000001768e+01,4.607699999999999818e+01,6.098499999999999943e+01,7.385400000000001342e+01
6.510000000000000000e+02,6.159499999999999176e+01,4.747200000000000131e+01,6.137500000000000000e+01,7.383799999999999386e+01
6.520000000000000000e+02,6.093100000000001870e+01,4.706000000000000227e+01,6.037000000000000455e+01,7.468699999999999761e+01
6.530000000000000000e+02,6.079600000000000648e+01,4.676100000000000279e+01,6.100000000000000000e+01,7.398099999999999454e+01
6.540000000000000000e+02,6.131649999999999778e+01,4.394800000000000040e+01,6.170499999999999829e+01,7.443200000000000216e+01
6.550000000000000000e+02,5.969950000000001467e+01,4.673899999999999721e+01,5.831499999999999773e+01,7.473000000000000398e+01
6.560000000000000000e+02,6.056899999999999551e+01,4.824900000000000233e+01,5.948999999999999488e+01,7.356000000000000227e+01
6.570000000000000000e+02,6.126200000000001467e+01,4.279800000000000182e+01,6.271999999999999886e+01,8.031000000000001648e+01
6.580000000000000000e+02,6.069100000000000961e+01,4.739300000000000068e+01,6.049000000000000909e+01,7.390399999999999636e+01
6.590000000000000000e+02,6.091149999999998954e+01,4.758900000000000574e+01,5.965999999999999659e+01,7.512700000000000955e+01
6.600000000000000000e+02,6.007799999999999585e+01,4.732299999999999329e+01,5.957500000000000284e+01,7.237000000000000455e+01
6.610000000000000000e+02,6.040749999999999176e+01,4.340800000000000125e+01,6.029000000000000625e+01,7.600000000000001421e+01
6.620000000000000000e+02,6.036049999999998761e+01,3.992300000000000182e+01,6.133500000000000085e+01,7.609500000000001307e+01
6.630000000000000000e+02,6.152749999999998920e+01,5.031499999999999773e+01,6.257499999999999574e+01,7.538100000000000023e+01
6.640000000000000000e+02,6.203350000000000364e+01,5.024299999999999500e+01,6.328000000000000114e+01,7.495600000000001728e+01
6.650000000000000000e+02,6.228199999999999648e+01,4.912200000000000699e+01,6.194500000000000028e+01,7.548199999999999932e+01
6.660000000000000000e+02,6.151250000000000995e+01,4.675500000000000256e+01,6.172499999999999432e+01,7.758800000000000807e+01
6.670000000000000000e+02,6.138150000000000261e+01,4.921300000000000097e+01,6.055499999999999972e+01,7.159000000000000341e+01
6.680000000000000000e+02,6.237599999999999767e+01,4.643299999999999983e+01,6.170000000000000284e+01,7.466400000000000148e+01
6.690000000000000000e+02,6.000050000000000239e+01,4.084900000000000375e+01,6.005499999999999972e+01,7.335399999999999920e+01
6.700000000000000000e+02,6.151400000000001000e+01,4.543200000000000216e+01,6.109000000000000341e+01,7.389000000000001478e+01
6.710000000000000000e+02,6.083599999999999852e+01,4.675199999999999534e+01,6.040500000000000114e+01,7.700000000000000000e+01
6.720000000000000000e+02,6.100700000000000500e+01,4.560099999999999909e+01,6.103000000000000114e+01,7.505000000000001137e+01
6.730000000000000000e+02,6.106699999999999307e+01,4.458000000000000540e+01,6.223000000000000398e+01,7.703500000000001080e+01
6.740000000000000000e+02,6.001200000000000045e+01,4.510399999999999920e+01,5.896000000000000085e+01,7.382800000000000296e+01
6.750000000000000000e+02,6.064199999999999591e+01,4.780400000000000205e+01,5.839000000000000057e+01,7.408100000000000307e+01
6.760000000000000000e+02,6.011549999999999727e+01,3.978000000000000114e+01,6.004500000000000171e+01,7.365000000000000568e+01
6.770000000000000000e+02,6.205700000000000216e+01,4.380799999999999983e+01,6.060500000000000398e+01,7.835800000000000409e+01
6.780000000000000000e+02,6.034799999999999898e+01,4.759100000000000108e+01,5.814499999999999602e+01,7.653000000000000114e+01
6.790000000000000000e+02,6.109799999999999187e+01,4.715800000000000125e+01,6.159000000000000341e+01,7.334499999999999886e+01
6.800000000000000000e+02,6.155499999999999261e+01,4.994100000000000961e+01,6.061999999999999034e+01,7.666299999999999670e+01
6.810000000000000000e+02,6.313099999999999312e+01,4.938400000000000034e+01,6.300999999999999801e+01,7.616900000000001114e+01
6.820000000000000000e+02,6.021950000000000358e+01,4.797199999999999420e+01,5.906499999999999773e+01,7.271900000000000830e+01
6.830000000000000000e+02,5.945499999999999829e+01,4.596200000000000330e+01,6.097499999999999432e+01,7.173199999999999932e+01
6.840000000000000000e+02,6.120799999999999130e+01,4.960399999999999210e+01,6.152500000000000568e+01,7.569100000000000250e+01
6.850000000000000000e+02,6.044600000000000506e+01,4.002799999999999869e+01,6.057000000000000028e+01,7.686800000000000921e+01
6.860000000000000000e+02,6.060000000000000142e+01,4.535600000000000165e+01,5.884499999999999886e+01,7.870600000000000307e+01
6.870000000000000000e+02,6.090000000000001279e+01,4.430700000000000216e+01,6.185000000000000853e+01,7.668099999999999739e+01
6.880000000000000000e+02,6.002450000000000330e+01,4.522400000000000375e+01,6.011500000000000199e+01,7.145500000000001251e+01
6.890000000000000000e+02,6.125800000000000267e+01,4.691199999999999903e+01,6.019500000000000028e+01,7.554100000000001103e+01
6.900000000000000000e+02,6.180149999999999721e+01,4.942799999999999727e+01,6.139000000000000057e+01,7.429500000000000171e+01
6.910000000000000000e+02,5.991199999999999193e+01,4.574600000000000222e+01,6.236999999999999744e+01,7.463600000000000989e+01
6.920000000000000000e+02,6.119099999999999540e+01,4.790599999999999881e+01,6.082999999999999829e+01,7.606000000000000227e+01
6.930000000000000000e+02,6.046800000000000352e+01,4.645499999999999829e+01,6.125499999999999545e+01,7.305300000000001148e+01
6.940000000000000000e+02,6.042600000000000193e+01,4.820600000000000307e+01,5.921999999999999886e+01,7.314000000000000057e+01
6.950000000000000000e+02,6.127050000000001262e+01,4.889699999999999847e+01,6.382000000000000739e+01,7.401900000000000546e+01
6.960000000000000000e+02,6.132500000000000995e+01,4.913299999999999557e+01,6.085500000000000398e+01,7.439100000000000534e+01
6.970000000000000000e+02,6.088050000000000495e+01,4.512199999999999989e+01,6.120499999999999829e+01,7.275200000000000955e+01
6.980000000000000000e+02,6.114050000000001006e+01,4.998000000000000398e+01,6.159499999999999886e+01,7.255900000000001171e+01
6.990000000000000000e+02,6.159449999999998226e+01,4.631800000000000495e+01,6.066500000000000625e+01,7.707300000000000750e+01
7.000000000000000000e+02,6.133449999999999136e+01,4.949700000000000699e+01,5.939499999999999602e+01,7.374099999999999966e+01
7.010000000000000000e+02,6.179449999999999221e+01,5.002200000000000557e+01,6.125999999999999801e+01,7.986200000000000898e+01
7.020000000000000000e+02,6.033199999999999363e+01,4.171500000000000341e+01,6.086499999999999488e+01,7.410000000000000853e+01
7.030000000000000000e+02,6.170199999999999818e+01,4.875900000000000034e+01,6.232000000000000739e+01,7.509400000000000830e+01
7.040000000000000000e+02,5.998200000000000642e+01,3.953500000000000369e+01,6.093999999999999773e+01,7.504600000000000648e+01
7.050000000000000000e+02,6.232749999999998636e+01,4.768199999999999505e+01,6.235500000000000398e+01,7.657600000000000762e+01
7.060000000000000000e+02,6.172549999999998960e+01,4.963100000000000023e+01,6.082999999999999829e+01,7.588100000000001444e+01
7.070000000000000000e+02,6.177900000000001057e+01,5.160399999999999210e+01,6.120999999999999375e+01,7.589100000000000534e+01
7.080000000000000000e+02,6.237099999999999511e+01,4.426200000000000045e+01,6.360000000000000142e+01,7.711499999999999488e+01
7.090000000000000000e+02,6.102349999999999852e+01,3.959199999999999875e+01,6.230500000000000682e+01,7.750800000000000978e+01
7.100000000000000000e+02,6.049050000000001148e+01,4.423299999999999699e+01,5.952499999999999858e+01,7.384899999999998954e+01
7.110000000000000000e+02,6.243400000000001171e+01,4.724599999999999511e+01,6.334499999999999886e+01,7.630599999999999739e+01
7.120000000000000000e+02,6.168099999999999739e+01,4.696200000000000330e+01,6.250499999999999545e+01,7.673300000000000409e+01
7.130000000000000000e+02,6.067200000000000415e+01,4.770199999999999818e+01,5.917499999999999716e+01,7.553400000000000603e+01
7.140000000000000000e+02,6.198949999999999960e+01,4.530000000000000426e+01,6.207999999999999829e+01,7.665700000000001069e+01
7.150000000000000000e+02,5.999299999999999500e+01,4.833399999999999608e+01,6.124000000000000199e+01,7.526900000000000546e+01
7.160000000000000000e+02,6.080349999999999966e+01,4.679699999999999704e+01,6.031000000000000227e+01,7.338900000000001000e+01
7.170000000000000000e+02,6.071000000000001506e+01,4.460099999999999909e+01,6.109499999999999886e+01,7.401500000000000057e+01
7.180000000000000000e+02,6.014349999999999596e+01,4.578000000000000114e+01,6.068999999999999773e+01,7.553300000000000125e+01
7.190000000000000000e+02,6.107549999999999812e+01,4.727199999999999847e+01,6.095999999999999375e+01,7.556900000000000261e+01
7.200000000000000000e+02,6.125799999999999557e+01,4.421900000000000119e+01,6.339999999999999858e+01,7.222700000000001808e+01
7.210000000000000000e+02,6.169399999999999551e+01,4.656600000000000250e+01,6.103499999999999659e+01,7.654200000000000159e+01
7.220000000000000000e+02,6.185899999999999466e+01,4.862300000000000466e+01,6.082500000000000284e+01,7.672499999999999432e+01
7.230000000000000000e+02,6.289049999999998875e+01,4.805999999999999517e+01,6.269500000000000028e+01,7.666000000000001080e+01
7.240000000000000000e+02,6.025149999999998585e+01,3.660600000000000165e+01,6.315999999999999659e+01,7.365300000000000580e+01
7.250000000000000000e+02,6.050350000000000961e+01,4.431699999999999307e+01,6.192000000000000171e+01,7.357300000000000750e+01
7.260000000000000000e+02,6.161699999999999733e+01,4.764099999999999824e+01,6.270999999999999375e+01,7.196999999999999886e+01
7.270000000000000000e+02,6.180799999999999272e+01,4.019399999999999551e+01,6.189499999999999602e+01,7.550500000000000966e+01
7.280000000000000000e+02,6.103500000000002501e+01,4.693399999999999750e+01,6.157999999999999829e+01,7.408200000000000784e+01
7.290000000000000000e+02,6.221849999999999170e+01,5.217400000000000659e+01,6.064000000000000057e+01,7.706300000000000239e+01
